1  Carling  None
1  Black  Synset('total_darkness.n.01')
1  Label  Synset('tag.v.01')
2  is  Synset('embody.v.02')
2  in  Synset('indium.n.01')
2  direct  Synset('lineal.a.01')
2  competition  Synset('contest.n.01')
2  with  None
2  Bass  Synset('bass.n.07')
2  on  Synset('on.r.03')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  number  Synset('phone_number.n.01')
2  of  None
2  mainstream  Synset('mainstream.n.01')
2  lager  Synset('lager.n.02')
2  brands  Synset('brand.v.01')
3  are  Synset('embody.v.02')
3  key  Synset('key.n.07')
3  facts  Synset('fact.n.02')
3  on  Synset('on.r.03')
3  the  None
3  companies  Synset('ship's_company.n.01')
3  brands  Synset('sword.n.01')
3  ,  None
3  brewing  Synset('brewing.n.01')
3  assets  Synset('assets.n.01')
3  management  Synset('management.n.01')
3  and  None
3  market  Synset('market.n.01')
3  share  Synset('share.n.02')
4  Carling  None
4  Black  Synset('total_darkness.n.01')
4  Label  Synset('tag.v.01')
4  -LRB-  None
4  Britain  Synset('united_kingdom.n.01')
4  's  None
4  leading  Synset('leadership.n.01')
4  draft  Synset('gulp.n.01')
4  lager  Synset('lager.n.02')
4  -RRB-  None
4  ,  None
4  Tennent  None
4  Lager  Synset('lager.n.02')
4  Bass  Synset('sea_bass.n.01')
4  Caffrey  None
4  Irish  Synset('irish.n.01')
4  Ale  Synset('ale.n.01')
4  Grolsch  None
