1  sees  Synset('witness.v.02')
1  halved  Synset('halve.v.01')
1  1996  None
1  European  Synset('european.n.01')
1  PC  Synset('personal_computer.n.01')
1  sales  Synset('sale.n.05')
2  began  Synset('get_down.v.07')
2  selling  Synset('sell.v.01')
2  its  Synset('information_technology.n.01')
2  Presario  None
2  line  Synset('line.v.01')
3  hopes  Synset('promise.n.02')
3  the  None
3  Presarios  None
4  to  None
4  make  Synset('make.v.08')
4  a  Synset('angstrom.n.01')
4  play  Synset('play.v.24')
5  was  Synset('be.v.05')
5  the  None
5  market  Synset('market.v.03')
5  leader  Synset('leader.n.01')
6  will  Synset('will.n.03')
6  slow  Synset('slow.a.04')
6  to  None
6  less  Synset('less.r.01')
6  than  None
6  half  Synset('half.r.01')
6  of  None
6  the  None
6  rapid  Synset('rapid.n.01')
6  35  Synset('thirty-five.s.01')
6  percent  Synset('percentage.n.01')
6  rate  Synset('rate.v.03')
7  will  Synset('will.n.03')
7  still  Synset('still.r.04')
7  expand  Synset('extend.v.09')
7  at  Synset('at.n.02')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  rate  Synset('rate.v.02')
8  is  Synset('equal.v.01')
8  investing  Synset('endow.v.01')
8  heavily  Synset('heavily.r.01')
8  to  None
8  produce  Synset('produce.v.03')
8  new  Synset('newfangled.s.01')
8  machines  Synset('machine.n.01')
9  is  Synset('embody.v.02')
9  seeking  Synset('try.v.01')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  breakthrough  Synset('discovery.n.03')
10  can  Synset('can.v.01')
10  handle  Synset('wield.v.02')
10  quirky  Synset('far-out.s.01')
10  high-technology  None
10  machines  Synset('machine.v.02')
11  sees  Synset('witness.v.02')
11  halved  Synset('halve.v.01')
11  1996  None
11  European  Synset('european.n.01')
11  PC  Synset('personal_computer.n.01')
11  sales  Synset('sale.n.05')
11  growth  Synset('increase.n.03')
12  sees  Synset('witness.v.02')
12  halved  Synset('halve.v.01')
12  1996  None
12  European  Synset('european.n.01')
12  PC  Synset('personal_computer.n.01')
12  sales  Synset('sale.n.05')
12  growth  Synset('increase.n.03')
13  began  Synset('begin.v.08')
13  selling  Synset('selling.n.01')
13  its  Synset('information_technology.n.01')
13  Presario  None
13  line  Synset('wrinkle.n.01')
13  of  None
13  computers  Synset('computer.n.01')
13  in  Synset('in.r.01')
13  Britain  Synset('united_kingdom.n.01')
13  ,  None
13  France  Synset('france.n.02')
13  Italy  Synset('italy.n.01')
13  and  None
13  the  None
13  Netherlands  Synset('netherlands.n.01')
14  hopes  Synset('hope.n.02')
14  the  None
14  Presarios  None
14  ,  None
14  which  None
14  sell  Synset('sell.v.07')
14  for  None
14  $  None
14  2,000  None
14  to  None
14  5,000  None
14  will  Synset('will.n.03')
14  be  Synset('equal.v.01')
14  simple  Synset('simpleton.n.01')
14  enough  Synset('enough.n.01')
14  allow  Synset('let.v.01')
14  it  Synset('information_technology.n.01')
14  make  Synset('name.v.03')
14  a  Synset('vitamin_a.n.01')
14  play  Synset('play.v.12')
14  largely  Synset('largely.r.02')
14  untapped  Synset('untapped.a.01')
14  mass  Synset('mass.n.01')
14  market  Synset('market.n.02')
14  PCs  Synset('personal_computer.n.01')
15  will  Synset('will.n.03')
15  be  Synset('equal.v.01')
15  simple  Synset('simpleton.n.01')
15  enough  Synset('enough.n.01')
15  to  None
15  allow  Synset('let.v.01')
15  it  Synset('information_technology.n.01')
15  make  Synset('name.v.03')
15  a  Synset('angstrom.n.01')
15  play  Synset('play.v.12')
15  for  None
15  largely  Synset('largely.r.02')
15  untapped  Synset('untapped.a.01')
15  mass  Synset('mass.n.01')
15  market  Synset('market.v.03')
15  PCs  Synset('personal_computer.n.01')
16  to  None
16  make  Synset('make.v.08')
16  a  Synset('angstrom.n.01')
16  play  Synset('gambling.n.01')
16  for  None
16  largely  Synset('largely.r.02')
16  untapped  Synset('untapped.a.01')
16  mass  Synset('mass.v.01')
16  market  Synset('market.v.03')
16  PCs  Synset('personal_computer.n.01')
17  was  Synset('be.v.05')
17  the  None
17  market  Synset('market.n.01')
17  leader  Synset('leader.n.01')
17  with  None
17  12.1  None
17  percent  Synset('percentage.n.01')
17  ,  None
17  followed  Synset('watch.v.02')
17  by  Synset('by.r.01')
17  International  Synset('international.n.01')
17  Business  Synset('commercial_enterprise.n.02')
17  Machines  Synset('car.n.01')
17  Corp.  None
17  's  None
17  9.7  None
17  and  None
17  Hewlett-Packard  None
17  5.4  None
18  said  Synset('pronounce.v.01')
18  the  None
18  slowing  Synset('deceleration.n.01')
18  sales  Synset('sale.n.05')
18  growth  Synset('growth.n.01')
18  was  Synset('washington.n.02')
18  largely  Synset('largely.r.02')
18  due  Synset('due.n.02')
18  to  None
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  lack  Synset('lack.n.01')
18  of  None
18  consumer  Synset('consumer.n.01')
18  confidence  Synset('confidence.n.05')
18  in  Synset('inch.n.01')
18  Germany  Synset('germany.n.01')
18  ,  None
18  Europe  Synset('europe.n.01')
18  's  None
18  biggest  Synset('big.s.13')
18  market  Synset('market.v.03')
19  have  Synset('take.v.35')
19  computers  Synset('computer.n.01')
20  say  Synset('pronounce.v.01')
20  that  None
20  most  Synset('most.a.02')
20  sales  Synset('sale.n.05')
20  represent  Synset('represent.v.04')
20  purchases  Synset('leverage.n.01')
20  by  Synset('aside.r.06')
20  businesses  Synset('business.n.01')
20  and  None
20  the  None
20  computer-literate  None
20  ,  None
20  who  Synset('world_health_organization.n.01')
20  perhaps  Synset('possibly.r.01')
