1  supports  Synset('accompaniment.n.02')
1  strong  Synset('potent.a.03')
1  strike  Synset('strike.v.21')
1  mandate  Synset('mandate.v.01')
2  voted  Synset('vote.v.05')
2  92.38  None
2  percent  Synset('percentage.n.01')
3  is  Synset('be.v.05')
3  the  None
3  largest  Synset('large.s.06')
3  private  Synset('private.s.02')
3  sector  Synset('sector.n.04')
3  union  Synset('union.n.10')
4  voted  Synset('vote.v.04')
4  in  Synset('indium.n.01')
4  favor  Synset('favor.v.02')
4  if  None
4  the  None
4  union  Synset('union.n.10')
4  leadership  Synset('leadership.n.04')
5  can  Synset('can.v.01')
5  not  Synset('not.r.01')
5  reach  Synset('reach.v.07')
5  acceptable  Synset('satisfactory.s.02')
5  collective  Synset('corporate.s.03')
5  agreements  Synset('agreement.n.06')
6  will  Synset('will.n.03')
6  announce  Synset('announce.v.03')
6  which  None
6  of  None
6  the  None
6  three  Synset('trey.n.02')
6  carmakers  Synset('car_manufacturer.n.01')
6  be  Synset('be.v.01')
6  its  Synset('information_technology.n.01')
6  target  Synset('target.n.03')
7  chooses  Synset('choose.v.01')
7  one  Synset('one.s.03')
7  of  None
7  the  None
7  companies  Synset('ship's_company.n.01')
8  has  Synset('take.v.35')
8  not  Synset('not.r.01')
8  yet  Synset('so_far.r.01')
8  chosen  Synset('chosen.n.03')
8  its  Synset('information_technology.n.01')
8  own  Synset('own.v.01')
8  bargaining  Synset('dicker.v.01')
8  target  Synset('target.n.03')
9  would  None
9  be  Synset('exist.v.01')
9  the  None
9  first  Synset('first_base.n.02')
9  time  Synset('time.v.05')
10  had  Synset('suffer.v.02')
10  chosen  Synset('chosen.n.02')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  strike  Synset('strike.n.05')
10  target  Synset('target.n.03')
10  and  None
10  could  None
10  rob  Synset('rob.v.01')
10  the  None
10  Canadian  Synset('canadian.n.02')
10  members  Synset('member.n.01')
11  has  Synset('take.v.35')
11  also  Synset('besides.r.02')
11  said  Synset('suppose.v.01')
11  he  Synset('helium.n.01')
12  to  None
12  be  Synset('equal.v.01')
12  tough  Synset('tough.a.07')
12  apply  Synset('put_on.v.07')
12  a  Synset('angstrom.n.01')
12  master  Synset('victor.n.01')
12  agreement  Synset('agreement.n.04')
13  will  Synset('will.n.03')
13  be  Synset('equal.v.01')
13  ``  None
13  difficult  Synset('unmanageable.a.02')
13  ''  None
13  to  None
13  avoid  Synset('keep_off.v.01')
13  a  Synset('angstrom.n.01')
13  labor  Synset('tug.v.02')
13  dispute  Synset('quarrel.v.01')
14  is  Synset('equal.v.01')
14  determined  Synset('determined.s.03')
14  to  None
14  try  Synset('try_on.v.01')
14  and  None
14  reverse  Synset('reverse.n.05')
14  them  None
15  are  Synset('be.v.05')
15  the  None
15  target  Synset('target.n.03')
16  are  Synset('equal.v.01')
16  first  Synset('first.n.01')
16  second  Synset('second.s.01')
16  or  Synset('oregon.n.01')
16  third  Synset('third.n.03')
17  have  Synset('have.v.07')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  different  Synset('unlike.a.01')
17  problem  Synset('trouble.n.01')
18  do  Synset('suffice.v.01')
18  at  Synset('at.n.02')
18  Ford  Synset('ford.n.08')
18  or  Synset('oregon.n.01')
18  Chrysler  None
19  has  Synset('take.v.35')
19  made  Synset('make.v.14')
19  outsourcing  Synset('outsource.v.01')
19  decisions  Synset('decision.n.03')
20  're  None
20  mad  Synset('huffy.s.02')
20  as  Synset('vitamin_a.n.01')
20  hell  Synset('hell.n.04')
20  at  Synset('at.n.02')
20  the  None
20  companies  Synset('ship's_company.n.01')
21  want  Synset('want.v.03')
21  this  None
21  thing  Synset('thing.n.12')
22  expire  Synset('run_out.v.04')
22  on  Synset('on.r.03')
22  Sept.  None
22  14  Synset('fourteen.s.01')
23  're  None
23  supporting  Synset('support.n.08')
23  the  None
23  union  Synset('union.n.10')
24  have  Synset('take.v.35')
24  the  None
24  mandate  Synset('mandate.v.01')
25  have  Synset('take.v.35')
25  to  None
26  do  Synset('cause.v.01')
26  n't  None
26  want  Synset('want.v.03')
26  to  None
27  want  Synset('want.v.03')
27  to  None
27  bargain  Synset('bargain.v.02')
27  a  Synset('angstrom.n.01')
27  settlement  Synset('liquidation.n.01')
28  voted  Synset('vote.v.05')
28  93.79  None
28  percent  Synset('percentage.n.01')
29  've  None
29  outlined  Synset('sketch.v.02')
29  over  Synset('all_over.r.01')
29  the  None
29  last  Synset('last.n.02')
29  10  Synset('ten.n.01')
29  days  Synset('sidereal_day.n.01')
30  told  Synset('tell.v.07')
30  reporters  Synset('reporter.n.01')
30  on  Synset('on.r.03')
30  Thursday  Synset('thursday.n.01')
31  will  Synset('bequeath.v.01')
31  press  Synset('iron.v.01')
31  ahead  Synset('ahead.r.07')
31  with  None
31  announcing  Synset('announce.v.04')
31  his  None
31  target  Synset('target.n.03')
32  expects  Synset('have_a_bun_in_the_oven.v.01')
32  it  Synset('information_technology.n.01')
33  thinks  Synset('think.v.13')
33  it  Synset('information_technology.n.01')
34  told  Synset('tell.v.07')
34  Reuters  None
34  on  Synset('on.r.03')
34  Wednesday  Synset('wednesday.n.01')
35  believes  Synset('think.v.01')
35  it  Synset('information_technology.n.01')
36  to  None
36  seek  Synset('seek.n.01')
36  a  Synset('angstrom.n.01')
36  master  Synset('victor.n.01')
36  agreement  Synset('agreement.n.04')
37  shows  Synset('prove.v.02')
37  they  None
37  're  None
37  mad  Synset('huffy.s.02')
37  as  Synset('vitamin_a.n.01')
37  hell  Synset('hell.n.04')
37  at  Synset('at.n.02')
37  the  None
37  companies  Synset('ship's_company.n.01')
38  can  Synset('can.n.02')
38  not  Synset('not.r.01')
38  reach  Synset('reach.v.07')
38  acceptable  Synset('acceptable.s.04')
38  collective  Synset('collective.s.03')
38  agreements  Synset('agreement.n.05')
38  with  None
38  the  None
38  automakers  Synset('car_manufacturer.n.01')
38  after  Synset('after.r.02')
38  contracts  Synset('contract.n.03')
38  expire  Synset('run_out.v.04')
38  on  Synset('along.r.01')
38  Sept.  None
38  14  Synset('fourteen.n.01')
39  're  None
39  supporting  Synset('support.n.08')
39  the  None
39  union  Synset('union.n.10')
39  on  Synset('on.r.03')
39  issues  Synset('return.n.06')
39  as  Synset('american_samoa.n.01')
39  well  Synset('well.v.01')
39  strategy  Synset('strategy.n.02')
39  I  Synset('one.n.01')
39  've  None
39  outlined  Synset('sketch.v.02')
39  over  Synset('all_over.r.01')
39  last  Synset('last.n.02')
39  10  Synset('ten.n.01')
39  days  Synset('day.n.07')
40  means  Synset('mean.v.05')
40  we  None
40  have  Synset('induce.v.02')
40  the  None
40  mandate  Synset('mandate.n.03')
40  from  None
40  our  None
40  membership  Synset('membership.n.02')
40  to  None
40  call  Synset('call.n.02')
40  a  Synset('deoxyadenosine_monophosphate.n.01')
40  strike  Synset('strike.n.05')
40  if  None
41  have  Synset('induce.v.02')
41  the  None
41  mandate  Synset('mandate.n.03')
41  from  None
41  our  None
41  membership  Synset('membership.n.02')
41  to  None
41  call  Synset('call.n.02')
41  a  Synset('deoxyadenosine_monophosphate.n.01')
41  strike  Synset('strike.n.05')
41  if  None
41  we  None
42  want  Synset('want.v.03')
42  to  None
42  bargain  Synset('bargain.v.02')
42  a  Synset('angstrom.n.01')
42  settlement  Synset('liquidation.n.01')
43  told  Synset('tell.v.03')
43  reporters  Synset('reporter.n.01')
43  on  Synset('on.r.03')
43  Thursday  Synset('thursday.n.01')
43  that  None
43  Aug.  None
43  28  Synset('twenty-eight.n.01')
43  the  None
43  union  Synset('union.n.10')
43  will  Synset('will.n.03')
43  announce  Synset('announce.v.03')
43  which  None
43  of  None
43  three  Synset('three.n.01')
43  carmakers  Synset('car_manufacturer.n.01')
43  be  Synset('embody.v.02')
43  its  Synset('information_technology.n.01')
43  target  Synset('target.n.03')
43  for  None
43  bargaining  Synset('bargaining.n.01')
43  and  None
43  possibly  Synset('possibly.r.02')
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  strike  Synset('strike.n.05')
44  said  Synset('pronounce.v.01')
44  he  Synset('helium.n.01')
44  will  Synset('will.n.03')
44  press  Synset('wardrobe.n.01')
44  ahead  Synset('ahead.s.01')
44  with  None
44  announcing  Synset('announce.v.03')
44  his  None
44  target  Synset('target.n.03')
44  despite  Synset('contempt.n.01')
44  a  Synset('deoxyadenosine_monophosphate.n.01')
44  Thursday  Synset('thursday.n.01')
44  announcement  Synset('announcement.n.02')
44  from  None
44  the  None
44  United  Synset('unite.v.05')
44  Auto  Synset('car.n.01')
44  Workers  Synset('worker.n.03')
44  union  Synset('union.s.01')
44  in  Synset('indiana.n.01')
44  States  Synset('department_of_state.n.01')
44  that  None
44  it  Synset('information_technology.n.01')
44  has  Synset('hour_angle.n.02')
44  not  Synset('not.r.01')
44  yet  Synset('so_far.r.01')
