1  will  Synset('will.n.03')
1  never  Synset('never.r.01')
1  commit  Synset('perpetrate.v.01')
1  the  None
1  armed  Synset('armed.a.01')
1  forces  Synset('push.v.01')
2  have  Synset('take.v.35')
2  n't  None
2  had  Synset('take.v.35')
2  any  Synset('any.r.01')
2  discussion  Synset('discussion.n.02')
3  needs  Synset('want.v.02')
3  if  None
3  he  Synset('helium.n.01')
4  is  Synset('equal.v.01')
4  to  None
4  oust  Synset('oust.v.02')
4  President  Synset('president_of_the_united_states.n.02')
4  Bill  Synset('bill.n.09')
4  Clinton  Synset('clinton.n.01')
5  praised  Synset('praise.v.01')
5  him  None
5  as  Synset('deoxyadenosine_monophosphate.n.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  champion  Synset('champion.v.01')
5  of  None
5  strong  Synset('solid.s.07')
5  defence  Synset('defense.n.11')
5  who  Synset('world_health_organization.n.01')
5  ``  None
5  proudly  Synset('proudly.r.01')
5  wears  Synset('wear.n.03')
5  purple  Synset('purple.s.01')
5  heart  Synset('heart.n.07')
5  ''  None
5  for  None
5  his  None
5  war  Synset('war.n.02')
5  wounds  Synset('wound.n.04')
5  and  None
5  now  Synset('now.r.01')
5  offers  Synset('offer.v.09')
5  himself  None
5  service  Synset('service.n.11')
5  the  None
5  leader  Synset('leader.n.01')
5  this  None
5  great  Synset('great.n.01')
5  nation  Synset('nation.n.03')
6  includes  Synset('include.v.03')
6  providing  Synset('supply.v.01')
6  leadership  Synset('leadership.n.04')
7  to  None
7  defend  Synset('maintain.v.08')
7  ourselves  None
7  and  None
7  our  None
7  interests  Synset('pastime.n.01')
8  added  Synset('total.v.02')
9  cut  Synset('reduce.v.01')
9  into  None
9  Clinton  Synset('clinton.n.01')
9  's  None
10  is  Synset('exist.v.01')
10  still  Synset('still.n.03')
10  trailing  Synset('trailing.n.01')
10  Clinton  Synset('clinton.n.01')
11  have  Synset('take.v.35')
11  made  Synset('stool.v.04')
11  the  None
11  economy  Synset('economy.n.03')
12  've  None
12  got  Synset('suffer.v.02')
12  it  Synset('information_technology.n.01')
13  will  Synset('bequeath.v.01')
13  do  Synset('suffice.v.01')
13  it  Synset('information_technology.n.01')
14  boosts  Synset('rise.n.09')
14  Dole  Synset('dole.n.02')
14  campaign  Synset('political_campaign.n.01')
15  campaigned  Synset('crusade.v.01')
15  for  None
15  a  Synset('vitamin_a.n.01')
15  strong  Synset('potent.a.03')
15  national  Synset('national.s.04')
15  defence  Synset('defensive_structure.n.01')
15  among  None
15  U.S.  Synset('united_states_government.n.01')
15  war  Synset('war.n.02')
15  veterans  Synset('veteran.n.02')
16  can  Synset('can.v.01')
16  do  Synset('suffice.v.01')
16  it  Synset('information_technology.n.01')
17  have  Synset('take.v.35')
17  given  Synset('give.v.40')
17  scant  Synset('stint.v.02')
17  details  Synset('detail.v.01')
18  plan  Synset('plan.v.03')
18  to  None
18  do  Synset('cause.v.01')
18  that  None
19  is  Synset('equal.v.01')
19  prepared  Synset('prepared.s.03')
19  to  None
19  fight  Synset('fight.v.02')
19  many  Synset('many.a.01')
19  wars  Synset('war.n.04')
20  will  Synset('bequeath.v.01')
20  fight  Synset('fight.v.02')
20  fewer  Synset('fewer.a.01')
20  wars  Synset('war.v.01')
21  have  Synset('take.v.35')
21  the  None
21  strength  Synset('strength.n.08')
22  paid  Synset('pay_up.v.01')
22  a  Synset('deoxyadenosine_monophosphate.n.01')
22  brief  Synset('brief.n.02')
22  visit  Synset('visit.v.03')
23  may  Synset('whitethorn.n.01')
23  be  Synset('exist.v.01')
23  Secretary  Synset('secretary.n.04')
24  was  Synset('be.v.05')
24  to  None
24  ``  None
24  get  Synset('get.n.01')
24  the  None
24  team  Synset('team.v.01')
25  are  Synset('be.v.05')
25  likely  Synset('probable.a.01')
25  to  None
25  rise  Synset('surface.v.01')
25  again  Synset('again.r.01')
25  after  Synset('subsequently.r.01')
25  the  None
25  Democratic  Synset('democratic.a.02')
25  convention  Synset('convention.n.05')
26  lent  Synset('lent.n.01')
26  his  None
26  prestige  Synset('prestige.n.01')
26  and  None
26  popularity  Synset('popularity.n.01')
27  can  Synset('can.n.02')
27  reel  Synset('virginia_reel.n.01')
27  in  Synset('indium.n.01')
27  the  None
27  independents  Synset('mugwump.n.02')
28  had  Synset('induce.v.02')
28  to  None
28  remind  Synset('remind.v.01')
28  well-wishers  Synset('sympathizer.n.02')
29  'm  None
29  not  Synset('not.r.01')
29  running  Synset('track.n.11')
29  for  None
29  anything  None
30  campaigned  Synset('crusade.v.01')
30  for  None
30  a  Synset('vitamin_a.n.01')
30  strong  Synset('potent.a.03')
30  national  Synset('national.s.04')
30  defence  Synset('defensive_structure.n.01')
30  among  None
30  U.S.  Synset('united_states_government.n.01')
30  war  Synset('war.n.02')
30  veterans  Synset('veteran.n.02')
31  was  Synset('washington.n.02')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  natural  Synset('natural.s.04')
31  setting  Synset('mise_en_scene.n.01')
31  for  None
31  Powell  Synset('powell.n.01')
31  ,  None
31  retired  Synset('retire.v.04')
31  general  Synset('general.s.03')
31  who  Synset('world_health_organization.n.01')
31  helped  Synset('help.v.08')
31  lead  Synset('lead.n.17')
31  U.S.  Synset('united_states.n.01')
31  troops  Synset('troop.v.02')
31  to  None
31  victory  Synset('victory.n.01')
31  in  Synset('indium.n.01')
31  Operation  Synset('operation.n.06')
31  Desert  Synset('defect.v.01')
31  Storm  Synset('storm.n.01')
31  the  None
31  Gulf  Synset('gulf.n.03')
31  and  None
31  Bob  Synset('bob.v.05')
31  Dole  Synset('dole.n.02')
31  nearly  Synset('closely.r.03')
31  died  Synset('die.v.08')
31  Second  Synset('second_base.n.02')
31  World  Synset('populace.n.01')
31  War  Synset('war.n.02')
32  is  Synset('equal.v.01')
32  prepared  Synset('prepare.v.07')
32  to  None
32  fight  Synset('fight.v.02')
32  many  Synset('many.a.01')
32  wars  Synset('war.n.04')
32  and  None
32  greater  Synset('greater.a.01')
32  ,  None
32  any  Synset('any.r.01')
32  come  Synset('occur.v.02')
33  will  Synset('will.n.02')
33  fight  Synset('fight.v.02')
33  fewer  Synset('few.a.01')
33  wars  Synset('war.n.02')
33  and  None
33  lesser  Synset('less.s.03')
33  perhaps  Synset('possibly.r.01')
33  no  Synset('no.r.02')
33  at  Synset('at.n.02')
33  all  Synset('wholly.r.01')
34  said  Synset('aforesaid.s.01')
34  ,  None
34  accusing  Synset('charge.v.02')
34  the  None
34  Clinton  Synset('clinton.n.01')
34  administration  Synset('presidency.n.01')
34  of  None
34  inadequate  Synset('inadequate.a.01')
34  spending  Synset('spending.n.01')
34  on  Synset('on.r.03')
34  modernising  Synset('overhaul.v.02')
34  U.S.  Synset('united_states_government.n.01')
34  forces  Synset('force_out.n.01')
34  while  Synset('while.n.01')
34  relying  Synset('trust.v.01')
34  too  Synset('excessively.r.01')
34  much  Synset('much.r.05')
34  U.N.-related  None
34  missions  Synset('mission.n.04')
35  will  Synset('will.n.03')
35  never  Synset('never.r.01')
35  commit  Synset('commit.v.03')
35  the  None
35  armed  Synset('armed.a.01')
35  forces  Synset('violence.n.01')
35  ,  None
35  not  Synset('not.r.01')
35  one  Synset('one.s.01')
35  single  Synset('unmarried.a.01')
35  soldier  Synset('soldier.v.01')
35  without  None
35  prospect  Synset('view.n.02')
35  of  None
35  victory  Synset('victory.n.01')
36  paid  Synset('pay_up.v.01')
36  a  Synset('vitamin_a.n.01')
36  brief  Synset('brief.n.02')
36  visit  Synset('visit.n.02')
36  to  None
36  the  None
36  Ladies  Synset('lady.n.03')
36  Auxiliary  Synset('auxiliary.s.01')
36  meeting  Synset('confluence.n.01')
36  at  Synset('astatine.n.01')
36  nearby  Synset('nearby.s.01')
36  auditorium  Synset('auditorium.n.01')
36  where  None
36  they  None
36  were  Synset('be.v.05')
36  unable  Synset('unable.a.01')
36  see  Synset('see.v.12')
36  or  Synset('oregon.n.01')
36  hear  Synset('hear.v.03')
36  main  Synset('main.n.02')
36  proceedings  Synset('minutes.n.01')
37  were  Synset('equal.v.01')
37  unable  Synset('unable.a.01')
37  to  None
37  see  Synset('see.v.11')
37  or  Synset('oregon.n.01')
37  hear  Synset('learn.v.02')
37  the  None
37  main  Synset('main.s.03')
37  proceedings  Synset('proceeding.n.01')
38  may  Synset('whitethorn.n.01')
38  be  Synset('embody.v.02')
38  Secretary  Synset('secretary.n.01')
38  of  None
38  State  Synset('state.n.06')
38  in  Synset('indium.n.01')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  Dole  Synset('dole.n.01')
38  administration  Synset('presidency.n.01')
39  helped  Synset('help.v.06')
39  the  None
39  party  Synset('party.n.04')
39  project  Synset('undertaking.n.01')
39  an  Synset('associate_in_nursing.n.01')
39  image  Synset('image.n.07')
39  of  None
39  tolerance  Synset('tolerance.n.04')
39  and  None
39  inclusion  Synset('inclusion.n.04')
40  hope  Synset('promise.n.02')
40  Powell  Synset('powell.n.02')
40  ,  None
40  a  Synset('deoxyadenosine_monophosphate.n.01')
40  moderate  Synset('centrist.n.01')
40  on  Synset('on.r.03')
40  social  Synset('social.s.05')
40  issues  Synset('return.n.06')
40  can  Synset('can.n.02')
40  reel  Synset('virginia_reel.n.01')
40  in  Synset('indium.n.01')
40  the  None
40  independents  Synset('mugwump.n.02')
40  Dole  Synset('dole.n.02')
40  needs  Synset('motivation.n.01')
40  if  None
40  he  Synset('helium.n.01')
40  is  Synset('embody.v.02')
40  to  None
40  oust  Synset('oust.v.01')
40  President  Synset('president.n.05')
40  Bill  Synset('circular.n.01')
40  Clinton  Synset('clinton.n.01')
40  from  None
40  White  Synset('white.n.03')
40  House  Synset('house.n.12')
40  Nov.  None
40  5  Synset('five.n.01')
41  is  Synset('be.v.05')
41  to  None
41  oust  Synset('oust.v.01')
41  President  Synset('president_of_the_united_states.n.02')
41  Bill  Synset('bill.n.09')
41  Clinton  Synset('clinton.n.01')
41  from  None
41  the  None
41  White  Synset('white.n.03')
41  House  Synset('sign_of_the_zodiac.n.01')
41  on  Synset('on.r.03')
41  Nov.  None
41  5  Synset('five.n.01')
42  had  Synset('receive.v.01')
42  to  None
42  remind  Synset('remind.v.01')
42  well-wishers  Synset('sympathizer.n.02')
42  who  Synset('world_health_organization.n.01')
42  come  Synset('occur.v.02')
42  out  Synset('out.s.06')
42  greet  Synset('greet.v.03')
42  Dole  Synset('dole.n.02')
42  at  Synset('at.n.02')
42  the  None
42  Louisville  Synset('louisville.n.01')
42  airport  Synset('airport.n.01')
43  'm  None
43  not  Synset('not.r.01')
43  running  Synset('track.n.11')
43  for  None
43  anything  None
44  praised  Synset('praise.v.01')
44  him  None
44  as  Synset('deoxyadenosine_monophosphate.n.01')
44  a  Synset('deoxyadenosine_monophosphate.n.01')
44  champion  Synset('champion.v.01')
44  of  None
44  strong  Synset('solid.s.07')
44  defence  Synset('defense.n.11')
44  who  Synset('world_health_organization.n.01')
44  ``  None
44  proudly  Synset('proudly.r.01')
44  wears  Synset('wear.n.03')
44  purple  Synset('purple.s.01')
44  heart  Synset('heart.n.07')
44  ''  None
44  for  None
44  his  None
44  war  Synset('war.n.02')
44  wounds  Synset('wound.n.04')
44  and  None
44  now  Synset('now.r.01')
44  offers  Synset('offer.v.09')
44  himself  None
44  service  Synset('service.n.11')
44  the  None
44  leader  Synset('leader.n.01')
44  this  None
44  great  Synset('great.n.01')
44  nation  Synset('nation.n.03')
45  have  Synset('take.v.35')
45  the  None
45  strength  Synset('military_capability.n.01')
45  and  None
45  will  Synset('volition.n.01')
45  to  None
45  defend  Synset('defend.v.06')
45  ourselves  None
45  our  None
45  interests  Synset('interest.n.06')
46  show  Synset('appearance.n.06')
46  that  None
46  the  None
46  harmonious  Synset('harmonious.s.03')
46  Republican  Synset('republican.n.03')
46  convention  Synset('convention.n.05')
46  and  None
46  energy  Synset('energy.n.01')
46  Kemp  None
46  infused  Synset('infuse.v.05')
46  into  None
46  campaign  Synset('campaign.n.03')
46  helped  Synset('help.v.08')
46  Dole  Synset('dole.n.02')
46  cut  Synset('edit.v.03')
46  Clinton  Synset('clinton.n.01')
46  's  None
46  lead  Synset('lead.n.05')
47  infused  Synset('infuse.v.05')
47  into  None
47  the  None
47  campaign  Synset('political_campaign.n.01')
48  is  Synset('be.v.01')
48  still  Synset('still.n.03')
48  trailing  Synset('trailing.n.01')
48  Clinton  Synset('clinton.n.03')
48  ,  None
48  who  Synset('world_health_organization.n.01')
48  has  Synset('hour_angle.n.02')
48  the  None
48  advantages  Synset('advantage.n.01')
48  of  None
48  incumbency  Synset('tenure.n.01')
