1  rises  Synset('upgrade.n.04')
1  16  Synset('sixteen.s.01')
1  percent  Synset('percentage.n.01')
2  attributed  Synset('impute.v.01')
2  the  None
2  rise  Synset('upgrade.n.04')
3  would  None
3  show  Synset('picture.v.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  17  Synset('seventeen.s.01')
3  percent  Synset('percentage.n.01')
3  increase  Synset('increase.n.02')
4  rose  Synset('wax.v.02')
4  8.0  None
4  percent  Synset('percentage.n.01')
5  had  Synset('take.v.35')
5  already  Synset('already.r.01')
5  reported  Synset('reported.a.01')
5  first-half  None
5  sales  Synset('sale.n.05')
6  can  Synset('can.v.01')
6  again  Synset('again.r.01')
6  expect  Synset('expect.v.05')
6  to  None
6  see  Synset('visit.v.01')
6  a  Synset('angstrom.n.01')
6  good  Synset('well.r.01')
6  overall  Synset('overall.n.02')
6  result  Synset('solution.n.02')
7  rose  Synset('rose.s.01')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  healthy  Synset('healthy.s.02')
7  16  Synset('sixteen.n.01')
7  percent  Synset('percentage.n.01')
7  and  None
7  forecast  Synset('prognosis.n.01')
8  had  Synset('induce.v.02')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  profit  Synset('profit.v.02')
9  attributed  Synset('assign.v.08')
9  the  None
9  rise  Synset('rise.n.02')
9  in  Synset('in.r.01')
9  first  Synset('first_base.n.02')
9  half  Synset('half.r.01')
9  profit  Synset('net_income.n.01')
9  to  None
9  2.2  None
9  billion  Synset('billion.s.01')
9  francs  Synset('franc.n.01')
9  -LRB-  None
9  $  None
9  1.85  None
9  -RRB-  None
9  from  None
9  1.9  None
9  1.6  None
9  better  Synset('better.r.01')
9  operating  Synset('operating.a.01')
9  results  Synset('resultant_role.n.01')
9  and  None
9  performance  Synset('performance.n.03')
9  of  None
9  its  Synset('information_technology.n.01')
9  financial  Synset('fiscal.a.01')
9  operations  Synset('operations.n.01')
10  would  None
10  show  Synset('appearance.n.06')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  17  Synset('seventeen.n.01')
10  percent  Synset('percentage.n.01')
10  increase  Synset('increase.n.02')
10  in  Synset('indium.n.01')
10  net  Synset('net_income.n.01')
10  profit  Synset('net_income.n.01')
10  for  None
10  the  None
10  first  Synset('first_base.n.02')
10  half  Synset('half.r.01')
11  rose  Synset('rise.v.02')
11  8.0  None
11  percent  Synset('percentage.n.01')
11  to  None
11  1.9  None
11  billion  Synset('billion.s.02')
11  francs  Synset('franc.n.01')
11  -LRB-  None
11  $  None
11  1.6  None
11  -RRB-  None
11  ,  None
11  despite  Synset('despite.n.02')
11  growing  Synset('growth.n.01')
11  pressure  Synset('coerce.v.01')
11  on  Synset('on.r.03')
11  prices  Synset('price.n.05')
11  in  Synset('indium.n.01')
11  major  Synset('major.n.02')
11  markets  Synset('market.n.04')
12  can  Synset('can.n.02')
12  again  Synset('again.r.01')
12  expect  Synset('expect.v.05')
12  to  None
12  see  Synset('visit.v.01')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  good  Synset('well.r.01')
12  overall  Synset('overall.n.02')
12  result  Synset('solution.n.02')
12  for  None
12  the  None
12  1996  None
12  business  Synset('occupation.n.01')
12  year  Synset('year.n.03')
12  and  None
12  in  Synset('indium.n.01')
12  particular  Synset('detail.n.02')
12  another  Synset('another.s.01')
12  increase  Synset('increase.n.02')
12  consolidated  Synset('consolidated.s.02')
12  net  Synset('net_income.n.01')
12  profit  Synset('net_income.n.01')
13  said  Synset('state.v.01')
13  in  Synset('indium.n.01')
13  its  Synset('information_technology.n.01')
13  interim  Synset('interim.s.01')
13  report  Synset('report.v.05')
14  had  Synset('induce.v.02')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  profit  Synset('net_income.n.01')
14  of  None
14  3.37  None
14  billion  Synset('billion.s.02')
14  francs  Synset('franc.n.01')
14  -LRB-  None
14  $  None
14  2.83  None
14  -RRB-  None
14  in  Synset('indium.n.01')
14  1995  None
