1  acquires  Synset('learn.v.01')
1  Vidalia  Synset('vidalia.n.01')
1  Onion  Synset('onion.n.03')
1  Store  Synset('storehouse.n.01')
2  has  Synset('take.v.35')
2  acquired  Synset('learn.v.01')
2  assets  Synset('assets.n.01')
3  is  Synset('embody.v.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  mail  Synset('mail.n.04')
3  order  Synset('order.v.06')
3  marketer  Synset('seller.n.01')
3  of  None
3  Vidalia  Synset('vidalia.n.01')
3  onions  Synset('onion.n.01')
3  grown  Synset('grow.v.08')
3  in  Synset('indium.n.01')
3  Georgia  Synset('georgia.n.01')
3  and  None
3  has  Synset('hour_angle.n.02')
3  annual  Synset('annual.n.02')
3  sales  Synset('sale.n.05')
3  about  Synset('about.r.05')
3  $  None
3  2  Synset('two.n.01')
3  million  Synset('million.s.01')
