1  has  Synset('hour_angle.n.02')
1  one  Synset('one.s.03')
1  of  None
1  the  None
1  lowest  Synset('lowest.r.01')
1  vehicle  Synset('vehicle.n.03')
1  density  Synset('density.n.01')
1  rates  Synset('rates.n.01')
1  in  Synset('inch.n.01')
1  world  Synset('world.n.02')
1  ,  None
1  roughly  Synset('roughly.r.03')
1  car  Synset('car.n.02')
1  per  None
1  700  None
1  people  Synset('multitude.n.03')
2  sets  Synset('typeset.v.01')
2  up  Synset('up.s.08')
2  China  Synset('taiwan.n.01')
2  auto  Synset('car.n.01')
2  office  Synset('office.n.05')
3  was  Synset('be.v.05')
3  trying  Synset('try_on.v.01')
3  to  None
3  take  Synset('assume.v.05')
3  advantage  Synset('advantage.v.01')
3  and  None
3  would  None
3  focus  Synset('focus.v.02')
3  on  Synset('on.r.03')
3  seeking  Synset('seeking.n.02')
3  opportunities  Synset('opportunity.n.01')
4  were  Synset('be.v.05')
4  planning  Synset('plan.v.01')
4  to  None
4  revitalise  Synset('revitalize.v.02')
4  the  None
4  industry  Synset('industry.n.02')
4  and  None
4  turn  Synset('plow.v.01')
4  city  Synset('city.n.01')
5  had  Synset('suffer.v.02')
5  also  Synset('besides.r.02')
5  been  Synset('exist.v.01')
5  criticised  Synset('knock.v.06')
5  for  None
5  over-use  None
5  and  None
5  designs  Synset('design.v.05')
6  has  Synset('hour_angle.n.02')
6  set  Synset('typeset.v.01')
6  up  Synset('up.s.08')
6  an  Synset('associate_in_nursing.n.01')
6  office  Synset('office.n.05')
7  to  None
7  give  Synset('give.v.18')
7  up  Synset('up.s.08')
7  its  Synset('information_technology.n.01')
7  interest  Synset('interest.v.01')
8  had  Synset('take.v.35')
8  lagged  Synset('lag.v.04')
8  far  Synset('far.s.04')
8  behind  Synset('buttocks.n.01')
8  China  Synset('taiwan.n.01')
8  's  None
9  was  Synset('be.v.05')
9  trying  Synset('judge.v.05')
9  to  None
9  take  Synset('return.n.06')
9  advantage  Synset('advantage.v.01')
9  of  None
9  the  None
9  undeveloped  Synset('unexploited.a.01')
9  automobile  Synset('automobile.v.01')
9  industry  Synset('industry.n.02')
9  in  Synset('in.r.01')
9  Guangzhou  Synset('guangzhou.n.01')
9  and  None
9  would  None
9  focus  Synset('focus.n.07')
9  on  Synset('on.r.03')
9  seeking  Synset('search.v.01')
9  opportunities  Synset('opportunity.n.01')
9  produce  Synset('grow.v.08')
9  vehicles  Synset('vehicle.n.03')
9  components  Synset('component.n.03')
9  booming  Synset('booming.s.02')
9  south  Synset('south.n.01')
9  ,  None
9  newspaper  Synset('newspaper.n.03')
9  quoted  Synset('quote.v.02')
9  company  Synset('ship's_company.n.01')
9  officials  Synset('official.n.02')
9  as  Synset('deoxyadenosine_monophosphate.n.01')
9  saying  Synset('state.v.01')
10  was  Synset('washington.n.02')
10  mounting  Synset('hop_on.v.01')
10  on  Synset('on.r.03')
10  French  Synset('french.n.03')
10  car  Synset('car.n.04')
10  maker  Synset('manufacturer.n.01')
10  PSA  Synset('prostate_specific_antigen.n.01')
10  Peugot  None
10  Citroen  None
10  Group  Synset('group.v.02')
10  's  None
10  joint  Synset('joint.v.04')
10  venture  Synset('venture.v.01')
10  in  Synset('indium.n.01')
10  the  None
10  city  Synset('city.n.03')
10  ,  None
10  where  None
10  output  Synset('output.n.05')
10  had  Synset('induce.v.02')
10  lagged  Synset('lag.v.01')
10  far  Synset('far.s.03')
10  behind  Synset('buttocks.n.01')
10  China  Synset('taiwan.n.01')
10  other  Synset('other.s.04')
10  main  Synset('main.s.03')
10  cities  Synset('city.n.03')
11  to  None
11  give  Synset('give.v.01')
11  up  Synset('up.r.03')
11  its  Synset('information_technology.n.01')
11  interest  Synset('interest.v.01')
11  in  Synset('in.r.01')
11  the  None
11  venture  Synset('venture.v.01')
12  said  Synset('state.v.01')
12  Guangzhou  Synset('guangzhou.n.01')
12  's  None
12  car  Synset('car.n.03')
12  industry  Synset('industry.n.02')
12  had  Synset('suffer.v.02')
12  also  Synset('besides.r.02')
12  been  Synset('be.v.08')
12  criticised  Synset('knock.v.06')
12  for  None
12  over-use  None
12  of  None
12  foreign  Synset('foreign.a.02')
12  components  Synset('component.n.03')
12  and  None
12  designs  Synset('invention.n.01')
12  that  None
12  were  Synset('be.v.08')
12  outdated  Synset('outdated.s.01')
12  in  Synset('indium.n.01')
12  comparison  Synset('comparison.n.03')
12  with  None
12  those  None
12  made  Synset('make.v.38')
12  Beijing  Synset('beijing.n.01')
12  ,  None
12  Shanghai  Synset('shanghai.n.01')
12  northern  Synset('northern.n.01')
12  Tianjin  Synset('tianjin.n.01')
12  city  Synset('city.n.03')
13  made  Synset('made.a.02')
13  in  Synset('indium.n.01')
13  Beijing  Synset('beijing.n.01')
13  ,  None
13  Shanghai  Synset('shanghai.n.01')
13  and  None
13  northern  Synset('northern.a.04')
13  Tianjin  Synset('tianjin.n.01')
13  city  Synset('city.n.03')
14  has  Synset('hour_angle.n.02')
14  one  Synset('one.s.03')
14  of  None
14  the  None
14  lowest  Synset('lowest.r.01')
14  vehicle  Synset('vehicle.n.03')
14  density  Synset('density.n.01')
14  rates  Synset('rates.n.01')
14  in  Synset('inch.n.01')
14  world  Synset('world.n.02')
14  ,  None
14  roughly  Synset('roughly.r.03')
14  car  Synset('car.n.02')
14  per  None
14  700  None
14  people  Synset('multitude.n.03')
