1  helped  Synset('help.v.08')
1  absorb  Synset('steep.v.01')
1  the  None
1  explosion  Synset('explosion.n.04')
2  was  Synset('be.v.01')
2  like  Synset('wish.v.02')
2  an  Synset('associate_in_nursing.n.01')
2  M-80  None
2  or  Synset('oregon.n.01')
2  M-100  None
3  INJURES  Synset('injure.v.01')
3  THREE  Synset('trey.n.02')
3  AT  Synset('at.n.02')
3  OHIO  Synset('ohio.n.02')
3  TOURNAMENT  Synset('tournament.n.02')
4  exploded  Synset('exploded.s.01')
4  near  Synset('near.s.03')
4  the  None
4  first  Synset('first_base.n.02')
4  tee  Synset('tee.v.02')
4  during  None
4  NEC  Synset('necrotizing_enterocolitis.n.01')
4  World  Synset('worldly_concern.n.01')
4  Series  Synset('series.n.05')
4  ,  None
4  slightly  Synset('slightly.r.01')
4  injuring  Synset('hurt.v.05')
4  three  Synset('trey.n.02')
4  people  Synset('multitude.n.03')
5  can  Synset('can.v.01')
5  left  Synset('left_field.n.01')
5  in  Synset('indium.n.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  cardboard  Synset('cardboard.n.01')
5  waste  Synset('godforsaken.s.01')
5  receptacle  Synset('receptacle.n.01')
5  ,  None
5  occurred  Synset('occur.v.03')
5  at  Synset('at.n.02')
5  3  Synset('three.s.01')
5  p.m.  Synset('post_meridiem.s.01')
5  EDT  None
5  35  Synset('thirty-five.s.01')
5  minutes  Synset('moment.n.01')
6  can  Synset('can.n.02')
6  was  Synset('be.v.05')
6  shredded  Synset('chopped.s.01')
6  by  Synset('by.r.01')
6  the  None
6  explosion  Synset('explosion.n.04')
7  was  Synset('washington.n.02')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  fuse  Synset('fuse.v.03')
7  device  Synset('device.n.02')
8  was  Synset('be.v.05')
8  believed  Synset('believe.v.01')
8  to  None
8  be  Synset('be.v.05')
8  the  None
8  first  Synset('first_gear.n.01')
8  such  Synset('such.r.01')
8  incident  Synset('incidental.a.01')
9  have  Synset('have.v.07')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  description  Synset('description.n.01')
9  and  None
9  are  Synset('be.v.01')
9  looking  Synset('look.v.03')
9  for  None
9  them  None
9  now  Synset('now.r.06')
10  have  Synset('own.v.01')
10  photographs  Synset('photograph.n.01')
10  or  Synset('oregon.n.01')
10  video  Synset('video_recording.n.01')
11  is  Synset('embody.v.02')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  $  None
11  2.1  None
11  elite  Synset('elite.n.01')
11  event  Synset('consequence.n.01')
12  reported  Synset('report.v.05')
12  seeing  Synset('visual_perception.n.01')
12  two  Synset('deuce.n.04')
12  young  Synset('young.n.09')
12  men  Synset('world.n.08')
12  toss  Synset('pass.n.15')
12  cans  Synset('displace.v.03')
12  into  None
12  the  None
12  receptacle  Synset('receptacle.n.02')
12  just  Synset('just.r.06')
12  before  Synset('ahead.r.01')
12  blast  Synset('smash.v.01')
13  know  Synset('know.v.09')
13  it  Synset('information_technology.n.01')
13  was  Synset('washington.n.02')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  fuse  Synset('fuse.v.03')
13  device  Synset('device.n.02')
13  ,  None
13  not  Synset('not.r.01')
13  pipe  Synset('pipe.v.03')
13  bomb  Synset('fail.v.07')
14  was  Synset('washington.n.02')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  fuse  Synset('fuse.v.03')
14  device  Synset('device.n.02')
14  ,  None
14  not  Synset('not.r.01')
14  pipe  Synset('pipe.v.03')
14  bomb  Synset('fail.v.07')
15  have  Synset('suffer.v.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  description  Synset('description.n.02')
15  of  None
15  two  Synset('deuce.n.04')
15  males  Synset('male.n.02')
15  and  None
15  are  Synset('be.v.01')
15  looking  Synset('look.v.03')
15  for  None
15  them  None
15  now  Synset('now.r.06')
16  is  Synset('be.v.01')
16  possible  Synset('possible.n.01')
16  that  None
16  we  None
16  have  Synset('own.v.01')
16  photographs  Synset('photograph.n.01')
16  or  Synset('oregon.n.01')
16  video  Synset('video_recording.n.01')
16  will  Synset('bequeath.v.01')
16  help  Synset('serve.v.05')
16  the  None
16  search  Synset('search.v.02')
17  have  Synset('own.v.01')
17  photographs  Synset('photograph.n.01')
17  or  Synset('oregon.n.01')
17  video  Synset('video_recording.n.01')
17  that  None
17  will  Synset('bequeath.v.01')
17  help  Synset('serve.v.05')
17  the  None
17  search  Synset('search.v.02')
18  were  Synset('be.v.01')
18  already  Synset('already.r.01')
18  over  Synset('over.n.01')
18  100  Synset('hundred.s.01')
18  members  Synset('member.n.01')
18  of  None
18  security  Synset('security.n.06')
18  forces  Synset('force_out.n.01')
18  ,  None
18  both  Synset('both.s.01')
18  uniformed  Synset('uniformed.s.01')
18  and  None
18  plainclothes  None
18  at  Synset('astatine.n.01')
18  the  None
18  club  Synset('cabaret.n.01')
19  was  Synset('be.v.05')
19  believed  Synset('believe.v.04')
19  to  None
19  be  Synset('be.v.05')
19  the  None
19  first  Synset('first_base.n.02')
19  such  Synset('such.r.01')
19  incident  Synset('incidental.a.01')
19  at  Synset('astatine.n.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  golf  Synset('golf.n.01')
19  tournament  Synset('tournament.n.01')
20  is  Synset('be.v.05')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  $  None
20  2.1  None
20  elite  Synset('elite.n.01')
20  event  Synset('event.n.03')
20  restricted  Synset('restricted.s.03')
20  to  None
20  43  Synset('forty-three.s.01')
20  tournament  Synset('tournament.n.01')
20  winners  Synset('winner.n.02')
20  from  None
20  around  Synset('round.r.01')
20  the  None
20  world  Synset('worldly_concern.n.01')
