1  has  Synset('suffer.v.02')
1  been  Synset('be.v.12')
1  staged  Synset('staged.a.01')
1  twice  Synset('twice.r.01')
1  before  Synset('earlier.r.01')
1  --  None
1  in  Synset('indium.n.01')
1  Utah  Synset('utah.n.01')
1  and  None
1  Maine  Synset('maine.n.01')
1  is  Synset('be.v.12')
1  modelled  Synset('model.v.02')
1  on  Synset('on.r.03')
1  similar  Synset('like.a.01')
1  races  Synset('subspecies.n.01')
1  overseas  Synset('overseas.r.02')
2  is  Synset('be.v.08')
2  filled  Synset('filled.s.01')
2  with  None
2  treacherous  Synset('punic.s.02')
2  mountain  Synset('mountain.n.01')
2  peaks  Synset('peak.n.04')
3  test  Synset('test.v.07')
3  their  None
3  limits  Synset('restrict.v.03')
4  RACE  Synset('subspecies.n.01')
4  BEGINS  Synset('get_down.v.07')
5  was  Synset('washington.n.02')
5  keep  Synset('keep.v.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  secret  Synset('secret.n.02')
5  evening  Synset('evening.n.03')
6  is  Synset('exist.v.01')
6  being  Synset('organism.n.01')
6  held  Synset('retain.v.03')
6  near  Synset('near.s.02')
6  Pemberton  None
6  about  Synset('approximately.r.01')
6  100  Synset('hundred.s.01')
6  miles  Synset('mile.n.07')
6  -LRB-  None
6  165  Synset('one_hundred_sixty-five.s.01')
6  km  Synset('kilometer.n.01')
7  will  Synset('bequeath.v.01')
7  trek  Synset('trek.v.02')
7  glaciers  Synset('glacier.n.01')
8  thorugh  None
8  the  None
8  Canadian  Synset('canadian.n.02')
8  wilderness  Synset('wilderness.n.02')
9  'm  None
9  looking  Synset('expect.v.03')
9  forward  Synset('forward.r.01')
9  to  None
9  this  None
9  race  Synset('race.v.04')
10  think  Synset('think.v.13')
10  it  Synset('information_technology.n.01')
11  test  Synset('test.v.07')
11  their  None
11  limits  Synset('restrict.v.03')
11  for  None
11  days  Synset('sidereal_day.n.01')
11  over  Synset('over.r.03')
11  a  Synset('vitamin_a.n.01')
11  perilous  Synset('parlous.s.01')
11  wilderness  Synset('wilderness.n.04')
11  course  Synset('course.n.09')
12  has  Synset('suffer.v.02')
12  been  Synset('be.v.12')
12  staged  Synset('staged.a.01')
12  twice  Synset('twice.r.01')
12  before  Synset('earlier.r.01')
12  --  None
12  in  Synset('indium.n.01')
12  Utah  Synset('utah.n.01')
12  and  None
12  Maine  Synset('maine.n.01')
12  last  Synset('last.n.02')
12  year  Synset('year.n.02')
12  is  Synset('be.v.12')
12  modelled  Synset('model.v.02')
12  on  Synset('on.r.03')
12  similar  Synset('like.a.01')
12  races  Synset('subspecies.n.01')
12  overseas  Synset('overseas.r.02')
13  is  Synset('embody.v.02')
13  being  Synset('embody.v.02')
13  held  Synset('hold.v.22')
13  near  Synset('near.s.02')
13  Pemberton  None
13  ,  None
13  British  Synset('british.n.01')
13  Columbia  Synset('columbia_university.n.01')
13  about  Synset('about.r.07')
13  100  Synset('hundred.s.01')
13  miles  Synset('sea_mile.n.01')
13  -LRB-  None
13  165  Synset('one_hundred_sixty-five.s.01')
13  km  Synset('kilometer.n.01')
13  -RRB-  None
13  northeast  Synset('northeastern.s.01')
13  of  None
13  Vancouver  Synset('vancouver.n.03')
14  is  Synset('be.v.08')
14  filled  Synset('filled.s.01')
14  with  None
14  treacherous  Synset('treacherous.s.01')
14  mountain  Synset('mountain.n.01')
14  peaks  Synset('peak.n.04')
14  ,  None
14  ice  Synset('ice_rink.n.01')
14  fields  Synset('field.n.10')
14  and  None
14  frigid  Synset('frigid.s.03')
14  waters  Synset('water.n.01')
15  expect  Synset('expect.v.05')
15  about  Synset('about.r.04')
15  two-thirds  Synset('two-thirds.n.01')
15  of  None
15  the  None
15  participants  Synset('player.n.01')
15  to  None
15  drop  Synset('drop.n.05')
15  out  Synset('out.v.03')
15  or  Synset('operating_room.n.01')
15  be  Synset('equal.v.01')
15  disqualified  Synset('disqualified.s.01')
15  before  Synset('ahead.r.01')
15  finish  Synset('finish.n.04')
16  race  Synset('race.v.02')
16  in  Synset('indium.n.01')
16  teams  Synset('team.n.01')
16  of  None
16  five  Synset('five.n.01')
16  which  None
16  must  Synset('mustiness.n.01')
16  include  Synset('admit.v.03')
16  both  Synset('both.s.01')
16  men  Synset('serviceman.n.01')
16  and  None
16  women  Synset('woman.n.02')
17  carrying  Synset('transport.v.02')
17  about  Synset('about.s.01')
17  40  Synset('forty.n.01')
17  pounds  Synset('syrian_pound.n.01')
17  -LRB-  None
17  18  Synset('eighteen.n.01')
17  kg  Synset('kilogram.n.01')
17  -RRB-  None
17  of  None
17  gear  Synset('gear.n.03')
17  on  Synset('on.r.03')
17  their  None
17  backs  Synset('binding.n.05')
18  'm  None
18  looking  Synset('expect.v.03')
18  forward  Synset('forward.r.01')
18  to  None
18  this  None
18  race  Synset('race.v.04')
19  'll  None
19  have  Synset('take.v.35')
19  to  None
19  go  Synset('go.n.04')
19  up  Synset('up.r.04')
19  against  None
19  more  Synset('more.r.01')
19  diverse  Synset('diverse.s.02')
19  situations  Synset('site.n.02')
19  due  Synset('due.n.02')
19  the  None
19  terrain  Synset('terrain.n.01')
