1  comes  Synset('total.v.01')
1  on  Synset('on.r.03')
1  the  None
1  heels  Synset('heel.v.03')
1  earlier  Synset('early.s.06')
1  this  None
1  month  Synset('calendar_month.n.01')
1  in  Synset('indium.n.01')
1  Jacksonville  Synset('jacksonville.n.01')
1  ,  None
1  Florida  Synset('florida.n.01')
2  contended  Synset('contest.v.01')
2  that  None
2  the  None
2  industry  Synset('industry.n.02')
3  filed  Synset('file.v.05')
3  the  None
3  suit  Synset('suit.n.03')
4  knew  Synset('sleep_together.v.01')
4  he  Synset('helium.n.01')
5  was  Synset('be.v.05')
5  addicted  Synset('addict.v.01')
5  and  None
5  tried  Synset('try_on.v.01')
5  often  Synset('often.r.03')
5  to  None
5  quit  Synset('discontinue.v.01')
6  took  Synset('take.v.24')
6  that  None
6  choice  Synset('option.n.02')
6  from  None
6  him  None
7  was  Synset('be.v.05')
7  exposed  Synset('unwrap.v.02')
7  to  None
7  warning  Synset('warn.v.03')
7  labels  Synset('tag.v.01')
8  peddled  Synset('peddle.v.01')
8  an  Synset('associate_in_nursing.n.01')
8  addictive  Synset('addictive.a.01')
8  product  Synset('product.n.02')
9  countered  Synset('anticipate.v.02')
9  that  None
9  Rogers  Synset('rogers.n.02')
9  and  None
9  should  None
9  have  Synset('suffer.v.02')
9  been  Synset('be.v.01')
9  fully  Synset('fully.r.01')
9  aware  Synset('mindful.a.01')
9  of  None
9  the  None
9  risks  Synset('risk.n.03')
10  awarded  Synset('award.v.02')
10  $  None
10  750,000  None
11  was  Synset('be.v.05')
11  negligent  Synset('negligent.a.01')
11  by  Synset('by.r.01')
11  failing  Synset('failing.n.02')
11  to  None
11  inform  Synset('inform.v.02')
11  the  None
11  public  Synset('public.a.01')
11  about  Synset('approximately.r.01')
11  health  Synset('health.n.02')
11  risks  Synset('risk.n.04')
12  was  Synset('be.v.05')
12  set  Synset('stage_set.n.01')
12  to  None
12  become  Synset('become.v.04')
12  the  None
12  11th  Synset('eleventh.s.01')
12  state  Synset('state.n.03')
13  was  Synset('be.v.05')
13  to  None
13  hold  Synset('restrain.v.03')
13  a  Synset('angstrom.n.01')
13  news  Synset('newsworthiness.n.01')
13  conference  Synset('conference.n.03')
14  urged  Synset('urge.v.01')
14  Mayor  Synset('mayor.n.01')
14  Rudolph  None
14  Giuliani  None
15  should  None
15  join  Synset('union.n.08')
15  the  None
15  group  Synset('group.v.02')
16  quit  Synset('leave_office.v.01')
16  smoking  Synset('smoke.n.07')
16  about  Synset('about.r.05')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  year  Synset('year.n.02')
17  was  Synset('be.v.08')
17  diagnosed  Synset('diagnose.v.02')
17  with  None
17  cancer  Synset('cancer.n.05')
18  was  Synset('embody.v.02')
18  moving  Synset('moving.a.03')
18  toward  None
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  close  Synset('conclude.v.04')
18  as  Synset('arsenic.n.02')
18  Kansas  Synset('kansa.n.01')
19  is  Synset('exist.v.01')
19  against  None
19  R.J.  None
19  Reynolds  Synset('reynolds.n.01')
19  Tobacco  Synset('tobacco.n.02')
19  Co.  None
19  ,  None
19  now  Synset('nowadays.r.01')
19  owned  Synset('owned.a.01')
19  by  Synset('by.r.01')
19  Brown  Synset('brown.n.02')
19  &  None
19  Williamson  None
20  headed  Synset('headed.s.04')
20  toward  None
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  decision  Synset('decision.n.04')
20  Tuesday  Synset('tuesday.n.01')
20  ,  None
20  this  None
20  one  Synset('one.n.01')
21  was  Synset('be.v.08')
21  stricken  Synset('smitten.s.01')
21  with  None
21  lung  Synset('lung.n.01')
21  cancer  Synset('cancer.n.05')
22  Strikes  Synset('strike.v.21')
22  he  Synset('helium.n.01')
23  smoked  Synset('smoked.s.01')
23  were  Synset('embody.v.02')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  defective  Synset('defective.s.01')
23  product  Synset('product.n.05')
23  and  None
23  that  None
23  cigarette  Synset('cigarette.n.01')
23  maker  Synset('manufacturer.n.01')
24  is  Synset('embody.v.02')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  subsidiary  Synset('subsidiary_company.n.01')
25  was  Synset('washington.n.02')
25  moving  Synset('moving.a.03')
25  toward  None
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  close  Synset('conclusion.n.08')
25  as  Synset('deoxyadenosine_monophosphate.n.01')
25  Kansas  Synset('kansas.n.03')
25  set  Synset('stage_set.n.01')
25  to  None
25  become  Synset('become.v.04')
25  the  None
25  11th  Synset('eleventh.s.01')
25  state  Synset('state.n.03')
25  sue  Synset('sue.n.01')
25  tobacco  Synset('tobacco.n.01')
25  industry  Synset('industry.n.01')
25  recover  Synset('recover.v.01')
25  Medicaid  Synset('medicaid.n.01')
25  costs  Synset('costs.n.01')
25  of  None
25  smokers  Synset('smoker.n.03')
26  was  Synset('be.v.05')
26  set  Synset('stage_set.n.01')
26  to  None
26  become  Synset('become.v.04')
26  the  None
26  11th  Synset('eleventh.s.01')
26  state  Synset('state.n.03')
26  sue  Synset('sue.n.01')
26  tobacco  Synset('tobacco.n.01')
26  industry  Synset('industry.n.02')
26  recover  Synset('recover.v.01')
26  Medicaid  Synset('medicaid.n.01')
26  costs  Synset('costs.n.01')
26  of  None
26  smokers  Synset('smoker.n.03')
27  to  None
27  sue  Synset('sue.n.01')
27  the  None
27  tobacco  Synset('tobacco.n.01')
27  industry  Synset('industry.n.02')
27  recoup  Synset('withhold.v.02')
