1  seen  Synset('witness.v.02')
1  promising  Synset('promising.s.01')
1  trend  Synset('vogue.n.01')
2  may  Synset('may.n.01')
2  be  Synset('exist.v.01')
2  turning  Synset('turning.n.06')
2  the  None
2  tide  Synset('tide.v.03')
3  uses  Synset('use.v.01')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  high  Synset('high.r.02')
3  proportion  Synset('proportion.n.05')
4  registered  Synset('registered.s.03')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  trade  Synset('trade.v.03')
4  deficit  Synset('deficit.n.04')
5  is  Synset('embody.v.02')
5  generally  Synset('by_and_large.r.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  good  Synset('well.r.01')
5  figure  Synset('figure.n.11')
6  should  None
6  provide  Synset('leave.v.06')
6  some  Synset('some.s.04')
6  bullish  Synset('bullish.s.01')
6  trend  Synset('vogue.n.01')
7  were  Synset('exist.v.01')
7  led  Synset('run.v.23')
7  by  Synset('by.r.01')
7  exports  Synset('export.v.02')
7  against  None
7  imports  Synset('spell.v.02')
8  appeared  Synset('appear.v.05')
8  the  None
8  current  Synset('current.a.01')
8  account  Synset('report.n.03')
8  deficit  Synset('deficit.n.03')
9  may  Synset('may.n.01')
9  shrink  Synset('shrivel.v.01')
9  even  Synset('even.a.03')
9  below  Synset('downstairs.r.01')
9  the  None
9  14  Synset('fourteen.n.01')
9  billion  Synset('billion.s.01')
9  ringgit  Synset('ringgit.n.01')
9  level  Synset('level.v.06')
10  continued  Synset('stay.v.04')
11  might  Synset('might.n.01')
11  turn  Synset('turn.v.16')
11  out  Synset('out.v.03')
11  to  None
11  be  Synset('equal.v.01')
11  lower  Synset('lower.v.01')
11  than  None
11  our  None
11  forecasts  Synset('calculate.v.02')
12  may  Synset('may.n.01')
12  be  Synset('exist.v.01')
12  well  Synset('well.n.04')
12  below  Synset('downstairs.r.01')
12  official  Synset('official.s.05')
12  forecasts  Synset('prognosis.n.01')
12  against  None
12  the  None
12  9.2  None
12  billion  Synset('billion.s.01')
12  ringgit  Synset('ringgit.n.01')
12  gap  Synset('gap.v.01')
13  was  Synset('washington.n.02')
13  in  Synset('indium.n.01')
13  part  Synset('contribution.n.01')
14  was  Synset('be.v.05')
14  likely  Synset('probable.a.01')
