1  buys  Synset('buy.v.05')
1  Home  Synset('home_plate.n.01')
1  Shopping  Synset('shopping.n.02')
1  Network  Synset('network.v.01')
2  was  Synset('be.v.05')
2  getting  Synset('perplex.v.01')
2  set  Synset('set.v.08')
2  to  None
2  launch  Synset('launch.v.05')
2  another  Synset('another.s.01')
2  major  Synset('major.n.02')
2  television  Synset('television_receiver.n.01')
2  network  Synset('network.v.01')
3  would  None
3  start  Synset('start.n.06')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  new  Synset('newfangled.s.01')
3  national  Synset('national.s.04')
3  network  Synset('network.v.01')
4  declined  Synset('refuse.v.02')
4  to  None
4  discuss  Synset('discourse.v.01')
4  details  Synset('detail.v.02')
4  ,  None
4  saying  Synset('order.v.01')
4  plans  Synset('plan.v.02')
5  reduces  Synset('shrink.v.03')
5  Home  Synset('home_plate.n.01')
5  Shopping  Synset('shopping.n.02')
5  's  None
6  to  None
6  establish  Synset('prove.v.02')
6  another  Synset('another.s.01')
6  network  Synset('network.v.01')
7  is  Synset('exist.v.01')
7  also  Synset('besides.r.02')
7  buying  Synset('buying.n.01')
7  Savoy  Synset('savoy.n.01')
7  Pictures  Synset('word_picture.n.01')
8  expects  Synset('have_a_bun_in_the_oven.v.01')
8  Diller  None
9  has  Synset('hour_angle.n.02')
9  overhauled  Synset('pass.v.07')
9  the  None
9  Silver  Synset('silver_medal.n.01')
9  King  Synset('king.n.08')
9  stations  Synset('station.n.05')
10  will  Synset('will.n.03')
10  retain  Synset('retain.v.02')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  19.9  None
10  percent  Synset('percentage.n.01')
10  stake  Synset('stake.v.04')
11  owns  Synset('own.v.01')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  stake  Synset('stake.v.04')
12  pay  Synset('pay.v.09')
12  for  None
12  programming  Synset('scheduling.n.01')
12  and  None
12  other  Synset('other.s.04')
12  costs  Synset('cost.n.01')
12  in  Synset('indium.n.01')
12  developing  Synset('develop.v.12')
12  its  Synset('information_technology.n.01')
12  stations  Synset('station.n.01')
13  would  None
13  initially  Synset('initially.r.01')
13  target  Synset('target.n.03')
13  late-night  None
13  and  None
13  daytime  Synset('day.n.04')
13  slots  Synset('time_slot.n.01')
14  shows  Synset('usher.v.01')
15  convert  Synset('convert.v.05')
15  to  None
15  traditional  Synset('traditional.s.02')
15  television  Synset('television_receiver.n.01')
15  programming  Synset('programming.n.02')
16  think  Synset('think.v.13')
16  it  Synset('information_technology.n.01')
17  agreed  Synset('agreed.s.01')
17  Monday  Synset('monday.n.01')
17  to  None
17  buy  Synset('bribe.v.01')
17  the  None
17  Home  Synset('home_plate.n.01')
17  Shopping  Synset('shopping.n.02')
17  Network  Synset('network.n.02')
18  have  Synset('have.v.07')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  long  Synset('long.r.01')
18  agenda  Synset('agenda.n.02')
19  will  Synset('bequeath.v.01')
19  get  Synset('pay_back.v.02')
19  there  Synset('there.r.03')
19  quicker  Synset('quicker.r.01')
20  would  None
20  reunite  Synset('reunite.v.01')
20  Silver  Synset('silver_medal.n.01')
20  King  Synset('king.n.10')
21  calls  Synset('call.v.20')
21  for  None
21  each  Synset('each.r.01')
21  HSN  None
21  shareholder  Synset('stockholder.n.01')
21  to  None
21  receive  Synset('receive.v.05')
21  0.45  None
22  's  None
22  a  Synset('deoxyadenosine_monophosphate.n.01')
22  very  Synset('very.s.01')
22  viable  Synset('viable.s.02')
22  deal  Synset('hand.n.06')
23  would  None
23  emphasise  Synset('underscore.v.01')
23  local  Synset('local_anesthetic.n.01')
23  news  Synset('newsworthiness.n.01')
23  and  None
23  sports  Synset('sport.n.05')
24  reaches  Synset('strive.v.02')
24  some  Synset('some.s.04')
24  69  Synset('sixty-nine.s.01')
24  million  Synset('million.s.01')
24  households  Synset('family.n.01')
25  have  Synset('take.v.35')
25  stagnated  Synset('stagnate.v.03')
25  at  Synset('at.n.02')
25  about  Synset('approximately.r.01')
25  $  None
25  1  Synset('one.s.01')
25  billion  Synset('million.n.02')
26  start  Synset('start.n.06')
26  building  Synset('building.n.04')
26  their  None
26  programming  Synset('scheduling.n.01')
27  spun  Synset('spin.v.05')
27  off  Synset('off.s.04')
27  in  Synset('indium.n.01')
27  1992  None
27  by  Synset('aside.r.06')
27  HSN  None
27  ,  None
27  with  None
27  its  Synset('information_technology.n.01')
27  old  Synset('previous.s.01')
27  parent  Synset('rear.v.02')
28  could  None
28  be  Synset('equal.v.01')
28  positioning  Synset('position.v.01')
28  his  None
28  companies  Synset('company.v.01')
28  to  None
28  compete  Synset('compete.v.01')
28  head  Synset('head.v.07')
28  on  Synset('on.r.03')
28  with  None
28  ABC  Synset('rudiment.n.01')
28  ,  None
28  NBC  None
28  CBS  None
28  and  None
28  Fox  Synset('fox.n.01')
28  whose  None
28  launch  Synset('launch.v.03')
28  Diller  None
28  spearheaded  Synset('spearhead.v.01')
28  in  Synset('in.r.01')
28  the  None
28  1980s  Synset('eighties.n.02')
29  have  Synset('have.v.07')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  long  Synset('long.r.01')
29  agenda  Synset('agenda.n.02')
30  said  Synset('state.v.01')
30  in  Synset('indium.n.01')
30  an  Synset('associate_in_nursing.n.01')
30  interview  Synset('interview.v.03')
31  will  Synset('bequeath.v.01')
31  get  Synset('pay_back.v.02')
31  there  Synset('there.r.03')
31  quicker  Synset('quicker.r.01')
32  said  Synset('state.v.01')
32  cash  Synset('cash.n.02')
32  generated  Synset('render.v.04')
32  by  Synset('aside.r.06')
32  HSN  None
32  would  None
32  help  Synset('serve.v.05')
32  Silver  Synset('silver_medal.n.01')
32  King  Synset('king.n.06')
32  pay  Synset('pay.v.09')
32  for  None
32  programming  Synset('scheduling.n.01')
32  and  None
32  other  Synset('other.s.04')
32  costs  Synset('monetary_value.n.01')
32  in  Synset('indium.n.01')
32  developing  Synset('develop.v.19')
32  its  Synset('information_technology.n.01')
32  stations  Synset('station.n.01')
33  declined  Synset('refuse.v.02')
33  to  None
33  discuss  Synset('discourse.v.01')
33  details  Synset('detail.v.02')
33  of  None
33  Silver  Synset('silver_medal.n.01')
33  King  Synset('king.n.09')
33  's  None
33  programming  Synset('programming.n.02')
33  ,  None
33  saying  Synset('saying.n.01')
33  plans  Synset('plan.n.01')
33  will  Synset('bequeath.v.01')
33  be  Synset('equal.v.01')
33  unveiled  Synset('unveiled.a.01')
33  in  Synset('in.r.01')
33  November  Synset('november.n.01')
33  or  Synset('operating_room.n.01')
33  December  Synset('december.n.01')
34  think  Synset('think.v.13')
34  it  Synset('information_technology.n.01')
34  's  None
34  a  Synset('deoxyadenosine_monophosphate.n.01')
34  very  Synset('very.s.01')
34  viable  Synset('viable.s.02')
34  deal  Synset('hand.n.06')
35  's  None
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  very  Synset('very.s.01')
35  viable  Synset('viable.s.02')
35  deal  Synset('hand.n.06')
36  reduces  Synset('shrink.v.03')
36  Home  Synset('home_plate.n.01')
36  Shopping  Synset('shopping.n.02')
36  's  None
36  distribution  Synset('distribution.n.04')
36  costs  Synset('price.n.03')
36  immediately  Synset('immediately.r.03')
37  said  Synset('state.v.01')
37  he  Synset('helium.n.01')
