1  recovers  Synset('recuperate.v.04')
2  closed  Synset('closed.s.06')
2  mixed  Synset('mix.v.05')
2  on  Synset('along.r.01')
2  Tuesday  Synset('tuesday.n.01')
2  with  None
2  London  Synset('london.n.02')
3  clawing  Synset('claw.v.04')
3  back  Synset('back.v.10')
3  most  Synset('most.r.02')
4  started  Synset('start.v.11')
4  the  None
4  week  Synset('workweek.n.01')
4  badly  Synset('ill.r.01')
4  after  Synset('subsequently.r.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  three-day  None
4  weekend  Synset('weekend.v.01')
4  ,  None
4  slipping  Synset('slipping.s.01')
4  0.3  None
4  percent  Synset('percentage.n.01')
5  followed  Synset('take_after.v.02')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  string  Synset('string.v.05')
6  drew  Synset('withdraw.v.09')
6  little  Synset('fiddling.s.01')
6  help  Synset('serve.v.05')
7  end  Synset('end.v.04')
7  mixed  Synset('shuffle.v.03')
7  but  Synset('merely.r.01')
7  London  Synset('london.n.02')
8  appeared  Synset('appear.v.05')
8  showing  Synset('screening.n.01')
8  the  None
8  confidence  Synset('confidence.n.05')
8  index  Synset('index.v.02')
9  points  Synset('point.v.09')
9  to  None
9  weakness  Synset('weakness.n.03')
10  will  Synset('will.n.03')
10  help  Synset('serve.v.05')
10  the  None
10  dollar  Synset('dollar.n.03')
10  as  Synset('vitamin_a.n.01')
10  speculation  Synset('speculation.n.03')
11  weakened  Synset('weaken.v.01')
11  during  None
11  the  None
11  day  Synset('sidereal_day.n.01')
11  with  None
11  many  Synset('many.a.01')
11  dealers  Synset('principal.n.06')
12  recovered  Synset('recover.v.01')
12  at  Synset('at.n.02')
12  the  None
12  close  Synset('close.v.08')
13  regain  Synset('find.v.03')
13  some  Synset('some.s.04')
13  lost  Synset('confused.s.03')
13  ground  Synset('ground.v.11')
14  was  Synset('be.v.05')
14  also  Synset('besides.r.02')
14  pressured  Synset('coerce.v.01')
14  by  Synset('by.r.01')
14  the  None
14  mark  Synset('mark.v.02')
14  's  None
14  amid  None
14  renewed  Synset('renewed.s.01')
14  concerns  Synset('concern.v.02')
15  was  Synset('be.v.05')
15  at  Synset('at.n.02')
15  1.4788  None
15  marks  Synset('score.v.02')
15  the  None
15  close  Synset('close.v.08')
15  compared  Synset('compare.v.04')
15  with  None
15  1.4789  None
16  relinquished  Synset('waive.v.01')
16  virtually  Synset('about.r.07')
16  all  Synset('wholly.r.01')
16  its  Synset('information_technology.n.01')
16  morning  Synset('morning.n.01')
16  gains  Synset('gain.n.04')
17  was  Synset('be.v.05')
17  quoted  Synset('quote.v.03')
17  at  Synset('at.n.02')
17  3.4210  None
17  for  None
17  the  None
17  first  Synset('first_base.n.02')
17  time  Synset('time.v.05')
17  as  Synset('vitamin_a.n.01')
17  worries  Synset('worry.v.03')
18  was  Synset('be.v.05')
18  the  None
18  one  Synset('one.s.03')
18  bright  Synset('undimmed.a.01')
18  spot  Synset('spot.v.06')
19  closed  Synset('closed.s.06')
19  up  Synset('up.s.08')
19  6.48  None
20  ended  Synset('end.v.04')
20  1.8  None
20  points  Synset('point.v.09')
21  finished  Synset('complete.v.01')
21  down  Synset('down.v.04')
21  2.43  None
21  at  Synset('at.n.02')
21  2,017.99  None
22  're  None
22  still  Synset('still.n.03')
22  in  Synset('indium.n.01')
22  that  None
22  summer  Synset('summer.n.01')
22  doldrum  None
22  period  Synset('period.n.03')
23  recovered  Synset('recover.v.01')
23  most  Synset('most.a.02')
23  of  None
23  the  None
23  lost  Synset('lost.a.01')
23  ground  Synset('ground.v.07')
23  to  None
23  end  Synset('goal.n.01')
23  only  Synset('only.r.04')
23  just  Synset('just.r.06')
23  in  Synset('in.r.01')
23  negative  Synset('negative.s.03')
24  is  Synset('exist.v.01')
24  trading  Synset('trading.n.01')
24  100  Synset('hundred.s.01')
24  percent  Synset('percentage.n.01')
25  's  None
25  all  Synset('wholly.r.01')
25  company  Synset('ship's_company.n.01')
25  news  Synset('newsworthiness.n.01')
26  ``  None
26  Consequently  Synset('consequently.r.02')
26  ,  None
26  stocks  Synset('broth.n.01')
26  and  None
26  bonds  Synset('bond.n.02')
26  are  Synset('equal.v.01')
26  both  Synset('both.s.01')
26  subject  Synset('subjugate.v.02')
26  to  None
26  rapid  Synset('rapid.s.02')
26  swings  Synset('swing.n.02')
26  .  None
26  ''  None
27  closed  Synset('closed.s.06')
27  mixed  Synset('mix.v.05')
27  on  Synset('along.r.01')
27  Tuesday  Synset('tuesday.n.01')
27  with  None
27  London  Synset('london.n.02')
27  clawing  Synset('claw.v.04')
27  back  Synset('back.s.02')
27  most  Synset('most.a.02')
27  of  None
27  the  None
27  day  Synset('day.n.07')
27  's  None
27  losses  Synset('loss.n.06')
27  despite  Synset('contempt.n.01')
27  an  Synset('associate_in_nursing.n.01')
27  unsteady  Synset('unsteady.a.01')
27  start  Synset('begin.v.08')
27  wall  Synset('wall.v.01')
27  Street  Synset('street.n.02')
27  ,  None
27  hit  Synset('hit.v.03')
27  by  Synset('by.r.01')
27  inflation  Synset('inflation.n.04')
27  worries  Synset('worry.v.03')
28  clawing  Synset('claw.v.01')
28  back  Synset('back.s.02')
28  most  Synset('most.a.02')
28  of  None
28  the  None
28  day  Synset('day.n.07')
28  's  None
28  losses  Synset('loss.n.06')
28  despite  Synset('contempt.n.01')
28  an  Synset('associate_in_nursing.n.01')
28  unsteady  Synset('unsteady.a.01')
28  start  Synset('begin.v.08')
28  on  Synset('on.r.03')
28  wall  Synset('wall.v.01')
28  Street  Synset('street.n.02')
28  ,  None
28  hit  Synset('strike.v.10')
28  by  Synset('by.r.01')
28  inflation  Synset('inflation.n.04')
28  worries  Synset('concern.v.02')
