1  seen  Synset('witness.v.02')
1  importing  Synset('spell.v.02')
1  rice  Synset('rice.v.01')
2  is  Synset('equal.v.01')
2  unlikely  Synset('improbable.s.02')
2  to  None
2  need  Synset('want.v.02')
2  buy  Synset('bribe.v.01')
2  rice  Synset('rice.v.01')
3  were  Synset('exist.v.01')
3  reported  Synset('reported.a.01')
3  by  Synset('by.r.01')
3  traders  Synset('trader.n.01')
4  has  Synset('hour_angle.n.02')
4  increased  Synset('increased.a.01')
4  the  None
4  area  Synset('area.n.06')
5  had  Synset('suffer.v.02')
5  prevented  Synset('prevent.v.02')
5  farmers  Synset('farmer.n.03')
5  and  None
5  could  None
5  force  Synset('storm.v.02')
5  them  None
6  might  Synset('might.n.01')
6  need  Synset('want.v.02')
6  to  None
6  import  Synset('spell.v.02')
6  rice  Synset('rice.v.01')
7  bought  Synset('buy.v.05')
7  20,000  None
7  tonnes  Synset('metric_ton.n.01')
8  will  Synset('bequeath.v.01')
8  buy  Synset('buy.v.05')
8  some  Synset('some.s.04')
8  rice  Synset('rice.v.01')
9  quoted  Synset('quote.v.04')
9  domestic  Synset('domestic.s.04')
9  prices  Synset('price.v.02')
10  has  Synset('take.v.35')
10  three  Synset('trey.n.02')
10  rice  Synset('rice.v.01')
10  crops  Synset('cultivate.v.02')
11  was  Synset('be.v.05')
11  179  None
11  million  Synset('million.s.01')
11  tonnes  Synset('metric_ton.n.01')
12  has  Synset('take.v.35')
12  not  Synset('not.r.01')
12  done  Synset('do.v.03')
12  anything  None
13  is  Synset('embody.v.02')
13  considered  Synset('consider.v.09')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  strategic  Synset('strategic.s.02')
13  grain  Synset('texture.n.05')
13  and  None
13  thus  Synset('thus.r.02')
13  tightly  Synset('tightly.r.01')
13  regulated  Synset('regulated.a.01')
14  goes  Synset('travel.v.01')
15  would  None
15  issue  Synset('write_out.v.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  national  Synset('national.s.04')
15  quota  Synset('quota.n.03')
16  grows  Synset('turn.v.07')
16  more  Synset('more.r.02')
16  than  None
16  22  Synset('twenty-two.s.01')
16  percent  Synset('percentage.n.01')
17  should  None
17  not  Synset('not.r.01')
17  have  Synset('have.v.07')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  significant  Synset('significant.a.03')
17  effect  Synset('effect.n.06')
18  lost  Synset('lost.a.01')
18  the  None
18  season  Synset('season.n.02')
18  's  None
18  and  None
18  were  Synset('be.v.12')
18  unable  Synset('unable.a.01')
18  to  None
18  plant  Synset('plant.n.03')
18  in  Synset('inch.n.01')
18  one  Synset('one.s.05')
18  year  Synset('year.n.03')
19  need  Synset('want.v.02')
19  to  None
19  plant  Synset('plant.v.05')
20  is  Synset('exist.v.01')
20  now  Synset('nowadays.r.01')
20  mid-August  Synset('mid-august.n.01')
21  to  None
21  depend  Synset('depend.v.01')
21  on  Synset('on.r.03')
21  food  Synset('food.n.02')
21  aid  Synset('care.n.01')
21  until  None
21  next  Synset('next.r.01')
21  summer  Synset('summer.n.01')
22  is  Synset('exist.v.01')
22  thus  Synset('thus.r.02')
22  tightly  Synset('tightly.r.02')
22  regulated  Synset('regulated.a.01')
22  .  None
23  seen  Synset('visualize.v.01')
23  importing  Synset('importing.n.01')
23  rice  Synset('rice.v.01')
23  in  Synset('indium.n.01')
23  wake  Synset('wake_island.n.01')
23  of  None
23  floods  Synset('flood.n.03')
24  seen  Synset('visualize.v.01')
24  importing  Synset('importing.n.01')
24  rice  Synset('rice.v.01')
24  in  Synset('indium.n.01')
24  wake  Synset('wake_island.n.01')
24  of  None
24  floods  Synset('flood.n.03')
25  is  Synset('be.v.05')
25  unlikely  Synset('unlikely.a.02')
25  to  None
25  need  Synset('motivation.n.01')
25  buy  Synset('bribe.v.01')
25  rice  Synset('rice.v.01')
25  on  Synset('on.r.03')
25  the  None
25  international  Synset('international.n.01')
25  market  Synset('marketplace.n.02')
25  make  Synset('make.v.38')
25  up  Synset('up.r.03')
25  for  None
25  flood  Synset('flood.n.05')
25  damage  Synset('price.n.02')
25  domestic  Synset('domestic.n.01')
25  crops  Synset('cultivate.v.02')
26  had  Synset('suffer.v.02')
26  reduced  Synset('deoxidize.v.01')
26  the  None
26  early  Synset('early.a.05')
26  rice  Synset('rice.v.01')
26  harvest  Synset('harvest.v.02')
26  and  None
26  was  Synset('be.v.05')
26  likely  Synset('probable.a.01')
26  to  None
26  slow  Synset('slow.a.04')
26  planting  Synset('planting.n.03')
26  of  None
26  late  Synset('late.s.03')
27  is  Synset('be.v.01')
27  because  None
27  China  Synset('taiwan.n.01')
27  has  Synset('induce.v.02')
27  increased  Synset('increased.a.01')
27  the  None
27  area  Synset('area.n.03')
27  under  Synset('under.r.04')
27  rice  Synset('rice.v.01')
27  cultivation  Synset('cultivation.n.02')
27  this  None
27  year  Synset('year.n.03')
27  ,  None
27  newspaper  Synset('newspaper.n.03')
27  said  Synset('read.v.02')
27  adding  Synset('total.v.02')
27  that  None
27  reduction  Synset('reduction.n.02')
27  in  Synset('inch.n.01')
27  early  Synset('early.a.05')
27  harvest  Synset('harvest.v.02')
27  should  None
27  not  Synset('not.r.01')
27  have  Synset('induce.v.02')
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  significant  Synset('significant.a.03')
27  effect  Synset('effect.n.04')
27  on  Synset('on.r.03')
27  total  Synset('sum.n.02')
27  grain  Synset('texture.n.05')
27  due  Synset('due.n.02')
27  to  None
27  higher  Synset('higher.s.02')
27  production  Synset('output.n.04')
27  of  None
27  other  Synset('other.s.04')
27  crops  Synset('crop.n.04')
28  has  Synset('induce.v.02')
28  increased  Synset('increased.a.01')
28  the  None
28  area  Synset('area.n.03')
28  under  Synset('under.r.04')
28  rice  Synset('rice.v.01')
28  cultivation  Synset('cultivation.n.02')
28  this  None
28  year  Synset('year.n.03')
28  ,  None
28  newspaper  Synset('newspaper.n.03')
28  said  Synset('read.v.02')
28  adding  Synset('total.v.02')
28  that  None
28  reduction  Synset('reduction.n.02')
28  in  Synset('inch.n.01')
28  early  Synset('early.a.05')
28  harvest  Synset('harvest.v.02')
28  should  None
28  not  Synset('not.r.01')
28  have  Synset('induce.v.02')
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  significant  Synset('significant.a.03')
28  effect  Synset('effect.n.04')
28  on  Synset('on.r.03')
28  total  Synset('sum.n.02')
28  grain  Synset('texture.n.05')
28  due  Synset('due.n.02')
28  to  None
28  higher  Synset('higher.s.02')
28  production  Synset('production.n.04')
28  of  None
28  other  Synset('other.s.04')
28  crops  Synset('crop.n.04')
29  should  None
29  not  Synset('not.r.01')
29  have  Synset('own.v.01')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  significant  Synset('significant.a.03')
29  effect  Synset('effect.n.04')
29  on  Synset('on.r.03')
29  the  None
29  total  Synset('sum.n.02')
29  grain  Synset('texture.n.05')
29  harvest  Synset('harvest.v.02')
29  due  Synset('due.n.02')
29  to  None
29  higher  Synset('higher.s.02')
29  production  Synset('production.n.04')
29  of  None
29  other  Synset('other.a.01')
29  crops  Synset('crop.n.05')
30  said  Synset('aforesaid.s.01')
30  at  Synset('astatine.n.01')
30  the  None
30  weekend  Synset('weekend.n.01')
30  that  None
30  flooding  Synset('implosion_therapy.n.01')
30  in  Synset('inch.n.01')
30  Hunan  Synset('hunan.n.01')
30  ,  None
30  one  Synset('one.s.03')
30  of  None
30  China  Synset('taiwan.n.01')
30  's  None
30  major  Synset('major.a.04')
30  rice-growing  None
30  provinces  Synset('state.n.01')
30  had  Synset('suffer.v.02')
30  prevented  Synset('prevent.v.02')
30  farmers  Synset('farmer.n.02')
30  from  None
30  planting  Synset('planting.n.03')
30  rice  Synset('rice.v.01')
30  for  None
30  autumn  Synset('fall.n.01')
30  harvest  Synset('harvest.v.02')
30  and  None
30  could  None
30  force  Synset('force_out.n.01')
30  them  None
30  to  None
30  depend  Synset('depend.v.01')
30  on  Synset('on.r.03')
30  food  Synset('food.n.02')
30  aid  Synset('care.n.01')
30  until  None
30  next  Synset('next.r.01')
30  summer  Synset('summer.n.01')
31  had  Synset('suffer.v.02')
31  prevented  Synset('prevent.v.02')
31  farmers  Synset('farmer.n.03')
31  from  None
31  planting  Synset('planting.n.03')
31  rice  Synset('rice.v.01')
31  for  None
31  the  None
31  autumn  Synset('fall.n.01')
31  harvest  Synset('harvest.v.02')
31  and  None
31  could  None
31  force  Synset('impel.v.01')
31  them  None
31  to  None
31  depend  Synset('depend.v.01')
31  on  Synset('on.r.03')
31  food  Synset('food.n.01')
31  aid  Synset('care.n.01')
31  until  None
31  next  Synset('next.r.01')
31  summer  Synset('summer.n.01')
32  to  None
32  depend  Synset('depend.v.01')
32  on  Synset('on.r.03')
32  food  Synset('food.n.02')
32  aid  Synset('care.n.01')
32  until  None
32  next  Synset('next.r.01')
32  summer  Synset('summer.n.01')
33  lost  Synset('lost.a.01')
33  the  None
33  season  Synset('season.n.02')
33  's  None
33  first  Synset('first_base.n.02')
33  crop  Synset('craw.n.01')
33  of  None
33  rice  Synset('rice.v.01')
33  in  Synset('inch.n.01')
33  floods  Synset('flood_tide.n.02')
33  and  None
33  were  Synset('embody.v.02')
33  unable  Synset('unable.a.01')
33  to  None
33  plant  Synset('plant.n.03')
33  for  None
33  second  Synset('second_base.n.02')
33  harvest  Synset('harvest.v.02')
33  ,  None
33  leaving  Synset('leave.v.03')
33  them  None
33  dependent  Synset('subject.s.02')
33  on  Synset('on.r.03')
33  food  Synset('food.n.02')
33  aid  Synset('care.n.01')
33  until  None
33  their  None
33  next  Synset('next.r.01')
33  one  Synset('one.s.05')
33  year  Synset('year.n.03')
33  time  Synset('time.n.05')
34  might  Synset('might.n.01')
34  need  Synset('want.v.02')
34  to  None
