1  lifts  Synset('lift.n.04')
1  RJR  None
1  stake  Synset('stake.v.04')
2  raised  Synset('arouse.v.01')
2  his  None
2  stake  Synset('stake.v.04')
2  and  None
2  repeated  Synset('perennial.s.03')
2  call  Synset('margin_call.n.01')
3  bought  Synset('buy.v.05')
3  1.27  None
3  million  Synset('million.s.01')
3  additional  Synset('extra.s.03')
3  shares  Synset('share.v.05')
4  held  Synset('keep.v.01')
4  about  Synset('about.r.05')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  4.8  None
4  percent  Synset('percentage.n.01')
4  stake  Synset('stake.v.04')
5  believe  Synset('think.v.01')
5  that  None
5  the  None
5  shares  Synset('plowshare.n.01')
6  are  Synset('exist.v.01')
6  undervalued  Synset('undervalue.v.02')
7  bought  Synset('buy.v.05')
7  the  None
7  stock  Synset('stock_certificate.n.01')
8  thought  Synset('think.v.12')
8  that  None
8  RJR  None
9  failed  Synset('fail.v.07')
9  in  Synset('indium.n.01')
9  an  Synset('associate_in_nursing.n.01')
9  attempt  Synset('try.v.01')
9  to  None
9  bring  Synset('bring.v.05')
9  about  Synset('about.r.05')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  separation  Synset('separation.n.06')
10  has  Synset('induce.v.02')
10  held  Synset('keep.v.01')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  meeting  Synset('meeting.n.03')
11  was  Synset('be.v.05')
11  apparently  Synset('obviously.r.01')
11  referring  Synset('refer.v.07')
11  to  None
11  a  Synset('angstrom.n.01')
11  Florida  Synset('florida.n.01')
11  jury  Synset('jury.n.01')
11  verdict  Synset('verdict.n.01')
11  earlier  Synset('early.s.03')
11  this  None
11  month  Synset('month.n.02')
11  against  None
11  Brown  Synset('brown.s.01')
11  &  None
11  Williamson  None
11  Tobacco  Synset('tobacco.n.02')
11  Corp.  None
12  contracted  Synset('sign.v.04')
12  cancer  Synset('cancer.n.05')
12  because  None
12  of  None
12  cigarette  Synset('cigarette.n.01')
12  smoking  Synset('smoke.n.07')
13  did  Synset('cause.v.01')
13  not  Synset('not.r.01')
13  believe  Synset('think.v.01')
13  RJR  None
13  shareholders  Synset('stockholder.n.01')
14  discussed  Synset('hash_out.v.01')
14  their  None
14  position  Synset('status.n.01')
14  but  Synset('merely.r.01')
14  were  Synset('be.v.03')
14  told  Synset('tell.v.03')
14  that  None
14  such  Synset('such.s.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  move  Synset('move.v.02')
15  parted  Synset('separate.v.08')
15  ways  Synset('way.n.11')
15  in  Synset('indium.n.01')
15  June  Synset('june.n.01')
16  differed  Synset('disagree.v.01')
16  over  Synset('all_over.r.01')
16  whether  None
16  the  None
16  tobacco  Synset('tobacco.n.01')
16  litigation  Synset('litigation.n.01')
16  settlement  Synset('settlement.n.05')
17  was  Synset('be.v.05')
17  committed  Synset('give.v.18')
17  to  None
17  pursuing  Synset('pursuing.s.01')
17  its  Synset('information_technology.n.01')
17  litigation  Synset('litigation.n.01')
17  settlements  Synset('liquidation.n.01')
18  to  None
18  vote  Synset('vote.v.01')
18  for  None
18  a  Synset('angstrom.n.01')
18  spin-off  Synset('by-product.n.02')
19  would  None
19  support  Synset('support.v.09')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  tobacco  Synset('tobacco.n.01')
19  litigation  Synset('litigation.n.01')
19  settlement  Synset('village.n.01')
20  should  None
20  take  Synset('take.v.24')
20  all  Synset('wholly.r.01')
20  steps  Synset('step.v.10')
21  was  Synset('be.v.05')
21  accomplished  Synset('carry_through.v.01')
21  immediately  Synset('immediately.r.03')
21  rather  Synset('rather.r.02')
21  than  None
21  waiting  Synset('waiting.s.01')
21  for  None
21  some  Synset('some.s.04')
21  future  Synset('future.n.03')
21  date  Synset('go_steady.v.01')
22  lifts  Synset('lift.v.18')
22  RJR  None
22  stake  Synset('stake.v.04')
22  ,  None
22  repeats  Synset('repeat.n.01')
22  spin-off  Synset('by-product.n.02')
22  call  Synset('call.v.28')
23  lifts  Synset('lift.v.18')
23  RJR  None
23  stake  Synset('stake.v.04')
23  ,  None
23  repeats  Synset('repeat.n.01')
23  spin-off  Synset('by-product.n.02')
23  call  Synset('call.v.28')
24  raised  Synset('raise.v.23')
24  his  None
24  stake  Synset('stake.n.03')
24  in  Synset('inch.n.01')
24  RJR  None
24  Nabisco  None
24  Holdings  Synset('reserve.v.04')
24  Corp.  None
24  to  None
24  5.8  None
24  percent  Synset('percentage.n.01')
24  and  None
24  repeated  Synset('reprise.v.01')
24  call  Synset('call.v.22')
24  for  None
24  an  Synset('associate_in_nursing.n.01')
24  immediate  Synset('immediate.s.04')
24  spin-off  Synset('by-product.n.02')
24  of  None
24  its  Synset('information_technology.n.01')
24  food  Synset('food.n.01')
24  unit  Synset('whole.n.02')
25  raised  Synset('raise.v.23')
25  his  None
25  stake  Synset('post.n.09')
25  to  None
25  15.9  None
25  million  Synset('million.s.01')
25  ,  None
25  which  None
25  were  Synset('be.v.01')
25  purchased  Synset('buy.v.01')
25  for  None
25  a  Synset('vitamin_a.n.01')
25  total  Synset('sum.n.02')
25  of  None
25  $  None
25  489.3  None
25  according  Synset('accord.v.02')
25  the  None
25  filing  Synset('filing.n.03')
26  believe  Synset('think.v.01')
26  that  None
26  the  None
26  shares  Synset('plowshare.n.01')
26  are  Synset('be.v.05')
26  undervalued  Synset('undervalue.v.02')
27  said  Synset('aforesaid.s.01')
27  his  None
27  group  Synset('group.n.03')
27  thought  Synset('thought.n.03')
27  that  None
27  RJR  None
27  should  None
27  take  Synset('take.v.34')
