1  weighs  Synset('weigh.v.05')
2  start  Synset('startle.v.02')
2  weaker  Synset('fallible.s.02')
2  as  Synset('arsenic.n.02')
2  Wall  Synset('wall.v.01')
2  Street  Synset('street.n.03')
3  sparked  Synset('trip.v.04')
3  an  Synset('associate_in_nursing.n.01')
3  early  Synset('early_on.r.01')
3  markdown  None
4  started  Synset('start.v.11')
4  sharply  Synset('sharply.r.03')
4  lower  Synset('lower_berth.n.01')
4  on  Synset('on.r.03')
4  Tuesday  Synset('tuesday.n.01')
4  after  Synset('after.r.02')
4  the  None
4  long  Synset('long.s.09')
4  holiday  Synset('holiday.n.02')
4  weekend  Synset('weekend.v.01')
5  opened  Synset('open.v.11')
5  some  Synset('some.s.04')
5  18.0  None
5  points  Synset('period.n.07')
5  lower  Synset('lower_berth.n.01')
5  at  Synset('astatine.n.01')
5  3,889.5  None
5  as  Synset('vitamin_a.n.01')
5  shares  Synset('parcel.n.02')
5  retrenched  Synset('retrench.v.02')
5  after  Synset('subsequently.r.01')
5  the  None
5  string  Synset('string.v.06')
5  of  None
5  all-time  Synset('all-time.s.01')
5  highs  Synset('high_gear.n.01')
5  last  Synset('last.s.05')
5  week  Synset('workweek.n.01')
6  retrenched  Synset('retrench.v.02')
6  after  Synset('after.r.02')
6  the  None
6  string  Synset('string.v.06')
6  of  None
6  all-time  Synset('all-time.s.01')
6  highs  Synset('high_gear.n.01')
6  last  Synset('last.s.05')
6  week  Synset('workweek.n.01')
