1  denies  Synset('traverse.v.03')
1  he  Synset('helium.n.01')
2  filing  Synset('filing.n.04')
2  tobacco  Synset('tobacco.n.01')
2  suit  Synset('suit.n.03')
3  planned  Synset('plan.v.01')
3  to  None
3  sue  Synset('sue.n.01')
3  the  None
3  tobacco  Synset('tobacco.n.01')
3  industry  Synset('industry.n.02')
4  was  Synset('embody.v.02')
4  one  Synset('one.s.03')
4  of  None
4  his  None
4  clients  Synset('client.n.01')
5  was  Synset('washington.n.02')
5  preparing  Synset('train.v.02')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  tobacco  Synset('tobacco.n.01')
5  suit  Synset('suit.n.03')
6  had  Synset('induce.v.02')
6  never  Synset('never.r.02')
6  agreed  Synset('agree.v.02')
6  to  None
6  take  Synset('aim.v.01')
6  such  Synset('such.r.01')
6  action  Synset('action.n.07')
7  had  Synset('take.v.35')
7  written  Synset('written.a.02')
7  him  None
8  asking  Synset('request.n.02')
8  him  None
9  to  None
9  be  Synset('equal.v.01')
9  a  Synset('angstrom.n.01')
9  named  Synset('name.v.03')
9  plaintiff  Synset('plaintiff.n.01')
10  would  None
10  be  Synset('be.v.03')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  perfect  Synset('perfective.n.01')
10  lightening  Synset('whitening.n.01')
10  rod  Synset('perch.n.03')
10  action  Synset('natural_process.n.01')
11  called  Synset('name.v.01')
11  Kramer  None
11  and  None
11  refused  Synset('refuse.v.02')
11  to  None
11  participate  Synset('participate.v.01')
12  could  None
12  not  Synset('not.r.01')
12  be  Synset('exist.v.01')
12  reached  Synset('reach.v.04')
12  for  None
12  comment  Synset('gloss.v.02')
12  Saturday  Synset('saturday.n.01')
13  'm  None
13  not  Synset('not.r.01')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  litigious  Synset('litigious.a.01')
13  person  Synset('person.n.03')
14  think  Synset('think.v.13')
14  this  None
15  asked  Synset('ask.v.05')
15  to  None
15  meet  Synset('meet.v.08')
15  with  None
15  him  None
15  when  None
15  he  Synset('helium.n.01')
16  believe  Synset('think.v.01')
16  the  None
16  tobacco  Synset('tobacco.n.01')
16  manufacturers  Synset('manufacturer.n.02')
17  do  Synset('suffice.v.01')
17  not  Synset('not.r.01')
17  believe  Synset('think.v.01')
17  in  Synset('indium.n.01')
17  class  Synset('course.n.01')
17  action  Synset('natural_process.n.01')
17  suits  Synset('suit.n.06')
18  to  None
18  smoke  Synset('smoke.v.01')
19  was  Synset('washington.n.02')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  stupid  Synset('stupid.n.01')
19  decision  Synset('decision.n.04')
20  made  Synset('make.v.14')
20  myself  None
21  have  Synset('take.v.35')
21  myself  None
22  to  None
22  blame  Synset('incrimination.n.01')
22  for  None
22  what  None
22  happend  None
22  me  Synset('maine.n.01')
23  is  Synset('embody.v.02')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  case  Synset('subject.n.06')
24  will  Synset('bequeath.v.01')
24  not  Synset('not.r.01')
24  take  Synset('take.v.24')
24  responsibility  Synset('responsibility.n.03')
25  returned  Synset('revert.v.01')
25  to  None
25  California  Synset('california.n.01')
25  this  None
25  weekend  Synset('weekend.v.01')
26  refused  Synset('resist.v.05')
27  are  Synset('exist.v.01')
27  tobacco  Synset('tobacco.n.01')
27  terrorists  Synset('terrorist.n.01')
28  put  Synset('put.v.02')
28  in  Synset('indium.n.01')
28  cigarettes  Synset('cigarette.n.01')
29  denies  Synset('traverse.v.03')
29  he  Synset('helium.n.01')
29  filing  Synset('filing.n.04')
29  tobacco  Synset('tobacco.n.01')
29  suit  Synset('suit.n.03')
30  filing  Synset('filing.n.04')
30  tobacco  Synset('tobacco.n.01')
30  suit  Synset('suit.n.03')
31  denies  Synset('traverse.v.03')
31  he  Synset('helium.n.01')
31  filing  Synset('filing.n.04')
31  tobacco  Synset('tobacco.n.01')
31  suit  Synset('suit.n.03')
32  filing  Synset('filing.n.04')
32  tobacco  Synset('tobacco.n.01')
32  suit  Synset('suit.n.03')
33  planned  Synset('plan.v.01')
33  to  None
33  sue  Synset('sue.n.01')
33  the  None
33  tobacco  Synset('tobacco.n.01')
33  industry  Synset('industry.n.02')
33  for  None
33  his  None
33  illness  Synset('illness.n.01')
34  was  Synset('washington.n.02')
34  preparing  Synset('train.v.02')
34  a  Synset('deoxyadenosine_monophosphate.n.01')
34  tobacco  Synset('tobacco.n.01')
34  suit  Synset('suit.n.03')
34  on  Synset('on.r.03')
34  Downey  None
34  's  None
34  behalf  Synset('behalf.n.01')
35  had  Synset('induce.v.02')
35  never  Synset('never.r.02')
35  agreed  Synset('agree.v.02')
35  to  None
35  take  Synset('aim.v.01')
35  such  Synset('such.r.01')
35  action  Synset('action.n.07')
36  said  Synset('pronounce.v.01')
36  that  None
36  Kramer  None
36  had  Synset('get.v.03')
36  written  Synset('spell.v.03')
36  him  None
36  asking  Synset('ask.v.05')
36  to  None
36  be  Synset('equal.v.01')
36  a  Synset('deoxyadenosine_monophosphate.n.01')
36  named  Synset('name.v.03')
36  plaintiff  Synset('plaintiff.n.01')
36  in  Synset('indium.n.01')
36  class  Synset('course.n.01')
36  action  Synset('action.n.07')
36  suit  Synset('suit.n.03')
37  had  Synset('get.v.03')
37  written  Synset('scripted.a.01')
37  him  None
37  asking  Synset('ask.v.05')
37  to  None
37  be  Synset('equal.v.01')
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  named  Synset('name.v.03')
37  plaintiff  Synset('plaintiff.n.01')
37  in  Synset('indium.n.01')
37  class  Synset('course.n.01')
37  action  Synset('natural_process.n.01')
37  suit  Synset('suit.n.03')
38  said  Synset('suppose.v.01')
38  I  Synset('one.s.01')
38  would  None
38  be  Synset('be.v.03')
38  a  Synset('vitamin_a.n.01')
38  perfect  Synset('perfective.n.01')
38  lightening  Synset('whitening.n.01')
38  rod  Synset('perch.n.03')
38  for  None
38  class  Synset('course.n.01')
38  action  Synset('legal_action.n.01')
39  would  None
39  be  Synset('be.v.03')
39  a  Synset('vitamin_a.n.01')
39  perfect  Synset('perfective.n.01')
39  lightening  Synset('whitening.n.01')
39  rod  Synset('perch.n.03')
39  for  None
39  class  Synset('course.n.01')
39  action  Synset('legal_action.n.01')
40  could  None
40  not  Synset('not.r.01')
40  be  Synset('exist.v.01')
40  reached  Synset('reach.v.04')
40  for  None
40  comment  Synset('gloss.v.02')
40  Saturday  Synset('saturday.n.01')
41  think  Synset('think.v.03')
41  this  None
41  is  Synset('be.v.01')
41  a  Synset('angstrom.n.01')
41  case  Synset('subject.n.06')
41  of  None
41  an  Synset('associate_in_nursing.n.01')
41  attorney  Synset('lawyer.n.01')
41  trying  Synset('judge.v.05')
41  to  None
41  use  Synset('habit.n.02')
41  celebrity  Synset('fame.n.01')
41  help  Synset('assistant.n.01')
41  forward  Synset('forward.a.03')
41  his  None
41  own  Synset('own.s.01')
41  agenda  Synset('agenda.n.02')
42  is  Synset('be.v.01')
42  a  Synset('angstrom.n.01')
42  case  Synset('subject.n.06')
42  of  None
42  an  Synset('associate_in_nursing.n.01')
42  attorney  Synset('lawyer.n.01')
42  trying  Synset('judge.v.05')
42  to  None
42  use  Synset('habit.n.02')
42  celebrity  Synset('fame.n.01')
42  help  Synset('assistant.n.01')
42  forward  Synset('forward.a.03')
42  his  None
42  own  Synset('own.s.01')
42  agenda  Synset('agenda.n.02')
43  put  Synset('put.v.02')
43  in  Synset('indium.n.01')
43  cigarettes  Synset('cigarette.n.01')
43  I  Synset('one.s.01')
43  do  Synset('suffice.v.01')
43  not  Synset('not.r.01')
43  believe  Synset('think.v.01')
43  class  Synset('course.n.01')
43  action  Synset('carry_through.v.01')
43  suits  Synset('suit.n.06')
44  made  Synset('make.v.14')
44  myself  None
