1  look  Synset('expect.v.03')
1  at  Synset('at.n.02')
1  export  Synset('export.v.03')
1  subsidies  Synset('subsidy.n.01')
2  may  Synset('whitethorn.n.01')
2  aid  Synset('help.v.02')
2  U.S.  Synset('united_states_government.n.01')
3  speak  Synset('talk.v.02')
3  here  Synset('here.s.01')
3  ,  None
3  for  None
3  example  Synset('model.n.07')
4  is  Synset('exist.v.01')
4  that  None
4  there  Synset('there.r.03')
5  have  Synset('take.v.35')
5  met  Synset('touch.v.05')
5  market  Synset('market.v.03')
5  access  Synset('access.v.02')
5  commitments  Synset('committedness.n.01')
6  were  Synset('exist.v.01')
6  major  Synset('major.v.01')
6  U.S.  Synset('united_states_government.n.01')
6  targets  Synset('target.v.01')
7  may  Synset('whitethorn.n.01')
7  seek  Synset('try.v.01')
7  an  Synset('associate_in_nursing.n.01')
7  informal  Synset('cozy.s.02')
7  alliance  Synset('confederation.n.03')
8  wish  Synset('wish.v.02')
8  to  None
8  see  Synset('visit.v.01')
8  further  Synset('promote.v.01')
8  market-opening  None
8  steps  Synset('step.v.10')
9  're  None
9  going  Synset('survive.v.01')
9  to  None
9  have  Synset('take.v.35')
9  take  Synset('accept.v.08')
9  part  Synset('share.n.01')
10  cite  Synset('summon.v.01')
10  the  None
10  Canadian  Synset('canadian.n.02')
10  Wheat  Synset('wheat.n.01')
10  Board  Synset('control_panel.n.01')
10  and  None
10  Australian  Synset('australian.n.02')
10  dairy  Synset('dairy.n.01')
10  exports  Synset('export.v.03')
11  may  Synset('whitethorn.n.01')
11  aid  Synset('help.v.02')
11  U.S.  Synset('united_states.n.01')
11  in  Synset('indium.n.01')
11  ag  Synset('silver.n.01')
11  trade  Synset('trade.v.01')
11  reform  Synset('reform.v.01')
12  may  Synset('whitethorn.n.01')
12  aid  Synset('help.v.02')
12  U.S.  Synset('united_states.n.01')
12  in  Synset('indium.n.01')
12  ag  Synset('silver.n.01')
12  trade  Synset('trade.v.01')
12  reform  Synset('reform.v.01')
13  may  Synset('whitethorn.n.01')
13  seek  Synset('seek.n.01')
13  an  Synset('associate_in_nursing.n.01')
13  informal  Synset('cozy.s.02')
13  alliance  Synset('confederation.n.03')
13  with  None
13  Japan  Synset('japan.n.01')
13  and  None
13  the  None
13  European  Synset('european.a.01')
13  Union  Synset('union.s.01')
13  to  None
13  win  Synset('win.v.01')
13  world  Synset('worldly_concern.n.01')
13  trade  Synset('trade_wind.n.01')
13  rules  Synset('rule.v.05')
13  assure  Synset('assure.v.03')
13  fair  Synset('fairly.r.03')
13  play  Synset('play.v.35')
13  by  Synset('by.r.01')
13  state  Synset('state_of_matter.n.01')
13  trading  Synset('trade.v.01')
13  enterprises  Synset('enterprise.n.03')
14  to  None
14  assure  Synset('see.v.10')
14  fair  Synset('fairly.r.02')
14  play  Synset('play.v.35')
14  by  Synset('by.r.01')
14  state  Synset('state_of_matter.n.01')
14  trading  Synset('trading.n.01')
14  enterprises  Synset('enterprise.n.03')
15  could  None
15  be  Synset('equal.v.01')
15  grounds  Synset('ground.n.09')
15  for  None
