1  plans  Synset('plan.v.02')
1  new  Synset('newfangled.s.01')
1  investments  Synset('investment.n.06')
2  do  Synset('cause.v.01')
2  n't  None
2  intend  Synset('mean.v.01')
2  to  None
2  make  Synset('make.v.08')
2  risky  Synset('hazardous.s.01')
2  investments  Synset('investment.n.06')
3  're  None
3  quite  Synset('quite.r.01')
3  content  Synset('message.n.02')
3  to  None
3  grow  Synset('grow.v.08')
3  at  Synset('at.n.02')
3  a  Synset('angstrom.n.01')
3  steady  Synset('steadily.r.02')
3  pace  Synset('pace.v.02')
3  where  None
3  we  None
4  see  Synset('watch.v.03')
4  solid  Synset('solid.n.01')
4  opportunities  Synset('opportunity.n.01')
5  will  Synset('bequeath.v.01')
5  allow  Synset('let.v.01')
5  it  Synset('information_technology.n.01')
6  to  None
6  grab  Synset('grab.v.03')
6  a  Synset('angstrom.n.01')
6  small  Synset('small.r.01')
6  portion  Synset('dowry.n.01')
7  will  Synset('bequeath.v.01')
7  add  Synset('total.v.02')
7  production  Synset('production.n.08')
8  intends  Synset('mean.v.01')
8  to  None
8  meet  Synset('meet.v.09')
8  the  None
8  Mercosur  None
8  trade  Synset('trade_wind.n.01')
8  bloc  Synset('bloc.n.01')
8  's  None
9  has  Synset('induce.v.02')
9  not  Synset('not.r.01')
9  decided  Synset('decide.v.03')
9  whether  None
9  to  None
9  market  Synset('market.v.03')
9  the  None
9  Dakota  Synset('dakota.n.03')
10  uses  Synset('use.v.06')
10  the  None
10  only  Synset('lone.s.03')
10  Jeep  Synset('jeep.n.01')
11  installs  Synset('install.v.02')
11  about  Synset('approximately.r.01')
11  40,000  None
11  annually  Synset('per_annum.r.01')
11  into  None
11  minivans  Synset('minivan.n.01')
12  have  Synset('have.v.01')
12  made  Synset('stool.v.04')
12  in  Synset('indium.n.01')
12  South  Synset('south.r.01')
12  America  Synset('united_states.n.01')
13  rose  Synset('wax.v.02')
13  25  Synset('twenty-five.s.01')
13  cents  Synset('penny.n.02')
14  are  Synset('be.v.08')
14  targeting  Synset('target.v.01')
14  very  Synset('very.s.01')
14  specific  Synset('specific.n.02')
14  market  Synset('market.v.03')
14  segments  Synset('segment.v.01')
15  do  Synset('suffice.v.01')
15  n't  None
15  have  Synset('own.v.01')
15  any  Synset('any.r.01')
15  interest  Synset('matter_to.v.01')
15  or  Synset('oregon.n.01')
15  desire  Synset('desire.v.01')
16  is  Synset('equal.v.01')
16  already  Synset('already.r.01')
16  scheduled  Synset('scheduled.a.01')
16  to  None
16  build  Synset('build.v.06')
16  about  Synset('approximately.r.01')
16  14,000  None
16  Jeep  Synset('jeep.n.01')
16  Grand  Synset('thousand.n.01')
16  Cherokees  Synset('cherokee.n.02')
17  will  Synset('bequeath.v.01')
17  be  Synset('exist.v.01')
17  selected  Synset('selected.a.01')
17  by  Synset('by.r.01')
17  year-end  Synset('year-end.s.01')
18  will  Synset('bequeath.v.01')
18  be  Synset('exist.v.01')
18  largely  Synset('largely.r.02')
18  assembled  Synset('meet.v.07')
18  from  None
18  ``  None
18  complete  Synset('dispatch.v.02')
18  knock-down  Synset('knock-down.s.01')
18  ''  None
18  kits  Synset('kit_out.v.01')
19  is  Synset('embody.v.02')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  major  Synset('major.n.03')
19  growth  Synset('increase.n.03')
19  area  Synset('area.n.03')
20  's  None
20  politically  Synset('politically.r.02')
20  and  None
20  economically  Synset('economically.r.03')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  stable  Synset('stable.v.01')
20  region  Synset('region.n.05')
21  was  Synset('be.v.05')
21  worth  Synset('worth.s.02')
21  about  Synset('approximately.r.01')
21  $  None
21  65  Synset('sixty-five.s.01')
21  million  Synset('million.s.01')
22  were  Synset('exist.v.01')
22  worth  Synset('worth.s.02')
22  about  Synset('approximately.r.01')
22  $  None
22  315  None
22  million  Synset('million.s.01')
23  includes  Synset('include.v.03')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  new  Synset('newfangled.s.01')
23  diesel  Synset('diesel.n.01')
23  engine  Synset('locomotive.n.01')
23  plant  Synset('plant.v.05')
24  announced  Synset('announced.s.01')
24  $  None
24  380  None
24  million  Synset('million.s.01')
25  bring  Synset('bring.v.10')
25  to  None
25  $  None
25  735  None
25  million  Synset('million.n.01')
25  the  None
25  total  Synset('total.v.03')
25  financial  Synset('fiscal.a.01')
25  commitments  Synset('commitment.n.05')
26  will  Synset('bequeath.v.01')
26  boost  Synset('boost.v.02')
26  Chrysler  None
26  's  None
27  announced  Synset('announced.s.01')
27  Tuesday  Synset('tuesday.n.01')
28  think  Synset('think.v.13')
28  this  None
29  think  Synset('think.v.03')
29  with  None
29  particularly  Synset('peculiarly.r.01')
29  rising  Synset('wax.v.02')
29  consumer  Synset('consumer.n.01')
29  buying  Synset('buying.n.01')
29  power  Synset('power.v.01')
30  plans  Synset('plan.v.02')
30  new  Synset('newfangled.s.01')
30  investments  Synset('investment.n.06')
30  in  Synset('indium.n.01')
30  Latin  Synset('romance.a.01')
30  America  Synset('united_states.n.01')
31  plans  Synset('plan.v.02')
31  new  Synset('newfangled.s.01')
31  investments  Synset('investment.n.06')
31  in  Synset('indium.n.01')
31  Latin  Synset('romance.a.01')
31  America  Synset('united_states.n.01')
32  do  Synset('suffice.v.01')
32  n't  None
32  intend  Synset('mean.v.01')
32  to  None
32  make  Synset('make.v.42')
32  risky  Synset('hazardous.s.01')
32  investments  Synset('investment.n.06')
32  just  Synset('just.r.03')
32  be  Synset('equal.v.01')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  major  Synset('major.n.01')
32  player  Synset('player.n.05')
32  in  Synset('indium.n.01')
32  emerging  Synset('emerging.s.01')
32  markets  Synset('marketplace.n.02')
33  're  None
33  quite  Synset('quite.r.01')
33  content  Synset('content.v.01')
33  to  None
33  grow  Synset('grow.v.08')
33  at  Synset('at.n.02')
33  a  Synset('deoxyadenosine_monophosphate.n.01')
33  steady  Synset('steadily.r.02')
33  pace  Synset('pace.v.02')
33  in  Synset('indium.n.01')
33  regions  Synset('region.n.05')
33  where  None
33  we  None
33  see  Synset('visit.v.01')
33  solid  Synset('solid.n.02')
33  opportunities  Synset('opportunity.n.01')
34  said  Synset('state.v.01')
34  the  None
34  investments  Synset('investment.n.06')
34  will  Synset('volition.n.01')
34  boost  Synset('rise.n.09')
34  Chrysler  None
34  's  None
34  sales  Synset('sale.n.05')
34  in  Synset('indium.n.01')
34  Mercosur  None
34  free-trade  None
34  zone  Synset('zone.n.02')
34  ,  None
34  which  None
34  groups  Synset('group.v.01')
34  Argentina  Synset('argentina.n.02')
34  Brazil  Synset('brazil.n.01')
34  Paraguay  Synset('paraguay.n.01')
34  and  None
34  Uruguay  Synset('uruguay.n.01')
35  to  None
35  grab  Synset('catch.v.04')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  small  Synset('small.r.01')
35  portion  Synset('part.n.02')
35  of  None
35  the  None
35  Mercosur  None
35  market  Synset('market.n.01')
35  away  Synset('away.s.03')
35  from  None
35  rivals  Synset('rival.n.01')
35  General  Synset('general.s.03')
35  Motors  Synset('motor.n.01')
35  Corp.  None
35  ,  None
35  Ford  Synset('ford.n.08')
35  Motor  Synset('centrifugal.s.03')
35  Co.  None
35  and  None
35  Volkswagen  None
35  AG  Synset('silver.n.01')
36  are  Synset('be.v.08')
36  targeting  Synset('target.v.01')
36  very  Synset('very.s.01')
36  specific  Synset('specific.n.02')
36  market  Synset('market.v.03')
36  segments  Synset('segment.v.01')
37  do  Synset('serve.v.09')
37  n't  None
37  have  Synset('have.v.07')
37  any  Synset('any.r.01')
37  interest  Synset('sake.n.01')
37  or  Synset('operating_room.n.01')
37  desire  Synset('desire.v.01')
37  to  None
37  offer  Synset('offer.v.13')
37  a  Synset('vitamin_a.n.01')
37  vehicle  Synset('fomite.n.01')
37  for  None
37  every  Synset('every.s.02')
37  possible  Synset('possible.a.01')
37  application  Synset('application.n.02')
38  said  Synset('pronounce.v.01')
38  it  Synset('information_technology.n.01')
38  will  Synset('will.n.03')
38  add  Synset('total.v.02')
38  production  Synset('production.n.04')
38  of  None
38  about  Synset('about.r.05')
38  6,000  None
38  Jeep  Synset('jeep.n.01')
38  Cherokees  Synset('cherokee.n.02')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  year  Synset('year.n.03')
38  at  Synset('astatine.n.01')
38  plant  Synset('plant.n.02')
38  now  Synset('now.r.01')
38  under  Synset('under.r.04')
38  construction  Synset('construction.n.03')
38  in  Synset('indium.n.01')
38  the  None
38  Cordoba  Synset('cordoba.n.04')
38  province  Synset('state.n.01')
39  will  Synset('will.n.03')
39  add  Synset('total.v.02')
39  production  Synset('production.n.04')
39  of  None
39  about  Synset('about.r.05')
39  6,000  None
39  Jeep  Synset('jeep.n.01')
39  Cherokees  Synset('cherokee.n.02')
39  a  Synset('deoxyadenosine_monophosphate.n.01')
39  year  Synset('year.n.03')
39  at  Synset('astatine.n.01')
39  plant  Synset('plant.n.02')
39  now  Synset('now.r.01')
39  under  Synset('under.r.04')
39  construction  Synset('construction.n.03')
39  in  Synset('indium.n.01')
39  the  None
39  Cordoba  Synset('cordoba.n.04')
39  province  Synset('state.n.01')
40  will  Synset('will.n.03')
40  roll  Synset('roll.v.17')
40  off  Synset('off.s.04')
40  the  None
40  assembly  Synset('fabrication.n.04')
40  line  Synset('wrinkle.n.01')
40  starting  Synset('start.v.11')
40  in  Synset('indium.n.01')
40  mid-1998  None
41  will  Synset('will.n.03')
41  be  Synset('exist.v.01')
41  largely  Synset('largely.r.02')
41  assembled  Synset('meet.v.07')
41  from  None
41  ``  None
41  complete  Synset('dispatch.v.02')
41  knock-down  Synset('knock-down.s.01')
41  ''  None
41  kits  Synset('kit_out.v.01')
41  shipped  Synset('transport.v.04')
41  the  None
41  United  Synset('connect.v.03')
41  States  Synset('department_of_state.n.01')
42  shipped  Synset('transport.v.04')
42  from  None
42  the  None
42  United  Synset('united.a.01')
42  States  Synset('department_of_state.n.01')
43  intends  Synset('mean.v.01')
43  to  None
43  meet  Synset('meet.v.09')
43  the  None
43  Mercosur  None
43  trade  Synset('trade_wind.n.01')
43  bloc  Synset('bloc.n.01')
43  's  None
43  60  Synset('sixty.n.01')
43  percent  Synset('percentage.n.01')
43  local  Synset('local.a.01')
43  content  Synset('contentedness.n.01')
43  requirement  Synset('requirement.n.01')
43  after  Synset('subsequently.r.01')
43  three  Synset('trey.n.02')
43  years  Synset('year.n.03')
44  has  Synset('own.v.01')
44  not  Synset('not.r.01')
44  decided  Synset('decide.v.01')
44  whether  None
44  to  None
44  market  Synset('market.v.01')
44  the  None
44  Dakota  Synset('dakota.n.02')
44  under  Synset('under.r.04')
44  Dodge  Synset('hedge.v.01')
44  brand  Synset('trade_name.n.01')
44  name  Synset('name.v.02')
44  or  Synset('operating_room.n.01')
44  one  Synset('one.s.03')
44  of  None
44  its  Synset('information_technology.n.01')
44  other  Synset('other.a.01')
44  brands  Synset('trade_name.n.01')
45  uses  Synset('use.v.06')
45  the  None
45  only  Synset('lone.s.03')
45  Jeep  Synset('jeep.n.01')
45  and  None
45  Chrysler  None
45  brand  Synset('sword.n.01')
45  names  Synset('list.v.01')
45  outside  Synset('outside.s.06')
45  United  Synset('united.a.01')
45  States  Synset('department_of_state.n.01')
45  ,  None
45  Canada  Synset('canada.n.01')
45  Mexico  Synset('mexico.n.01')
46  turbocharged  None
46  diesel  Synset('diesel.n.01')
46  engines  Synset('locomotive.n.01')
46  for  None
46  use  Synset('use.v.03')
47  said  Synset('aforesaid.s.01')
47  total  Synset('sum.n.02')
47  annual  Synset('annual.n.01')
47  vehicle  Synset('vehicle.n.03')
47  sales  Synset('sale.n.05')
47  in  Synset('in.r.01')
47  the  None
47  four-country  None
47  Mercosur  None
47  region  Synset('region.n.04')
47  will  Synset('will.n.03')
47  increase  Synset('increase.n.05')
47  from  None
47  about  Synset('about.r.04')
47  2  Synset('two.n.01')
47  million  Synset('million.s.01')
47  units  Synset('unit.n.05')
47  currently  Synset('presently.r.02')
47  to  None
47  2.5  None
47  by  Synset('by.r.01')
47  end  Synset('goal.n.01')
47  of  None
47  decade  Synset('ten.n.01')
48  think  Synset('think.v.13')
48  this  None
48  is  Synset('embody.v.02')
48  a  Synset('deoxyadenosine_monophosphate.n.01')
48  major  Synset('major.n.03')
48  growth  Synset('increase.n.03')
48  area  Synset('area.n.03')
49  is  Synset('embody.v.02')
49  a  Synset('deoxyadenosine_monophosphate.n.01')
49  major  Synset('major.n.03')
49  growth  Synset('increase.n.03')
49  area  Synset('area.n.03')
50  think  Synset('think.v.03')
50  with  None
50  particularly  Synset('peculiarly.r.01')
50  rising  Synset('wax.v.02')
50  consumer  Synset('consumer.n.01')
50  buying  Synset('buying.n.01')
50  power  Synset('power.v.01')
51  announced  Synset('announced.s.01')
51  Tuesday  Synset('tuesday.n.01')
51  bring  Synset('bring.v.04')
51  to  None
51  $  None
51  735  None
51  million  Synset('million.n.01')
51  the  None
51  total  Synset('full.s.03')
51  financial  Synset('fiscal.a.01')
51  commitments  Synset('commitment.n.05')
51  Chrysler  None
51  and  None
51  its  Synset('information_technology.n.01')
51  suppliers  Synset('supplier.n.01')
51  have  Synset('induce.v.02')
51  made  Synset('made.a.02')
51  in  Synset('in.r.01')
51  South  Synset('south.n.05')
51  America  Synset('united_states.n.01')
52  bring  Synset('bring.v.04')
52  to  None
52  $  None
52  735  None
52  million  Synset('million.n.01')
52  the  None
52  total  Synset('full.s.03')
52  financial  Synset('fiscal.a.01')
52  commitments  Synset('commitment.n.05')
52  Chrysler  None
52  and  None
52  its  Synset('information_technology.n.01')
52  suppliers  Synset('supplier.n.01')
52  have  Synset('induce.v.02')
52  made  Synset('made.a.02')
52  in  Synset('in.r.01')
52  South  Synset('south.n.05')
52  America  Synset('united_states.n.01')
53  have  Synset('have.v.01')
53  made  Synset('stool.v.04')
53  in  Synset('indium.n.01')
53  South  Synset('south.r.01')
53  America  Synset('united_states.n.01')
54  rose  Synset('surface.v.01')
54  25  Synset('twenty-five.n.01')
54  cents  Synset('penny.n.02')
54  to  None
54  close  Synset('conclude.v.04')
54  at  Synset('at.n.02')
54  $  None
54  28.875  None
54  Tuesday  Synset('tuesday.n.01')
54  on  Synset('on.r.03')
54  the  None
54  New  Synset('new.s.10')
54  York  Synset('york.n.01')
54  Stock  Synset('stock.n.11')
54  Exchange  Synset('substitution.n.02')
