1  takes  Synset('take.v.41')
1  tough  Synset('tough.a.07')
1  line  Synset('line.v.01')
2  is  Synset('embody.v.02')
2  taking  Synset('take.v.39')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  tough  Synset('bully.n.01')
2  line  Synset('production_line.n.01')
3  are  Synset('exist.v.01')
3  not  Synset('not.r.01')
3  getting  Synset('suffer.v.02')
3  their  None
3  fair  Synset('fairly.r.02')
3  share  Synset('share.v.04')
4  relies  Synset('trust.v.01')
4  on  Synset('on.r.03')
4  the  None
4  two  Synset('deuce.n.04')
4  million  Synset('million.n.01')
4  barrels  Synset('barrels.n.01')
4  for  None
4  about  Synset('about.s.01')
4  95  Synset('ninety-five.s.01')
4  percent  Synset('percentage.n.01')
5  has  Synset('hour_angle.n.02')
5  the  None
5  largest  Synset('large.s.06')
5  share  Synset('share.v.04')
6  has  Synset('induce.v.02')
6  yet  Synset('so_far.r.01')
6  to  None
6  emerge  Synset('emerge.v.04')
6  from  None
6  an  Synset('associate_in_nursing.n.01')
6  economic  Synset('economic.a.01')
6  quagmire  Synset('mire.n.01')
6  in  Synset('indium.n.01')
6  1994  None
7  will  Synset('bequeath.v.01')
7  reach  Synset('reach.v.07')
7  its  Synset('information_technology.n.01')
7  turn-of-the-century  None
7  output  Synset('output_signal.n.01')
7  capacity  Synset('capacity.n.09')
7  target  Synset('target.n.03')
8  has  Synset('take.v.35')
8  cut  Synset('cut.n.06')
8  by  Synset('by.r.01')
8  30  Synset('thirty.s.01')
8  percent  Synset('percentage.n.01')
8  its  Synset('information_technology.n.01')
8  initial  Synset('initial.v.01')
8  budget  Synset('budget.v.01')
8  provision  Synset('provision.v.01')
9  means  Synset('think_of.v.04')
10  may  Synset('whitethorn.n.01')
10  be  Synset('be.v.03')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  matter  Synset('matter.n.04')
11  may  Synset('may.n.01')
11  be  Synset('exist.v.01')
11  that  None
11  the  None
11  minister  Synset('minister.v.02')
12  told  Synset('tell.v.03')
12  executives  Synset('executive.n.01')
12  of  None
12  the  None
12  major  Synset('major.a.04')
12  companies  Synset('ship's_company.n.01')
12  in  Synset('in.r.01')
12  Lagos  Synset('lagos.n.01')
12  late  Synset('late.s.03')
12  on  Synset('on.r.03')
12  Thursday  Synset('thursday.n.01')
12  that  None
12  rules  Synset('rule.n.08')
12  would  None
12  be  Synset('equal.v.01')
12  strictly  Synset('strictly.r.02')
12  enforced  Synset('enforce.v.02')
12  to  None
12  redress  Synset('damages.n.01')
12  perceived  Synset('perceive.v.01')
12  imbalance  Synset('imbalance.n.01')
13  bemoaned  Synset('deplore.v.02')
13  the  None
13  loss  Synset('loss.n.06')
14  would  None
14  inevitably  Synset('inevitably.r.01')
14  increase  Synset('increase.n.02')
14  costs  Synset('monetary_value.n.01')
15  would  None
15  hurt  Synset('hurt.v.05')
15  the  None
15  joint  Synset('joint.v.04')
15  ventures  Synset('venture.v.01')
16  are  Synset('equal.v.01')
16  still  Synset('still.r.01')
16  trying  Synset('try_on.v.01')
16  to  None
16  work  Synset('work.v.12')
16  out  Synset('out.s.06')
16  what  None
16  it  Synset('information_technology.n.01')
17  have  Synset('take.v.35')
17  extensive  Synset('extensive.s.01')
17  vetting  Synset('vet.v.04')
18  planned  Synset('planned.a.01')
18  to  None
18  open  Synset('open.v.01')
18  up  Synset('up.s.08')
18  marginal  Synset('marginal.s.04')
18  fields  Synset('plain.n.01')
19  is  Synset('equal.v.01')
