1  is  Synset('be.v.05')
1  singing  Synset('singing.n.01')
1  the  None
1  benefits  Synset('profit.v.01')
2  argue  Synset('argue.v.03')
2  that  None
2  South  Synset('south.n.03')
2  Africa  Synset('africa.n.01')
3  've  None
3  got  Synset('perplex.v.01')
3  to  None
3  concentrate  Synset('dressed_ore.n.01')
3  on  Synset('on.r.03')
3  ensuring  Synset('see.v.10')
3  that  None
3  we  None
4  can  Synset('can.v.01')
4  implement  Synset('implement.v.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  programme  Synset('program.n.07')
5  will  Synset('bequeath.v.01')
5  succeed  Synset('succeed.v.02')
5  in  Synset('indium.n.01')
5  simply  Synset('plainly.r.02')
5  pushing  Synset('push.n.01')
5  its  Synset('information_technology.n.01')
5  framework  Synset('model.n.01')
6  is  Synset('be.v.05')
6  the  None
6  entire  Synset('integral.s.02')
6  framework  Synset('framework.n.02')
7  is  Synset('exist.v.01')
7  great  Synset('great.s.03')
8  must  Synset('mustiness.n.01')
8  move  Synset('move.v.02')
8  out  Synset('out.s.04')
8  of  None
8  the  None
8  provision  Synset('provision.n.02')
8  and  None
8  productive  Synset('productive.a.01')
8  sector  Synset('sector.n.04')
9  is  Synset('be.v.05')
9  the  None
9  proposal  Synset('proposal.n.03')
10  has  Synset('take.v.35')
10  committed  Synset('perpetrate.v.01')
10  itself  None
11  to  None
11  in  Synset('indium.n.01')
11  terms  Synset('terminus.n.03')
11  ,  None
11  then  Synset('then.r.02')
11  quite  Synset('quite.r.04')
12  clash  Synset('collide.v.03')
12  over  Synset('all_over.r.01')
12  S.African  None
12  economy  Synset('economy.n.04')
13  has  Synset('induce.v.02')
13  the  None
13  political  Synset('political.a.03')
13  clout  Synset('punch.n.01')
13  to  None
13  implement  Synset('implement.n.01')
13  it  Synset('information_technology.n.01')
14  laid  Synset('laid.s.01')
14  down  Synset('down.v.04')
14  the  None
14  new  Synset('newfangled.s.01')
14  economic  Synset('economic.a.01')
14  gospel  Synset('gospel.n.03')
14  --  None
14  and  None
14  insists  Synset('insist.v.01')
14  he  Synset('helium.n.01')
15  will  Synset('bequeath.v.01')
15  not  Synset('not.r.01')
15  be  Synset('exist.v.01')
15  blown  Synset('float.v.01')
15  off  Synset('off.s.05')
15  course  Synset('naturally.r.01')
16  are  Synset('be.v.05')
16  the  None
16  toast  Synset('toast.v.02')
17  have  Synset('take.v.35')
17  condemned  Synset('condemn.v.04')
17  the  None
17  policy  Synset('policy.n.02')
18  has  Synset('take.v.35')
18  no  Synset('nobelium.n.01')
18  choice  Synset('option.n.02')
19  wants  Synset('wish.n.01')
19  to  None
19  boost  Synset('promote.v.01')
19  economic  Synset('economic.a.01')
19  growth  Synset('growth.n.02')
19  and  None
19  cut  Synset('edit.v.03')
20  will  Synset('will.n.03')
20  not  Synset('not.r.01')
