1  is  Synset('embody.v.02')
1  using  Synset('use.v.04')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  foreign  Synset('extraneous.s.03')
1  celebrity  Synset('celebrity.n.01')
2  broke  Synset('break_in.v.01')
2  with  None
2  tradition  Synset('custom.n.02')
2  by  Synset('by.r.01')
2  putting  Synset('putt.n.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  foreigner  Synset('foreigner.n.02')
2  and  None
2  is  Synset('be.v.08')
2  doing  Synset('serve.v.09')
2  so  Synset('thus.r.02')
2  again  Synset('again.r.01')
2  its  Synset('information_technology.n.01')
2  new  Synset('newfangled.s.01')
2  sales  Synset('sale.n.05')
2  promotion  Synset('promotion.n.01')
3  is  Synset('equal.v.01')
3  rare  Synset('rare.s.06')
3  for  None
3  a  Synset('angstrom.n.01')
3  Japanese  Synset('japanese.n.02')
3  company  Synset('company.v.01')
3  to  None
3  use  Synset('use.v.01')
3  photos  Synset('photograph.n.01')
4  decided  Synset('decide.v.03')
4  to  None
4  use  Synset('use.v.04')
4  Wallace  Synset('wallace.n.01')
5  is  Synset('embody.v.02')
5  hoping  Synset('hop.v.06')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  straight-forward  None
5  approach  Synset('overture.n.03')
6  will  Synset('volition.n.01')
6  distinguish  Synset('spot.v.02')
6  it  Synset('information_technology.n.01')
6  and  None
6  capture  Synset('capture.v.04')
6  the  None
6  attention  Synset('attention.n.06')
7  has  Synset('have.v.07')
7  had  Synset('have.v.07')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  relationship  Synset('relationship.n.01')
8  has  Synset('hour_angle.n.02')
8  been  Synset('be.v.08')
8  struggling  Synset('contend.v.06')
8  with  None
8  poor  Synset('poor_people.n.01')
8  demand  Synset('demand.n.02')
8  and  None
8  in  Synset('indium.n.01')
8  the  None
8  red  Synset('red.n.02')
8  on  Synset('on.r.03')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  group  Synset('group.n.03')
8  net  Synset('net_income.n.01')
8  basis  Synset('footing.n.02')
8  for  None
8  past  Synset('past.n.03')
8  three  Synset('trey.n.02')
8  years  Synset('year.n.03')
9  will  Synset('will.n.03')
9  have  Synset('have.v.07')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  full  Synset('fully.r.01')
9  picture  Synset('picture.v.02')
