1  can  Synset('can.v.01')
1  not  Synset('not.r.01')
1  return  Synset('return.v.14')
1  to  None
1  skies  Synset('sky.n.01')
2  became  Synset('become.v.04')
2  clear  Synset('open.n.01')
2  late  Synset('late.a.06')
2  on  Synset('on.r.03')
2  Tuesday  Synset('tuesday.n.01')
2  that  None
2  executives  Synset('executive.n.02')
3  did  Synset('cause.v.01')
3  not  Synset('not.r.01')
3  gain  Synset('profit.n.02')
3  the  None
3  approval  Synset('blessing.n.01')
4  would  None
4  not  Synset('not.r.01')
4  be  Synset('exist.v.01')
4  in  Synset('indium.n.01')
4  operation  Synset('process.n.02')
4  on  Synset('on.r.03')
4  Friday  Synset('friday.n.01')
5  became  Synset('become.v.04')
5  very  Synset('very.s.01')
5  clear  Synset('open.n.01')
5  that  None
5  we  None
6  are  Synset('are.n.01')
6  hopeful  Synset('hopeful.a.01')
6  of  None
6  being  Synset('organism.n.01')
6  approved  Synset('approve.v.02')
6  to  None
6  resume  Synset('resume.v.02')
6  flight  Synset('flight.n.01')
6  operations  Synset('operations.n.01')
7  were  Synset('equal.v.01')
7  up  Synset('up.s.08')
7  to  None
7  standard  Synset('standard.a.01')
8  closed  Synset('closed.s.06')
8  its  Synset('information_technology.n.01')
8  doors  Synset('doorway.n.01')
9  to  None
9  step  Synset('step.v.08')
9  up  Synset('up.s.08')
9  safety  Synset('guard.n.03')
9  inspections  Synset('inspection.n.01')
10  signed  Synset('bless.v.03')
10  an  Synset('associate_in_nursing.n.01')
10  FAA  Synset('federal_aviation_agency.n.01')
10  order  Synset('order.v.06')
11  must  Synset('mustiness.n.01')
11  wait  Synset('wait.v.02')
11  to  None
11  see  Synset('visit.v.01')
11  if  None
11  it  Synset('information_technology.n.01')
12  meets  Synset('meet.v.09')
12  the  None
12  standards  Synset('standard.n.04')
13  're  None
13  sitting  Synset('sitting.n.04')
13  at  Synset('at.n.02')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  red  Synset('red.s.01')
13  light  Synset('sparkle.n.01')
14  ca  Synset('california.n.01')
14  n't  None
14  comment  Synset('comment.v.01')
14  on  Synset('on.r.03')
14  details  Synset('detail.v.01')
15  was  Synset('embody.v.02')
15  hopeful  Synset('hopeful.a.01')
15  of  None
15  receiving  Synset('receive.v.12')
15  permission  Synset('license.n.04')
16  has  Synset('take.v.35')
16  recalled  Synset('remember.v.01')
16  70  Synset('seventy.s.01')
16  pilots  Synset('pilot_program.n.02')
17  would  None
17  not  Synset('not.r.01')
17  be  Synset('equal.v.01')
17  able  Synset('able.s.02')
17  to  None
17  meet  Synset('meet.v.09')
17  their  None
17  self-imposed  Synset('self-imposed.s.01')
17  deadline  Synset('deadline.n.01')
18  will  Synset('bequeath.v.01')
18  not  Synset('not.r.01')
18  be  Synset('equal.v.01')
18  able  Synset('able.s.02')
18  to  None
18  resume  Synset('resume.v.02')
18  operations  Synset('operations.n.01')
19  added  Synset('total.v.02')
