1  tried  Synset('try_on.v.01')
1  on  Synset('on.r.03')
1  Sunday  Synset('sunday.n.02')
1  to  None
1  ward  Synset('ward.n.06')
1  off  Synset('off.r.03')
1  doubts  Synset('doubt.v.02')
2  had  Synset('take.v.35')
2  already  Synset('already.r.01')
2  accepted  Synset('bear.v.06')
2  the  None
2  proposals  Synset('proposal.n.03')
3  gave  Synset('yield.v.01')
3  its  Synset('information_technology.n.01')
3  34,000  None
3  investors  Synset('investor.n.01')
4  hopes  Synset('hope.v.02')
4  to  None
4  reinsure  Synset('reinsure.v.02')
4  billions  Synset('million.n.02')
5  will  Synset('bequeath.v.01')
5  appeal  Synset('appeal.n.03')
5  in  Synset('indium.n.01')
5  court  Synset('court.v.03')
5  on  Synset('on.r.03')
5  Tuesday  Synset('tuesday.n.01')
6  did  Synset('cause.v.01')
6  not  Synset('not.r.01')
6  say  Synset('say.v.10')
6  how  None
6  many  Synset('many.a.01')
6  U.S.  Synset('united_states_government.n.01')
6  Names  Synset('name.n.01')
6  or  Synset('oregon.n.01')
6  which  None
6  classes  Synset('classify.v.01')
7  was  Synset('washington.n.02')
7  interested  Synset('concerned.s.02')
7  in  Synset('indium.n.01')
7  quality  Synset('timbre.n.01')
8  've  None
8  got  Synset('suffer.v.02')
8  so  Synset('thus.r.02')
8  far  Synset('far.s.04')
9  to  None
9  provide  Synset('leave.v.06')
9  all  Synset('wholly.r.01')
9  U.S.  Synset('united_states_government.n.01')
9  Names  Synset('name.v.03')
10  might  Synset('might.n.01')
10  give  Synset('render.v.04')
10  those  None
11  may  Synset('whitethorn.n.01')
11  not  Synset('not.r.01')
11  need  Synset('want.v.02')
11  100  Synset('hundred.s.01')
11  percent  Synset('percentage.n.01')
11  support  Synset('support.v.02')
12  will  Synset('bequeath.v.01')
12  have  Synset('take.v.35')
12  been  Synset('be.v.01')
12  accepted  Synset('bear.v.06')
12  by  Synset('by.r.01')
12  the  None
12  overwhelming  Synset('overpower.v.01')
12  majority  Synset('majority.n.03')
13  went  Synset('travel.v.01')
13  unconditional  Synset('unconditional.s.03')
14  added  Synset('total.v.02')
14  :  None
14  ``  None
14  If  None
14  I  Synset('one.s.01')
14  ,  None
14  why  Synset('why.n.01')
14  should  None
14  ?  None
14  ''  None
15  was  Synset('exist.v.01')
15  an  Synset('associate_in_nursing.n.01')
15  American  Synset('american.n.03')
15  Name  Synset('diagnose.v.01')
16  ordered  Synset('regulate.v.02')
16  Lloyd  Synset('lloyd.n.01')
16  's  None
17  was  Synset('be.v.05')
17  unclear  Synset('unclear.a.02')
17  how  None
17  far-reaching  None
17  the  None
17  impact  Synset('shock.n.02')
18  had  Synset('take.v.35')
18  backed  Synset('backed.s.02')
18  the  None
18  plan  Synset('plan.v.03')
19  includes  Synset('include.v.03')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  3.2  None
19  billion  Synset('million.n.02')
19  pound  Synset('pound.n.12')
20  was  Synset('be.v.05')
20  reluctant  Synset('reluctant.s.02')
20  to  None
20  give  Synset('give.v.18')
20  any  Synset('any.r.01')
20  information  Synset('information.n.05')
21  had  Synset('take.v.35')
21  accepted  Synset('take.v.20')
21  so  Synset('thus.r.02')
21  far  Synset('far.s.04')
22  had  Synset('take.v.35')
22  accepted  Synset('take.v.20')
23  tried  Synset('test.v.01')
23  on  Synset('on.r.03')
23  Sunday  Synset('sunday.n.01')
23  to  None
23  ward  Synset('ward.n.05')
23  off  Synset('off.r.03')
23  doubts  Synset('doubt.n.02')
23  about  Synset('about.s.01')
23  the  None
23  success  Synset('success.n.01')
23  of  None
23  its  Synset('information_technology.n.01')
23  recovery  Synset('recovery.n.03')
23  plan  Synset('plan.v.01')
23  ,  None
23  announcing  Synset('announce.v.03')
23  that  None
23  75  Synset('seventy-five.s.01')
23  percent  Synset('percentage.n.01')
23  investors  Synset('investor.n.01')
23  worldwide  Synset('cosmopolitan.s.03')
23  had  Synset('suffer.v.02')
23  already  Synset('already.r.01')
23  accepted  Synset('bear.v.06')
23  proposals  Synset('proposal.n.03')
24  is  Synset('be.v.01')
24  embroiled  Synset('embroiled.s.01')
24  in  Synset('indiana.n.01')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  critical  Synset('critical.a.06')
24  legal  Synset('legal.a.04')
24  battle  Synset('battle.v.01')
24  the  None
24  United  Synset('unite.v.05')
24  States  Synset('department_of_state.n.01')
24  where  None
24  93  Synset('ninety-three.s.01')
24  investors  Synset('investor.n.01')
24  last  Synset('last.n.02')
24  week  Synset('workweek.n.01')
24  extracted  Synset('excerpt.v.01')
24  an  Synset('associate_in_nursing.n.01')
24  injunction  Synset('injunction.n.02')
24  ordering  Synset('order.n.15')
24  Lloyd  Synset('lloyd.n.01')
24  's  None
24  to  None
24  give  Synset('give.v.43')
24  all  Synset('wholly.r.01')
24  U.S.  Synset('united_states_government.n.01')
24  more  Synset('more.r.01')
24  information  Synset('information.n.05')
24  and  None
24  time  Synset('time.v.05')
24  vote  Synset('vote.n.01')
24  on  Synset('on.r.03')
24  plan  Synset('plan.v.01')
25  gave  Synset('pass.v.05')
25  its  Synset('information_technology.n.01')
25  34,000  None
25  investors  Synset('investor.n.01')
25  --  None
25  called  Synset('call.v.21')
25  Names  Synset('list.v.01')
25  until  None
25  Wednesday  Synset('wednesday.n.01')
25  this  None
25  week  Synset('workweek.n.01')
25  to  None
25  decide  Synset('decide.v.01')
25  whether  None
25  accept  Synset('take.v.20')
25  or  Synset('operating_room.n.01')
25  reject  Synset('resist.v.05')
25  the  None
25  recovery  Synset('recovery.n.03')
25  plan  Synset('plan.n.01')
25  ,  None
