1  to  None
1  acquire  Synset('grow.v.08')
1  MFS  Synset('medium_frequency.n.01')
2  will  Synset('bequeath.v.01')
2  acquire  Synset('learn.v.01')
2  MFS  Synset('medium_frequency.n.01')
2  Communications  Synset('communications.n.01')
2  Co.  None
3  are  Synset('be.v.05')
3  creating  Synset('produce.v.02')
3  the  None
3  first  Synset('first_base.n.02')
3  company  Synset('ship's_company.n.01')
4  think  Synset('think.v.13')
4  this  None
5  brought  Synset('bring.v.10')
5  the  None
5  value  Synset('value.v.01')
5  to  None
5  $  None
5  47  Synset('forty-seven.s.01')
6  has  Synset('take.v.35')
6  one  Synset('one.s.06')
7  will  Synset('will.n.03')
7  not  Synset('not.r.01')
7  have  Synset('induce.v.02')
7  to  None
7  take  Synset('take.v.34')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  share  Synset('partake.v.02')
7  because  None
7  MFS  Synset('medium_frequency.n.01')
8  pays  Synset('pay.v.05')
8  to  None
8  local  Synset('local.a.02')
8  telephone  Synset('call.v.03')
8  companies  Synset('company.v.01')
8  reach  Synset('strive.v.02')
8  their  None
8  customers  Synset('customer.n.01')
9  has  Synset('induce.v.02')
9  adopted  Synset('assume.v.03')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  shareholder  Synset('stockholder.n.01')
9  rights  Synset('right.n.06')
9  plan  Synset('plan.v.03')
10  will  Synset('bequeath.v.01')
10  have  Synset('take.v.35')
10  current  Synset('stream.n.02')
10  annualized  None
10  revenue  Synset('tax_income.n.01')
11  will  Synset('bequeath.v.01')
11  have  Synset('have.v.01')
11  an  Synset('associate_in_nursing.n.01')
11  end-to-end  Synset('throughout.r.01')
11  fiber  Synset('fiber.n.03')
11  optic  Synset('ocular.a.02')
11  network  Synset('network.n.01')
12  was  Synset('washington.n.02')
12  completed  Synset('completed.s.02')
12  on  Synset('on.r.03')
12  Aug.  None
12  12  Synset('twelve.s.01')
13  has  Synset('take.v.35')
13  risen  Synset('wax.v.02')
13  41  Synset('forty-one.s.01')
13  percent  Synset('percentage.n.01')
14  will  Synset('bequeath.v.01')
14  be  Synset('exist.v.01')
14  exchanged  Synset('exchanged.s.01')
14  for  None
14  2.1  None
14  shares  Synset('share.v.05')
15  is  Synset('exist.v.01')
15  approximately  Synset('approximately.r.01')
