1  to  None
1  start  Synset('begin.v.03')
1  five  Synset('five-spot.n.03')
1  French  Synset('french.a.01')
1  feeder  Synset('self-feeder.n.01')
1  flights  Synset('trajectory.n.01')
2  will  Synset('bequeath.v.01')
2  launch  Synset('launch.v.03')
2  five  Synset('five-spot.n.03')
3  serves  Synset('serf.n.01')
3  Nantes  Synset('nantes.n.01')
3  ,  None
3  Strasbourg  Synset('strasbourg.n.01')
3  Nice  Synset('nice.s.03')
3  Toulouse  Synset('toulouse.n.01')
3  and  None
3  Bordeaux  Synset('bordeaux.n.02')
3  also  Synset('besides.r.02')
3  transports  Synset('transportation.n.05')
3  documents  Synset('text_file.n.01')
3  small  Synset('small.s.08')
3  parcels  Synset('tract.n.01')
4  told  Synset('tell.v.07')
4  Reuters  None
5  are  Synset('embody.v.02')
5  being  Synset('organism.n.01')
5  leased  Synset('rent.v.04')
5  from  None
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  French  Synset('french.v.01')
5  airline  Synset('airline.n.02')
6  added  Synset('total.v.02')
7  will  Synset('will.n.03')
7  operate  Synset('operate_on.v.01')
7  on  Synset('on.r.03')
7  the  None
7  new  Synset('newfangled.s.01')
7  feeder  Synset('feeder.n.06')
7  routes  Synset('rout.v.02')
8  will  Synset('will.n.03')
8  operate  Synset('operate_on.v.01')
8  between  Synset('between.r.02')
8  our  None
8  French  Synset('french.n.03')
8  hub  Synset('hub.n.01')
8  while  Synset('while.n.01')
8  the  None
8  other  Synset('other.s.04')
8  three  Synset('trey.n.02')
9  will  Synset('bequeath.v.01')
9  allow  Synset('allow.v.06')
9  for  None
9  later  Synset('late.a.05')
9  cut-off  None
9  times  Synset('time.v.02')
10  will  Synset('bequeath.v.01')
10  leave  Synset('bequeath.v.01')
10  the  None
10  five  Synset('five.n.01')
10  provincial  Synset('provincial.n.01')
10  cities  Synset('city.n.03')
11  will  Synset('bequeath.v.01')
11  leave  Synset('bequeath.v.01')
11  CDG  None
12  to  None
12  start  Synset('begin.v.03')
12  five  Synset('five-spot.n.03')
12  French  Synset('french.a.01')
12  feeder  Synset('self-feeder.n.01')
12  flights  Synset('trajectory.n.01')
13  will  Synset('bequeath.v.01')
13  launch  Synset('launch.v.03')
13  five  Synset('five-spot.n.03')
13  ,  None
13  weekday  Synset('weekday.n.01')
13  feeder  Synset('self-feeder.n.01')
13  flights  Synset('flight.v.02')
13  in  Synset('indium.n.01')
13  France  Synset('france.n.01')
13  from  None
13  September  Synset('september.n.01')
13  10  Synset('ten.s.01')
14  serves  Synset('serf.n.01')
14  Nantes  Synset('nantes.n.01')
14  ,  None
14  Strasbourg  Synset('strasbourg.n.01')
14  Nice  Synset('nice.n.01')
14  Toulouse  Synset('toulouse.n.01')
14  and  None
14  Bordeaux  Synset('bordeaux.n.02')
14  by  Synset('by.r.01')
14  truck  Synset('truck.v.01')
14  also  Synset('besides.r.02')
14  transports  Synset('transportation.n.05')
14  documents  Synset('document.n.02')
14  small  Synset('small.r.01')
14  parcels  Synset('parcel.n.02')
14  on  Synset('on.r.03')
14  scheduled  Synset('scheduled.a.01')
14  passenger  Synset('passenger.n.01')
14  flights  Synset('flight.n.09')
14  operated  Synset('operate.v.03')
14  Air  Synset('vent.v.02')
14  France  Synset('france.n.02')
14  Europe  Synset('european_union.n.01')
14  to  None
14  these  None
14  cities  Synset('city.n.02')
15  operated  Synset('operate.v.03')
15  by  Synset('by.r.01')
15  Air  Synset('vent.v.02')
15  France  Synset('france.n.01')
15  Europe  Synset('european_union.n.01')
15  to  None
15  these  None
15  cities  Synset('city.n.02')
