1  had  Synset('induce.v.02')
1  not  Synset('not.r.01')
1  been  Synset('be.v.12')
1  charged  Synset('charge.v.24')
1  mainstream  Synset('mainstream.n.01')
1  UK  Synset('united_kingdom.n.01')
1  corporation  Synset('corporation.n.01')
1  tax  Synset('tax.v.03')
1  and  None
1  did  Synset('cause.v.01')
1  expect  Synset('expect.v.05')
1  to  None
1  do  Synset('do.n.02')
1  so  Synset('thus.r.02')
1  in  Synset('in.r.01')
1  the  None
1  current  Synset('current.a.01')
1  year  Synset('year.n.03')
2  did  Synset('cause.v.01')
2  not  Synset('not.r.01')
2  expect  Synset('expect.v.05')
2  to  None
2  pay  Synset('pay.v.05')
2  corporation  Synset('pot.n.07')
2  tax  Synset('tax.v.03')
3  had  Synset('hold.v.03')
3  provided  Synset('provide.v.07')
3  for  None
3  23.6  None
3  million  Synset('million.n.01')
3  stg  None
3  on  Synset('on.r.03')
3  the  None
3  year  Synset('year.n.03')
3  's  None
4  sees  Synset('witness.v.02')
4  no  Synset('nobelium.n.01')
4  corporation  Synset('pot.n.07')
4  tax  Synset('tax.v.01')
5  added  Synset('total.v.02')
6  said  Synset('say.v.09')
6  in  Synset('in.r.01')
6  its  Synset('information_technology.n.01')
6  results  Synset('solution.n.02')
6  statement  Synset('argument.n.01')
6  for  None
6  the  None
6  year  Synset('year.n.03')
6  to  None
6  June  Synset('june.n.01')
6  30  Synset('thirty.n.01')
6  ,  None
6  1996  None
6  that  None
6  there  Synset('there.r.03')
6  was  Synset('be.v.12')
6  no  Synset('no.r.03')
6  charge  Synset('mission.n.03')
6  ``  None
6  as  Synset('vitamin_a.n.01')
6  each  Synset('each.r.01')
6  company  Synset('ship's_company.n.01')
6  Group  Synset('group.v.02')
6  either  Synset('either.r.01')
6  incurred  Synset('incur.v.01')
6  losses  Synset('loss.n.06')
6  or  Synset('operating_room.n.01')
6  made  Synset('make.v.42')
6  profits  Synset('net_income.n.01')
6  which  None
6  were  Synset('be.v.12')
6  offset  Synset('offset.n.05')
6  by  Synset('by.r.01')
6  tax  Synset('tax.n.01')
6  brought  Synset('bring.v.03')
6  forward  Synset('forward.n.01')
6  group  Synset('group.v.02')
6  relief  Synset('relief.n.11')
7  was  Synset('washington.n.02')
7  no  Synset('no.r.02')
7  charge  Synset('charge.n.04')
7  ``  None
7  as  Synset('deoxyadenosine_monophosphate.n.01')
7  each  Synset('each.r.01')
7  company  Synset('ship's_company.n.01')
7  in  Synset('in.r.01')
7  the  None
7  Group  Synset('group.v.02')
7  either  Synset('either.r.01')
7  incurred  Synset('receive.v.02')
7  losses  Synset('loss.n.06')
7  or  Synset('oregon.n.01')
7  made  Synset('make.v.42')
7  profits  Synset('net_income.n.01')
7  which  None
7  were  Synset('be.v.12')
7  offset  Synset('offset.n.05')
7  by  Synset('by.r.01')
7  tax  Synset('tax.v.02')
7  brought  Synset('institute.v.02')
7  forward  Synset('forward.n.01')
7  group  Synset('group.v.02')
7  relief  Synset('stand-in.n.01')
8  remain  Synset('stay.v.01')
8  within  Synset('inside.r.02')
8  the  None
8  Group  Synset('group.n.03')
8  substantial  Synset('substantial.s.02')
8  tax  Synset('tax.v.03')
8  losses  Synset('loss.n.06')
8  and  None
8  other  Synset('other.s.04')
8  timing  Synset('timing.n.02')
8  differences  Synset('remainder.n.03')
8  which  None
8  are  Synset('be.v.12')
8  expected  Synset('expect.v.05')
8  to  None
8  be  Synset('be.v.12')
8  available  Synset('available.a.01')
8  in  Synset('in.r.01')
8  future  Synset('future.s.02')
8  offset  Synset('offset.n.05')
8  against  None
8  Mainstream  Synset('mainstream.n.01')
8  Corporation  Synset('corporation.n.01')
8  Tax  Synset('tax.v.03')
8  liabilities  Synset('liability.n.01')
9  said  Synset('aforesaid.s.01')
9  that  None
9  during  None
9  the  None
9  year  Synset('year.n.03')
9  just  Synset('just.r.06')
9  ended  Synset('end.v.03')
9  company  Synset('ship's_company.n.01')
9  had  Synset('suffer.v.02')
9  provided  Synset('provide.v.07')
9  for  None
9  23.6  None
9  million  Synset('million.n.01')
9  stg  None
9  of  None
9  Advance  Synset('promote.v.01')
9  Corporation  Synset('pot.n.07')
9  Tax  Synset('tax.n.01')
9  -LRB-  None
9  ACT  Synset('act.n.04')
9  -RRB-  None
9  on  Synset('on.r.03')
9  's  None
9  dividends  Synset('dividend.n.01')
