1  reported  Synset('reported.a.01')
1  record  Synset('record.v.01')
1  performance  Synset('performance.n.04')
2  makes  Synset('make.v.38')
2  products  Synset('merchandise.n.01')
2  for  None
2  wireless  Synset('radio_receiver.n.01')
2  and  None
2  personal  Synset('personal.a.01')
2  communications  Synset('communications.n.01')
2  ,  None
2  digital  Synset('digital.a.03')
2  television  Synset('television_receiver.n.01')
2  -LRB-  None
2  HDTV  Synset('high-definition_television.n.01')
2  -RRB-  None
2  health  Synset('health.n.02')
2  care  Synset('care.v.02')
2  information  Synset('information.n.01')
2  automotive  Synset('automotive.s.02')
2  electronics  Synset('electronics.n.01')
2  transportation  Synset('transportation_system.n.01')
2  defense  Synset('department_of_defense.n.01')
2  Lanier  None
2  office  Synset('office.n.05')
3  will  Synset('bequeath.v.01')
3  be  Synset('equal.v.01')
3  payable  Synset('collectible.s.01')
3  Sept  Synset('september.n.01')
3  13  Synset('thirteen.s.01')
3  to  None
3  shareholders  Synset('stockholder.n.01')
3  on  Synset('on.r.03')
3  6  Synset('six.s.01')
4  is  Synset('be.v.05')
4  the  None
4  fourth  Synset('fourthly.r.01')
4  ,  None
4  and  None
4  makes  Synset('make.v.38')
4  new  Synset('newfangled.s.01')
4  annual  Synset('annual.n.02')
4  dividend  Synset('dividend.n.01')
4  compared  Synset('compare.v.04')
4  to  None
4  previous  Synset('former.s.03')
4  $  None
4  1.36  None
5  ended  Synset('end.v.04')
5  June  Synset('june.n.01')
5  30  Synset('thirty.s.01')
5  with  None
5  orders  Synset('regulate.v.02')
5  all  Synset('all.a.01')
5  reaching  Synset('reach.v.04')
5  new  Synset('newfangled.s.01')
5  highs  Synset('high_gear.n.01')
6  reported  Synset('report.v.05')
6  earnings  Synset('net_income.n.01')
6  per  None
6  share  Synset('share.v.04')
6  for  None
6  the  None
6  year  Synset('year.n.03')
7  was  Synset('washington.n.02')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  record  Synset('record.v.01')
7  year  Synset('year.n.02')
8  rose  Synset('wax.v.02')
8  16  Synset('sixteen.s.01')
8  percent  Synset('percentage.n.01')
9  reached  Synset('strive.v.02')
9  record  Synset('record.v.01')
9  levels  Synset('level.v.06')
10  are  Synset('be.v.05')
10  very  Synset('very.s.01')
10  pleased  Synset('please.v.01')
10  to  None
10  announce  Synset('announce.v.02')
10  this  None
