1  opens  Synset('unfold.v.04')
1  at  Synset('at.n.02')
1  top  Synset('top.v.03')
2  overcame  Synset('get_the_best.v.01')
2  some  Synset('some.s.04')
2  of  None
2  the  None
2  worst  Synset('worst.r.01')
2  reviews  Synset('review.n.04')
2  year  Synset('year.n.02')
3  followed  Synset('be.v.08')
3  with  None
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  per-screen  None
3  average  Synset('median.s.01')
4  is  Synset('exist.v.01')
4  released  Synset('unblock.v.03')
4  by  Synset('by.r.01')
4  New  Synset('new.a.06')
4  Line  Synset('production_line.n.01')
4  Cinema  Synset('film.n.02')
5  played  Synset('play.v.35')
5  to  None
5  predominantly  Synset('predominantly.r.01')
5  younger  Synset('younger.s.01')
5  audiences  Synset('hearing.n.02')
6  could  None
6  make  Synset('make.v.15')
6  $  None
6  500  Synset('five_hundred.s.01')
6  million  Synset('million.s.01')
7  averaged  Synset('average.v.03')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  disappointing  Synset('disappointing.s.01')
7  $  None
7  3,447  None
8  planned  Synset('planned.a.01')
8  to  None
8  appear  Synset('appear.v.06')
8  on  Synset('on.r.03')
8  Larry  None
8  King  Synset('king.n.08')
8  's  None
8  this  None
8  week  Synset('workweek.n.01')
8  drum  Synset('drum.n.06')
8  up  Synset('up.s.08')
8  support  Synset('support.v.09')
9  feels  Synset('spirit.n.02')
9  that  None
9  the  None
9  critics  Synset('critic.n.01')
10  were  Synset('exist.v.01')
10  unjustifiably  Synset('unjustifiably.r.01')
10  cruel  Synset('barbarous.s.01')
11  would  None
11  like  Synset('wish.v.02')
11  to  None
11  help  Synset('serve.v.05')
11  people  Synset('people.v.02')
12  directed  Synset('target.v.01')
12  ``  None
12  Moreau  None
12  ,  None
12  replacing  Synset('supplant.v.01')
12  Richard  None
12  Stanley  Synset('stanley.n.02')
13  is  Synset('be.v.05')
13  going  Synset('survive.v.01')
13  to  None
13  fine-tune  Synset('polish.v.02')
13  the  None
13  marketing  Synset('selling.n.01')
13  appeal  Synset('appeal.n.03')
13  adults  Synset('adult.n.02')
13  by  Synset('by.r.01')
13  emphasising  Synset('underscore.v.01')
