1  know  Synset('know.v.09')
1  the  None
1  general  Synset('general.s.03')
1  feelings  Synset('spirit.n.02')
2  are  Synset('be.v.01')
2  for  None
2  working  Synset('working.s.03')
2  with  None
2  the  None
2  U.S.  Synset('united_states_government.n.01')
3  disagree  Synset('disagree.v.02')
4  will  Synset('bequeath.v.01')
4  not  Synset('not.r.01')
4  work  Synset('workplace.n.01')
4  with  None
4  them  None
5  feel  Synset('feel.v.08')
5  we  None
6  have  Synset('take.v.35')
6  the  None
6  right  Synset('right.n.02')
6  to  None
6  make  Synset('seduce.v.01')
6  our  None
6  own  Synset('own.v.01')
6  national  Synset('national.s.04')
6  decision  Synset('decisiveness.n.01')
7  had  Synset('induce.v.02')
7  taken  Synset('take.v.39')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  30  Synset('thirty.s.01')
7  percent  Synset('percentage.n.01')
7  stake  Synset('stake.v.04')
8  has  Synset('take.v.35')
8  declined  Synset('worsen.v.01')
8  comment  Synset('comment.v.01')
9  should  None
9  do  Synset('suffice.v.01')
10  should  None
10  starve  Synset('starve.v.05')
10  all  Synset('wholly.r.01')
10  Iranians  Synset('iranian.n.02')
11  will  Synset('bequeath.v.01')
11  comply  Synset('comply.v.01')
12  sealed  Synset('sealed.s.03')
12  the  None
12  deal  Synset('hand.n.06')
13  talk  Synset('talk.v.01')
13  over  Synset('all_over.r.01')
13  Iran  Synset('iran.n.01')
13  deal  Synset('softwood.n.01')
14  'm  None
14  aware  Synset('mindful.a.01')
14  of  None
15  was  Synset('be.v.05')
15  any  Synset('any.r.01')
15  pressure  Synset('press.n.09')
16  should  None
16  be  Synset('exist.v.01')
16  labelled  Synset('tag.v.01')
16  rogue  Synset('rogue.n.01')
16  countries  Synset('state.n.04')
17  should  None
17  be  Synset('equal.v.01')
17  starved  Synset('starve.v.01')
17  to  None
17  death  Synset('death.n.06')
18  accuses  Synset('charge.v.02')
18  Iran  Synset('iran.n.01')
18  of  None
18  sponsoring  Synset('sponsor.v.02')
18  terrorism  Synset('terrorism.n.01')
18  and  None
18  seeking  Synset('search.v.01')
18  to  None
18  develop  Synset('grow.v.08')
18  nuclear  Synset('nuclear.a.03')
18  weapons  Synset('weapon.n.02')
19  was  Synset('be.v.05')
19  opposed  Synset('react.v.02')
19  to  None
19  unilateral  Synset('unilateral.s.02')
19  pressures  Synset('pressure.n.05')
20  signed  Synset('signed.a.01')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  bill  Synset('bill.n.07')
21  and  None
21  therefore  Synset('therefore.r.01')
21  their  None
21  peoples  Synset('peoples.n.01')
21  should  None
21  be  Synset('equal.v.01')
21  starved  Synset('starve.v.05')
21  to  None
21  death  Synset('death.n.06')
21  .  None
22  shrugged  Synset('shrug.v.01')
22  off  Synset('off.s.04')
22  on  Synset('on.r.03')
22  Wednesday  Synset('wednesday.n.01')
22  the  None
22  possibility  Synset('possibility.n.02')
22  of  None
22  U.S.  Synset('united_states_government.n.01')
22  sanctions  Synset('sanction.n.04')
22  after  Synset('after.r.02')
22  state  Synset('state.n.03')
22  oil  Synset('petroleum.n.01')
22  company  Synset('company.n.03')
22  Petronas  None
23  said  Synset('state.v.01')
23  in  Synset('indium.n.01')
23  reply  Synset('answer.n.01')
23  to  None
23  questions  Synset('interrogate.v.02')
23  from  None
23  reporters  Synset('reporter.n.01')
24  feel  Synset('find.v.05')
24  we  None
24  have  Synset('take.v.35')
24  the  None
24  right  Synset('right.n.02')
24  to  None
24  make  Synset('seduce.v.01')
24  our  None
24  own  Synset('own.v.01')
24  national  Synset('national.s.04')
24  decision  Synset('decisiveness.n.01')
25  have  Synset('take.v.35')
25  the  None
25  right  Synset('right.n.02')
25  to  None
25  make  Synset('seduce.v.01')
25  our  None
25  own  Synset('own.v.01')
25  national  Synset('national.s.04')
25  decision  Synset('decisiveness.n.01')
26  said  Synset('state.v.01')
26  in  Synset('indium.n.01')
26  the  None
26  first  Synset('first_base.n.02')
26  official  Synset('official.s.05')
26  comment  Synset('comment.v.01')
26  on  Synset('on.r.03')
26  Iranian  Synset('iranian.n.02')
26  deal  Synset('hand.n.06')
27  said  Synset('pronounce.v.01')
27  Petronas  None
27  had  Synset('induce.v.02')
27  taken  Synset('take.v.29')
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  30  Synset('thirty.n.01')
27  percent  Synset('percentage.n.01')
27  stake  Synset('stake.v.04')
27  in  Synset('indium.n.01')
27  Iran  Synset('iran.n.01')
27  's  None
27  Sirri  None
27  A  Synset('deoxyadenosine_monophosphate.n.01')
27  and  None
27  E  Synset('vitamin_e.n.01')
27  fields  Synset('field.n.05')
27  through  Synset('through.s.02')
27  its  Synset('information_technology.n.01')
27  Carigali  None
27  subsidiary  Synset('subsidiary_company.n.01')
27  ,  None
27  deal  Synset('hand.n.06')
27  approved  Synset('approved.s.01')
27  by  Synset('by.r.01')
27  Iranian  Synset('iranian.n.02')
27  authorities  Synset('assurance.n.01')
28  had  Synset('induce.v.02')
28  taken  Synset('take.v.29')
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  30  Synset('thirty.n.01')
28  percent  Synset('percentage.n.01')
28  stake  Synset('stake.v.04')
28  in  Synset('indium.n.01')
28  Iran  Synset('iran.n.01')
28  's  None
28  Sirri  None
28  A  Synset('deoxyadenosine_monophosphate.n.01')
28  and  None
28  E  Synset('vitamin_e.n.01')
28  fields  Synset('field.n.05')
28  through  Synset('through.s.02')
28  its  Synset('information_technology.n.01')
28  Carigali  None
28  subsidiary  Synset('subsidiary_company.n.01')
28  ,  None
28  deal  Synset('hand.n.06')
28  approved  Synset('approved.s.01')
28  by  Synset('by.r.01')
28  Iranian  Synset('iranian.n.02')
28  authorities  Synset('assurance.n.01')
29  has  Synset('hour_angle.n.02')
29  declined  Synset('worsen.v.01')
29  comment  Synset('comment.v.01')
29  on  Synset('on.r.03')
29  the  None
29  reports  Synset('reputation.n.03')
30  ended  Synset('end.v.03')
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  search  Synset('search.n.03')
30  of  None
30  more  Synset('more.n.01')
30  than  None
30  year  Synset('year.n.03')
30  for  None
30  partners  Synset('collaborator.n.03')
30  in  Synset('in.r.01')
30  the  None
30  $  None
30  600  None
30  million  Synset('million.s.01')
30  project  Synset('undertaking.n.01')
30  and  None
30  came  Synset('derive.v.05')
30  two  Synset('two.n.01')
30  weeks  Synset('workweek.n.01')
30  after  Synset('after.r.02')
30  U.S.  Synset('united_states_government.n.01')
30  President  Synset('president.n.05')
30  Bill  Synset('circular.n.01')
30  Clinton  Synset('clinton.n.01')
30  signed  Synset('bless.v.03')
30  bill  Synset('circular.n.01')
30  which  None
30  would  None
30  punish  Synset('punish.v.01')
30  foreign  Synset('foreign.a.02')
30  firms  Synset('firm.n.01')
30  that  None
30  invest  Synset('invest.v.03')
30  40  Synset('forty.n.01')
30  or  Synset('operating_room.n.01')
30  annually  Synset('per_annum.r.01')
30  Iran  Synset('iran.n.01')
30  's  None
30  Libya  Synset('libya.n.01')
30  energy  Synset('department_of_energy.n.01')
30  sector  Synset('sector.n.04')
31  signed  Synset('signed.a.01')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  bill  Synset('circular.n.01')
31  which  None
31  would  None
31  punish  Synset('punish.v.01')
31  foreign  Synset('extraneous.s.03')
31  firms  Synset('firm.n.01')
31  that  None
31  invest  Synset('induct.v.01')
31  $  None
31  40  Synset('forty.s.01')
31  million  Synset('million.s.01')
31  or  Synset('oregon.n.01')
31  more  Synset('more.a.01')
31  annually  Synset('per_annum.r.01')
31  in  Synset('indium.n.01')
31  Iran  Synset('iran.n.01')
31  's  None
31  Libya  Synset('libya.n.01')
31  energy  Synset('energy.n.01')
31  sector  Synset('sector.n.04')
32  said  Synset('order.v.01')
32  the  None
32  United  Synset('joined.s.01')
32  States  Synset('department_of_state.n.01')
32  did  Synset('cause.v.01')
32  not  Synset('not.r.01')
32  try  Synset('test.v.01')
32  to  None
32  dissuade  Synset('dissuade.v.01')
32  Malaysia  Synset('malaysia.n.01')
32  from  None
32  making  Synset('making.n.03')
32  deal  Synset('deal.v.09')
33  said  Synset('suppose.v.01')
33  when  None
33  asked  Synset('ask.v.05')
33  if  None
33  there  Synset('there.r.03')
33  was  Synset('be.v.05')
33  any  Synset('any.r.01')
33  pressure  Synset('pressure.n.05')
33  from  None
33  Washington  Synset('washington.n.05')
34  said  Synset('order.v.01')
34  Malaysia  Synset('malaysia.n.01')
34  was  Synset('be.v.05')
34  opposed  Synset('react.v.02')
34  to  None
34  unilateral  Synset('unilateral.s.02')
34  pressures  Synset('pressure.n.05')
34  for  None
34  sanctions  Synset('sanction.v.02')
34  against  None
34  ``  None
34  rogue  Synset('rogue.n.01')
34  countries  Synset('state.n.04')
34  ''  None
35  was  Synset('be.v.05')
35  opposed  Synset('react.v.02')
35  to  None
35  unilateral  Synset('unilateral.s.02')
35  pressures  Synset('pressure.n.05')
35  for  None
35  sanctions  Synset('sanction.v.02')
35  against  None
35  ``  None
35  rogue  Synset('rogue.n.01')
35  countries  Synset('state.n.04')
35  ''  None
36  should  None
36  starve  Synset('starve.v.05')
36  to  None
36  death  Synset('death.n.06')
37  should  None
37  be  Synset('equal.v.01')
37  starved  Synset('starve.v.01')
37  to  None
37  death  Synset('death.n.06')
38  told  Synset('tell.v.07')
38  Reuters  None
