1  described  Synset('trace.v.02')
1  how  None
1  Lloyd  Synset('lloyd.n.01')
1  's  None
2  has  Synset('induce.v.02')
2  been  Synset('be.v.05')
2  looking  Synset('expect.v.03')
2  ahead  Synset('ahead.r.06')
2  to  None
2  the  None
2  insurance  Synset('insurance.n.01')
2  market  Synset('market.v.03')
2  's  None
3  hopes  Synset('hope.v.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  review  Synset('review.v.03')
4  would  None
4  like  Synset('wish.v.02')
4  to  None
4  see  Synset('visit.v.01')
4  the  None
4  London  Synset('london.n.02')
4  market  Synset('market.v.03')
5  is  Synset('be.v.05')
5  determined  Synset('determined.s.04')
5  the  None
5  terrible  Synset('severe.s.01')
5  losses  Synset('loss.n.06')
6  may  Synset('whitethorn.n.01')
6  still  Synset('calm.v.01')
6  stay  Synset('stay.v.02')
6  within  Synset('inside.r.02')
6  us  Synset('uranium.n.01')
6  but  Synset('merely.r.01')
6  answer  Synset('answer.v.03')
6  separately  Synset('individually.r.01')
7  is  Synset('be.v.05')
7  likely  Synset('probable.a.01')
7  to  None
7  step  Synset('step.n.10')
7  back  Synset('back.r.02')
7  from  None
7  day-to-day  Synset('daily.s.01')
7  management  Synset('management.n.01')
7  ,  None
7  leaving  Synset('leave.v.08')
7  the  None
7  bulk  Synset('majority.n.01')
8  would  None
8  spend  Synset('spend.v.03')
8  more  Synset('more.r.02')
8  time  Synset('time.v.05')
9  does  Synset('practice.v.01')
9  not  Synset('not.r.01')
9  plan  Synset('plan.v.01')
9  to  None
9  continue  Synset('continue.v.07')
9  as  Synset('equally.r.01')
9  chairman  Synset('president.n.04')
9  after  Synset('subsequently.r.01')
9  1997  None
9  and  None
9  will  Synset('volition.n.01')
9  seek  Synset('seek.n.01')
9  change  Synset('transfer.v.06')
9  the  None
9  law  Synset('jurisprudence.n.01')
10  noted  Synset('notice.v.02')
10  it  Synset('information_technology.n.01')
11  is  Synset('exist.v.01')
11  potentially  Synset('potentially.r.01')
11  wider  Synset('wide.s.07')
12  may  Synset('whitethorn.n.01')
12  seek  Synset('try.v.01')
12  closer  Synset('nearer.r.01')
12  ties  Synset('bind.v.02')
13  is  Synset('exist.v.01')
13  completed  Synset('completed.s.02')
14  could  None
14  co-operate  None
14  in  Synset('indium.n.01')
14  areas  Synset('sphere.n.01')
15  comprise  Synset('incorporate.v.02')
15  insurers  Synset('insurance_company.n.01')
15  ,  None
15  reinsurers  None
15  and  None
15  brokers  Synset('broker.v.01')
16  is  Synset('equal.v.01')
16  likely  Synset('probable.a.01')
16  also  Synset('besides.r.02')
16  to  None
16  see  Synset('visit.v.01')
16  greater  Synset('greater.a.01')
16  integration  Synset('integration.n.03')
16  ,  None
16  leading  Synset('lead.v.05')
16  eventually  Synset('finally.r.01')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  common  Synset('common.s.03')
16  system  Synset('system.n.01')
17  may  Synset('may.n.01')
17  be  Synset('be.v.01')
17  divided  Synset('divided.s.03')
17  --  None
17  with  None
17  the  None
17  insurance  Synset('insurance.n.01')
17  market  Synset('market.v.03')
18  will  Synset('bequeath.v.01')
18  have  Synset('take.v.35')
18  overwhelming  Synset('submerge.v.02')
18  support  Synset('support.v.02')
19  may  Synset('may.n.01')
19  evolve  Synset('evolve.v.02')
19  once  Synset('once.r.03')
19  the  None
19  recovery  Synset('recovery.n.03')
19  plan  Synset('plan.v.03')
20  is  Synset('exist.v.01')
20  also  Synset('besides.r.02')
20  under  Synset('under.s.02')
20  scrutiny  Synset('scrutiny.n.02')
21  have  Synset('take.v.35')
21  other  Synset('other.s.04')
21  people  Synset('people.v.02')
22  goes  Synset('travel.v.01')
22  ahead  Synset('ahead.r.07')
23  need  Synset('need.v.03')
23  to  None
23  question  Synset('question.v.03')
23  a  Synset('angstrom.n.01')
23  great  Synset('great.n.01')
23  deal  Synset('deal.v.12')
24  provide  Synset('provide.v.07')
24  service  Synset('serve.n.01')
24  in  Synset('indium.n.01')
24  that  None
24  sort  Synset('sort.n.04')
24  of  None
24  fashion  Synset('fashion.v.01')
25  can  Synset('can.v.01')
25  both  Synset('both.s.01')
25  be  Synset('equal.v.01')
25  domestic  Synset('domestic.s.04')
25  or  Synset('oregon.n.01')
25  liberalised  Synset('liberalize.v.01')
25  so  Synset('therefore.r.01')
25  they  None
26  could  None
26  become  Synset('become.v.04')
26  London  Synset('london.n.02')
27  's  None
27  quite  Synset('quite.r.04')
27  difficult  Synset('unmanageable.a.02')
27  to  None
27  see  Synset('visit.v.01')
27  it  Synset('information_technology.n.01')
28  taking  Synset('take.v.34')
28  place  Synset('topographic_point.n.01')
28  without  None
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  great  Synset('great.s.03')
28  deal  Synset('deal.n.04')
28  of  None
28  market  Synset('market.v.03')
28  involvement  Synset('involvement.n.02')
29  could  None
