1  had  Synset('take.v.35')
1  disciplined  Synset('disciplined.s.02')
1  three  Synset('trey.n.02')
1  more  Synset('more.r.02')
1  former  Synset('former.a.01')
1  directors  Synset('director.n.02')
2  banned  Synset('banned.s.01')
2  Peter  Synset('peter.n.01')
2  Norris  Synset('norris.n.01')
3  was  Synset('be.v.05')
3  rescued  Synset('rescued.s.01')
3  by  Synset('by.r.01')
3  Dutch  Synset('dutch.n.02')
3  financial  Synset('fiscal.a.01')
3  services  Synset('service.n.01')
3  group  Synset('group.v.02')
3  ING  None
4  had  Synset('induce.v.02')
4  failed  Synset('fail.v.09')
4  to  None
4  act  Synset('act.v.05')
4  with  None
4  due  Synset('due.s.02')
4  skill  Synset('skill.n.02')
4  ,  None
4  care  Synset('worry.v.02')
4  and  None
4  diligence  Synset('diligence.n.01')
5  has  Synset('hour_angle.n.02')
5  been  Synset('embody.v.02')
5  suspended  Synset('suspended.s.01')
5  for  None
5  a  Synset('vitamin_a.n.01')
5  year  Synset('year.n.02')
6  has  Synset('induce.v.02')
6  been  Synset('equal.v.01')
6  required  Synset('compulsory.s.01')
6  to  None
6  pay  Synset('pay.v.05')
6  5,000  None
6  pounds  Synset('syrian_pound.n.01')
6  costs  Synset('price.n.03')
7  has  Synset('suffer.v.02')
7  been  Synset('exist.v.01')
7  reprimanded  Synset('reprimand.v.01')
7  and  None
7  his  None
7  SFA  None
7  registration  Synset('registration.n.04')
8  must  Synset('mustiness.n.01')
8  also  Synset('besides.r.02')
8  pay  Synset('yield.v.10')
8  10,000  None
8  pounds  Synset('thump.v.03')
9  suspends  Synset('suspend.v.06')
9  three  Synset('trey.n.02')
9  ex-Barings  None
10  was  Synset('be.v.05')
10  criticised  Synset('knock.v.06')
10  ,  None
10  though  Synset('though.r.01')
10  for  None
10  failing  Synset('failing.n.02')
10  to  None
10  take  Synset('consider.v.03')
10  tough  Synset('tough.a.07')
10  action  Synset('legal_action.n.01')
11  had  Synset('suffer.v.02')
11  disciplined  Synset('disciplined.s.01')
11  three  Synset('trey.n.02')
11  more  Synset('more.r.01')
11  former  Synset('former.a.01')
11  directors  Synset('director.n.03')
11  of  None
11  Barings  Synset('denudation.n.01')
11  ,  None
11  the  None
11  British  Synset('british.n.01')
11  merchant  Synset('merchant.n.01')
11  bank  Synset('bank.n.09')
11  which  None
11  collapsed  Synset('crumble.v.01')
11  in  Synset('in.r.01')
11  February  Synset('february.n.01')
11  1995  None
12  said  Synset('order.v.01')
12  the  None
12  three  Synset('three.n.01')
12  --  None
12  George  Synset('george.n.05')
12  Maclean  None
12  ,  None
12  head  Synset('mind.n.01')
12  of  None
12  banking  Synset('banking.n.01')
12  group  Synset('group.n.02')
12  Baring  Synset('denudation.n.01')
12  Investment  Synset('investment.n.06')
12  Bank  Synset('bank.v.07')
12  Anthony  Synset('antony.n.01')
12  Hawes  Synset('haw.v.01')
12  treasurer  Synset('treasurer.n.01')
12  and  None
12  Gamby  None
12  director  Synset('director.n.03')
12  settlements  Synset('colony.n.01')
12  for  None
12  had  Synset('suffer.v.02')
12  failed  Synset('fail.v.09')
12  to  None
12  act  Synset('act.v.05')
12  with  None
12  due  Synset('due.n.02')
12  skill  Synset('skill.n.02')
12  care  Synset('care.n.01')
12  diligence  Synset('diligence.n.01')
13  had  Synset('have.v.01')
13  started  Synset('get_down.v.07')
13  disciplinary  Synset('disciplinary.a.02')
13  action  Synset('natural_process.n.01')
13  against  None
13  an  Synset('associate_in_nursing.n.01')
13  unspecified  Synset('unspecified.a.01')
13  number  Synset('phone_number.n.01')
13  of  None
13  unnamed  Synset('nameless.s.01')
13  individuals  Synset('person.n.01')
13  in  Synset('in.r.01')
13  connection  Synset('connection.n.01')
13  with  None
13  the  None
13  collapse  Synset('flop.n.04')
13  Barings  Synset('denudation.n.01')
14  blamed  Synset('blame.v.01')
14  for  None
14  stacking  Synset('stack.v.03')
14  up  Synset('up.s.08')
14  $  None
14  1.4  None
14  billion  Synset('billion.s.01')
14  of  None
14  unauthorised  Synset('unauthorized.s.02')
14  trading  Synset('trade.v.01')
14  losses  Synset('loss.n.06')
14  which  None
14  crippled  Synset('cripple.v.02')
14  the  None
14  bank  Synset('bank.n.09')
15  banned  Synset('ban.v.01')
15  Peter  Synset('peter.n.01')
15  Norris  Synset('norris.n.01')
15  ,  None
15  former  Synset('former.a.01')
15  chief  Synset('headman.n.02')
15  executive  Synset('executive.n.01')
15  of  None
15  the  None
15  failed  Synset('fail.v.09')
15  bank  Synset('savings_bank.n.02')
15  and  None
15  head  Synset('mind.n.01')
15  group  Synset('group.n.02')
15  finance  Synset('finance.n.03')
