1  stays  Synset('stay.v.10')
1  positive  Synset('positive.s.10')
1  after  Synset('subsequently.r.01')
1  first  Synset('first_base.n.02')
1  half  Synset('half.r.01')
1  profit  Synset('profit.v.02')
1  slump  Synset('slump.v.03')
2  slumped  Synset('decline.v.06')
2  to  None
2  1.178  None
2  billion  Synset('billion.s.01')
2  marks  Synset('score.v.02')
2  in  Synset('in.r.01')
2  the  None
2  first  Synset('first_gear.n.01')
2  six  Synset('six.s.01')
2  months  Synset('calendar_month.n.01')
3  was  Synset('be.v.05')
3  the  None
3  result  Synset('solution.n.02')
4  is  Synset('be.v.08')
4  developing  Synset('developing.s.01')
4  in  Synset('indium.n.01')
4  line  Synset('production_line.n.01')
4  with  None
4  ...  None
4  expectations  Synset('expectation.n.03')
5  expanded  Synset('elaborate.v.01')
5  by  Synset('by.r.01')
5  two  Synset('deuce.n.04')
5  percent  Synset('percentage.n.01')
5  to  None
5  21.803  None
5  billion  Synset('billion.n.03')
5  marks  Synset('target.n.01')
5  from  None
5  21.375  None
6  had  Synset('receive.v.01')
6  come  Synset('occur.v.02')
6  under  Synset('under.s.02')
6  strong  Synset('potent.a.03')
6  pressure  Synset('press.n.09')
7  would  None
7  continue  Synset('stay.v.04')
7  to  None
7  expand  Synset('elaborate.v.01')
7  its  Synset('information_technology.n.01')
7  core  Synset('core.n.10')
7  business  Synset('business.n.01')
7  areas  Synset('area.n.01')
7  and  None
7  proceed  Synset('continue.v.01')
7  with  None
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  range  Synset('scope.n.01')
8  bought  Synset('buy.v.05')
8  several  Synset('several.s.03')
8  major  Synset('major.v.01')
8  companies  Synset('ship's_company.n.01')
9  was  Synset('cost.v.01')
9  little  Synset('little.a.02')
9  changed  Synset('changed.s.03')
9  at  Synset('at.n.02')
9  82,874  None
9  compared  Synset('compare.v.04')
9  with  None
9  84,939  None
10  stressed  Synset('try.v.07')
10  that  None
10  the  None
10  comparative  Synset('comparative.n.01')
10  1995  None
10  figure  Synset('figure.n.11')
11  noted  Synset('notice.v.02')
11  that  None
11  the  None
11  bulk  Synset('bulk.n.02')
12  was  Synset('be.v.05')
12  swollen  Synset('swell.v.06')
12  by  Synset('by.r.01')
12  one-off  Synset('one-off.n.01')
12  gains  Synset('profit.v.01')
12  from  None
12  selling  Synset('betray.v.02')
12  off  Synset('away.r.01')
12  units  Synset('whole.n.02')
13  had  Synset('have.v.01')
13  an  Synset('associate_in_nursing.n.01')
13  effect  Synset('impression.n.02')
14  stressed  Synset('try.v.07')
14  that  None
14  the  None
14  comparative  Synset('comparative.n.01')
14  1995  None
14  figure  Synset('number.n.01')
14  was  Synset('be.v.05')
14  swollen  Synset('swell.v.06')
14  by  Synset('by.r.01')
14  one-off  Synset('one-off.n.01')
14  gains  Synset('gain.n.04')
14  from  None
14  selling  Synset('selling.n.01')
14  off  Synset('away.r.01')
14  units  Synset('whole.n.02')
15  said  Synset('order.v.01')
15  operating  Synset('manoeuver.v.03')
15  profit  Synset('net_income.n.01')
15  had  Synset('induce.v.02')
15  risen  Synset('surface.v.01')
15  10  Synset('ten.n.01')
15  percent  Synset('percentage.n.01')
15  in  Synset('in.r.01')
15  the  None
15  six-month  None
15  period  Synset('period.n.07')
15  ,  None
15  but  Synset('merely.r.01')
15  declined  Synset('refuse.v.02')
15  to  None
15  give  Synset('give.v.01')
15  absolute  Synset('absolute.n.01')
15  figures  Synset('visualize.v.01')
16  noted  Synset('noted.s.02')
16  that  None
16  the  None
16  bulk  Synset('majority.n.01')
16  of  None
16  Viag  None
16  's  None
16  first-half  None
16  profit  Synset('net_income.n.01')
16  in  Synset('inch.n.01')
16  1995  None
16  was  Synset('washington.n.02')
16  result  Synset('resultant_role.n.01')
16  one-off  Synset('one-off.n.01')
16  gains  Synset('gain.n.04')
16  from  None
16  sale  Synset('sale.n.05')
16  its  Synset('information_technology.n.01')
16  43.4  None
16  percent  Synset('percentage.n.01')
16  stake  Synset('post.n.09')
16  Germany  Synset('germany.n.01')
16  biggest  Synset('big.s.13')
16  paper  Synset('newspaper.n.03')
16  maker  Synset('manufacturer.n.01')
16  PWA  None
16  and  None
16  final  Synset('final.n.01')
16  consolidaton  None
16  SKW  None
16  Trostberg  None
16  unit  Synset('unit.n.05')
17  was  Synset('washington.n.02')
17  the  None
17  result  Synset('resultant_role.n.01')
17  of  None
17  one-off  Synset('one-off.n.01')
17  gains  Synset('gain.n.04')
17  from  None
17  sale  Synset('sale.n.05')
17  its  Synset('information_technology.n.01')
17  43.4  None
17  percent  Synset('percentage.n.01')
17  stake  Synset('post.n.09')
17  in  Synset('inch.n.01')
17  Germany  Synset('germany.n.01')
17  's  None
17  biggest  Synset('big.s.13')
17  paper  Synset('paper.n.05')
17  maker  Synset('manufacturer.n.01')
17  PWA  None
17  and  None
17  final  Synset('final.n.01')
17  consolidaton  None
17  SKW  None
17  Trostberg  None
17  unit  Synset('unit.n.05')
18  is  Synset('be.v.08')
18  developing  Synset('developing.s.01')
18  in  Synset('indium.n.01')
18  line  Synset('production_line.n.01')
18  with  None
18  ...  None
18  expectations  Synset('expectation.n.03')
19  had  Synset('have.v.01')
19  an  Synset('associate_in_nursing.n.01')
19  effect  Synset('impression.n.02')
19  on  Synset('on.r.03')
19  the  None
19  cyclical  Synset('cyclic.a.04')
19  divisions  Synset('division.n.11')
20  said  Synset('aforesaid.s.01')
20  its  Synset('information_technology.n.01')
20  group  Synset('group.n.02')
20  sales  Synset('sale.n.05')
20  expanded  Synset('elaborate.v.01')
20  by  Synset('by.r.01')
20  two  Synset('deuce.n.04')
20  percent  Synset('percentage.n.01')
20  to  None
20  21.803  None
20  billion  Synset('billion.s.01')
20  marks  Synset('score.v.02')
20  from  None
20  21.375  None
20  in  Synset('in.r.01')
20  the  None
20  first  Synset('first_base.n.02')
20  half  Synset('half.r.01')
20  of  None
20  1996  None
21  said  Synset('state.v.01')
21  sales  Synset('sale.n.05')
21  growth  Synset('growth.n.06')
21  was  Synset('be.v.08')
21  varied  Synset('change.v.03')
21  across  Synset('across.r.02')
21  different  Synset('different.a.01')
21  divisions  Synset('division.n.04')
21  ,  None
21  with  None
21  strong  Synset('firm.s.03')
21  gains  Synset('gain.n.04')
21  in  Synset('indium.n.01')
21  its  Synset('information_technology.n.01')
21  energy  Synset('energy.n.01')
21  units  Synset('unit.n.05')
21  SKW  None
21  unit  Synset('unit.n.05')
21  's  None
21  natural  Synset('natural.a.03')
21  fibres  Synset('fiber.n.01')
21  division  Synset('division.n.04')
21  drinks  Synset('drink.v.01')
21  packaging  Synset('promotion.n.01')
21  at  Synset('at.n.02')
21  Schmalbach-Lubeca  None
21  and  None
21  Computer  Synset('calculator.n.01')
21  2000  None
22  was  Synset('be.v.08')
22  varied  Synset('change.v.03')
22  across  Synset('across.r.02')
22  different  Synset('different.a.01')
22  divisions  Synset('division.n.04')
22  ,  None
22  with  None
22  strong  Synset('firm.s.03')
22  gains  Synset('gain.n.04')
22  in  Synset('indium.n.01')
22  its  Synset('information_technology.n.01')
22  energy  Synset('energy.n.01')
22  units  Synset('unit.n.05')
22  SKW  None
22  unit  Synset('unit.n.05')
22  's  None
22  natural  Synset('natural.a.03')
22  fibres  Synset('fiber.n.01')
22  division  Synset('division.n.04')
22  drinks  Synset('drink.v.01')
22  packaging  Synset('promotion.n.01')
22  at  Synset('at.n.02')
22  Schmalbach-Lubeca  None
22  and  None
22  Computer  Synset('calculator.n.01')
22  2000  None
23  had  Synset('receive.v.01')
23  come  Synset('occur.v.02')
23  under  Synset('under.s.02')
23  strong  Synset('potent.a.03')
23  pressure  Synset('press.n.09')
24  dropped  Synset('drop.v.20')
24  to  None
24  5.9  None
24  billion  Synset('billion.s.01')
24  marks  Synset('mark.n.08')
24  from  None
24  6.3  None
24  ,  None
24  while  Synset('while.n.01')
24  the  None
24  other  Synset('other.s.04')
24  core  Synset('core.v.01')
24  business  Synset('occupation.n.01')
24  segments  Synset('segment.v.01')
24  --  None
24  energy  Synset('energy.n.01')
24  chemicals  Synset('chemical.n.01')
24  and  None
24  logistics  Synset('logistics.n.01')
24  posted  Synset('post.v.08')
24  sales  Synset('sale.n.05')
24  growth  Synset('growth.n.01')
25  said  Synset('order.v.01')
25  it  Synset('information_technology.n.01')
25  would  None
25  continue  Synset('stay.v.04')
25  to  None
25  expand  Synset('elaborate.v.01')
25  its  Synset('information_technology.n.01')
25  core  Synset('core.n.10')
25  business  Synset('business.n.01')
25  areas  Synset('area.n.01')
25  and  None
25  proceed  Synset('continue.v.01')
25  with  None
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  range  Synset('scope.n.01')
25  of  None
25  restructuring  Synset('restructure.v.01')
25  cost-cutting  None
25  measures  Synset('measurement.n.01')
26  would  None
26  continue  Synset('stay.v.04')
26  to  None
26  expand  Synset('elaborate.v.01')
26  its  Synset('information_technology.n.01')
26  core  Synset('core.n.10')
26  business  Synset('commercial_enterprise.n.02')
26  areas  Synset('area.n.01')
26  and  None
26  proceed  Synset('continue.v.01')
26  with  None
26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  range  Synset('scope.n.01')
26  of  None
26  restructuring  Synset('restructure.v.01')
26  cost-cutting  None
26  measures  Synset('measurement.n.01')
