1  closed  Synset('conclude.v.04')
1  down  Synset('down.v.05')
1  1.26  None
1  cents  Synset('penny.n.02')
1  to  None
1  64.01  None
2  fell  Synset('precipitate.v.03')
2  0.91  None
2  cent  Synset('penny.n.02')
3  fell  Synset('precipitate.v.03')
3  40  Synset('forty.s.01')
3  cents  Synset('penny.n.02')
4  added  Synset('total.v.02')
4  50  Synset('fifty.s.01')
4  cents  Synset('penny.n.02')
5  tumble  Synset('tumble.v.01')
5  as  Synset('arsenic.n.02')
5  supplies  Synset('supply.v.01')
5  ,  None
5  cocoa  Synset('cocoa.n.01')
5  gains  Synset('gain.v.08')
6  closed  Synset('closed.s.06')
6  down  Synset('down.v.04')
6  1.32  None
6  at  Synset('at.n.02')
6  250.65  None
6  points  Synset('point.v.09')
7  are  Synset('embody.v.02')
7  seeing  Synset('visit.v.01')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  few  Synset('few.n.01')
8  will  Synset('bequeath.v.01')
8  likely  Synset('probable.a.01')
8  be  Synset('equal.v.01')
8  quick  Synset('quick.n.01')
8  to  None
8  lower  Synset('lower.v.01')
8  bids  Synset('invite.v.04')
9  finished  Synset('complete.v.01')
9  down  Synset('toss_off.v.02')
9  their  None
9  respective  Synset('respective.s.01')
9  daily  Synset('day_by_day.r.01')
9  limits  Synset('restrict.v.03')
10  gives  Synset('yield.v.01')
10  the  None
10  packers  Synset('meat_packer.n.01')
11  was  Synset('be.v.05')
11  likely  Synset('probable.a.01')
11  to  None
11  range  Synset('scope.n.01')
12  settled  Synset('settle.v.07')
12  up  Synset('up.s.08')
12  $  None
12  21  Synset('twenty-one.s.01')
13  settled  Synset('settle.v.13')
13  at  Synset('at.n.02')
13  115.05  None
13  cents  Synset('penny.n.02')
13  ,  None
13  up  Synset('up.s.08')
13  1.75  None
14  is  Synset('exist.v.01')
14  well  Synset('well.r.01')
14  anticipated  Synset('predict.v.01')
15  has  Synset('take.v.35')
15  been  Synset('exist.v.01')
15  buoyed  Synset('buoy.v.03')
15  by  Synset('by.r.01')
15  news  Synset('newsworthiness.n.01')
16  ended  Synset('end.v.04')
16  sharply  Synset('sharply.r.03')
16  higher  Synset('higher.s.02')
16  on  Synset('on.r.03')
16  speculative  Synset('notional.s.02')
16  buying  Synset('buying.n.01')
17  closed  Synset('closed.s.07')
17  down  Synset('toss_off.v.02')
17  the  None
17  1.50-cent-per-pound  None
17  daily  Synset('day_by_day.r.01')
17  limit  Synset('limit.v.02')
18  closed  Synset('closed.s.07')
18  down  Synset('toss_off.v.02')
18  the  None
18  2-cent  None
18  limit  Synset('limit.v.02')
19  finished  Synset('eat_up.v.01')
19  down  Synset('down.v.04')
19  their  None
19  respective  Synset('respective.s.01')
19  daily  Synset('day_by_day.r.01')
19  limits  Synset('restrict.v.03')
19  on  Synset('on.r.03')
19  pressure  Synset('coerce.v.01')
19  from  None
19  increased  Synset('increased.a.01')
19  hog  Synset('hog.n.02')
19  slaughter  Synset('slaughter.n.03')
19  and  None
19  weakness  Synset('weakness.n.03')
19  in  Synset('indium.n.01')
19  the  None
19  cash  Synset('cash.n.01')
19  market  Synset('market.v.03')
20  reported  Synset('reported.a.01')
20  Tuesday  Synset('tuesday.n.01')
20  's  None
20  slaughter  Synset('thrashing.n.01')
20  at  Synset('at.n.02')
20  348,000  None
20  head  Synset('point.n.20')
20  vs.  None
20  343,000  None
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  week  Synset('workweek.n.01')
20  ago  Synset('ago.s.01')
21  said  Synset('aforesaid.s.01')
21  until  None
21  updated  Synset('update.v.03')
21  Ivory  Synset('ivory.n.01')
21  Coast  Synset('slide.n.05')
21  crop  Synset('snip.v.02')
21  estimates  Synset('estimate.n.04')
21  emerged  Synset('emerge.v.04')
21  near  Synset('near.s.03')
21  the  None
21  end  Synset('end.v.03')
21  of  None
21  August  Synset('august.s.01')
22  are  Synset('embody.v.02')
22  other  Synset('other.s.04')
22  countries  Synset('state.n.04')
22  having  Synset('have.v.02')
22  problems  Synset('trouble.n.01')
22  ,  None
22  such  Synset('such.s.01')
22  as  Synset('arsenic.n.02')
22  ...  None
22  Ghana  Synset('ghana.n.01')
23  having  Synset('have.v.02')
23  problems  Synset('trouble.n.01')
23  ,  None
23  such  Synset('such.s.01')
23  as  Synset('arsenic.n.02')
23  ...  None
23  Ghana  Synset('ghana.n.01')
24  Pork  Synset('pork_barrel.n.01')
24  bellies  Synset('belly.v.01')
24  also  Synset('besides.r.02')
24  closed  Synset('closed.s.06')
24  sharply  Synset('sharply.r.03')
24  lower  Synset('turn_down.v.05')
25  said  Synset('aforesaid.s.01')
25  the  None
25  break  Synset('unwrap.v.02')
25  through  Synset('through.r.05')
25  that  None
25  resistance  Synset('resistor.n.01')
25  level  Synset('level.n.05')
25  could  None
25  inspire  Synset('prompt.v.02')
25  some  Synset('some.s.04')
25  additional  Synset('extra.s.03')
25  chart-driven  None
25  buying  Synset('buying.n.01')
25  Wednesday  Synset('wednesday.n.01')
26  added  Synset('add.v.06')
26  50  Synset('fifty.s.01')
26  cents  Synset('penny.n.02')
26  to  None
26  close  Synset('conclude.v.04')
26  at  Synset('at.n.02')
26  $  None
26  388.60  None
26  an  Synset('associate_in_nursing.n.01')
26  ounce  Synset('ounce.n.02')
26  New  Synset('new.s.10')
26  York  Synset('york.n.01')
26  's  None
26  Commodity  Synset('commodity.n.01')
26  Exchange  Synset('switch_over.v.01')
