1  end  Synset('end.v.04')
1  stronger  Synset('strong.s.09')
1  on  Synset('on.r.03')
1  resource  Synset('resource.n.03')
1  issues  Synset('write_out.v.02')
2  rallied  Synset('rally.v.04')
2  to  None
2  close  Synset('conclude.v.04')
2  higher  Synset('higher.s.02')
2  ,  None
2  surging  Synset('tide.v.01')
2  ahead  Synset('ahead.s.01')
2  on  Synset('on.r.03')
2  strength  Synset('potency.n.02')
3  hit  Synset('shoot.v.01')
3  its  Synset('information_technology.n.01')
3  all-time  Synset('all-time.s.01')
3  high  Synset('high.r.02')
4  jumped  Synset('startle.v.02')
4  33.32  None
4  points  Synset('point.v.09')
5  're  None
5  not  Synset('not.r.01')
5  far  Synset('far.r.02')
5  from  None
5  our  None
5  highs  Synset('senior_high_school.n.01')
6  has  Synset('suffer.v.02')
6  climbed  Synset('rise.v.02')
6  out  Synset('out.s.04')
6  of  None
6  its  Synset('information_technology.n.01')
6  July  Synset('july.n.01')
6  lows  Synset('first_gear.n.01')
6  to  None
6  reach  Synset('scope.n.01')
6  heights  Synset('height.n.01')
7  has  Synset('take.v.35')
7  not  Synset('not.r.01')
7  hit  Synset('shoot.v.01')
7  since  None
7  early  Synset('early_on.r.01')
7  June  Synset('june.n.01')
8  did  Synset('cause.v.01')
8  not  Synset('not.r.01')
8  raise  Synset('raise.v.02')
8  rates  Synset('rates.n.01')
9  can  Synset('can.n.02')
9  risk  Synset('gamble.v.01')
9  the  None
9  rate  Synset('rate.v.03')
10  will  Synset('bequeath.v.01')
10  ease  Synset('still.v.03')
10  short-term  Synset('short-run.s.01')
10  interest  Synset('interest.v.01')
10  rates  Synset('rates.n.01')
11  end  Synset('end.v.04')
11  stronger  Synset('strong.s.09')
11  on  Synset('on.r.03')
11  resource  Synset('resource.n.03')
11  issues  Synset('write_out.v.02')
12  has  Synset('suffer.v.02')
12  climbed  Synset('rise.v.02')
12  out  Synset('out.s.04')
12  of  None
12  its  Synset('information_technology.n.01')
12  July  Synset('july.n.01')
12  lows  Synset('first_gear.n.01')
12  to  None
12  reach  Synset('scope.n.01')
12  heights  Synset('height.n.01')
12  it  Synset('information_technology.n.01')
12  not  Synset('not.r.01')
12  hit  Synset('strike.v.10')
12  since  None
12  early  Synset('early.a.05')
12  June  Synset('june.n.01')
13  're  None
13  not  Synset('not.r.01')
13  far  Synset('far.r.02')
13  from  None
13  our  None
13  highs  Synset('senior_high_school.n.01')
14  hit  Synset('strike.v.10')
14  its  Synset('information_technology.n.01')
14  all-time  Synset('all-time.s.01')
14  high  Synset('high.a.04')
14  of  None
14  5248  None
14  points  Synset('point.n.18')
14  on  Synset('on.r.03')
14  May  Synset('whitethorn.n.01')
14  28  Synset('twenty-eight.n.01')
14  ,  None
14  1986  None
15  can  Synset('can.n.02')
15  risk  Synset('gamble.v.01')
15  the  None
15  rate  Synset('rate.v.03')
15  cut  Synset('geld.v.01')
15  without  None
15  excessively  Synset('excessively.r.01')
15  widening  Synset('widening.n.03')
15  bond  Synset('bond.n.08')
15  spreads  Synset('gap.n.01')
15  between  Synset('between.r.02')
15  two  Synset('deuce.n.04')
15  nations  Synset('nation.n.02')
16  cut  Synset('geld.v.01')
16  without  None
16  excessively  Synset('excessively.r.01')
16  widening  Synset('widening.n.03')
16  bond  Synset('bond.n.08')
16  spreads  Synset('gap.n.01')
16  between  Synset('between.r.02')
16  the  None
16  two  Synset('deuce.n.04')
16  nations  Synset('nation.n.02')
17  may  Synset('whitethorn.n.01')
17  help  Synset('serve.v.05')
17  boost  Synset('rise.n.09')
17  interest  Synset('interest.v.01')
17  in  Synset('indium.n.01')
17  equities  Synset('equity.n.02')
18  were  Synset('exist.v.01')
18  followed  Synset('follow.v.18')
18  by  Synset('by.r.01')
18  transportation  Synset('department_of_transportation.n.01')
18  issues  Synset('consequence.n.01')
18  ,  None
18  base  Synset('free-base.v.01')
18  metals  Synset('metallic_element.n.01')
18  and  None
18  media  Synset('medium.n.09')
19  slipped  Synset('slip.v.09')
19  0.06  None
19  to  None
19  1.44  None
19  after  Synset('subsequently.r.01')
19  recent  Synset('late.s.03')
19  strength  Synset('potency.n.02')
19  as  Synset('equally.r.01')
19  investors  Synset('investor.n.01')
19  await  Synset('expect.v.03')
19  drill  Synset('drill.n.04')
19  results  Synset('solution.n.02')
20  await  Synset('expect.v.03')
20  drill  Synset('exercise.n.03')
20  results  Synset('result.n.03')
