1  was  Synset('be.v.05')
1  97  Synset('ninety-seven.s.01')
1  cents  Synset('penny.n.02')
1  Canadian  Synset('canadian.n.02')
2  fell  Synset('precipitate.v.03')
2  15  Synset('fifteen.s.01')
2  cents  Synset('penny.n.02')
3  revealed  Synset('unwrap.v.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  rosier  Synset('rose-colored.s.01')
3  view  Synset('view.n.07')
4  cut  Synset('reduce.v.01')
4  its  Synset('information_technology.n.01')
4  loan  Synset('loanword.n.01')
4  loss  Synset('loss.n.06')
4  provisions  Synset('provision.v.01')
5  paying  Synset('yield.v.10')
5  off  Synset('off.s.04')
5  as  Synset('deoxyadenosine_monophosphate.n.01')
5  evidenced  Synset('attest.v.01')
5  by  Synset('by.r.01')
5  the  None
5  bank  Synset('bank.v.04')
5  's  None
5  in  Synset('indium.n.01')
5  volumes  Synset('volume.n.06')
5  ,  None
5  improving  Synset('improving.s.01')
5  productivity  Synset('productivity.n.02')
5  and  None
5  contributions  Synset('contribution.n.01')
6  think  Synset('think.v.11')
6  the  None
6  market  Synset('market.v.03')
7  to  None
7  post  Synset('post.v.03')
7  C$  None
7  1.00  None
8  cut  Synset('reduce.v.01')
8  its  Synset('information_technology.n.01')
8  1996  None
8  loan  Synset('loan.n.01')
8  loss  Synset('loss.n.06')
8  provision  Synset('provision.v.01')
9  kicked  Synset('kick_back.v.02')
9  off  Synset('off.s.02')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  rush  Synset('rush.n.06')
10  posted  Synset('station.v.01')
10  net  Synset('net.v.04')
10  income  Synset('income.n.01')
11  report  Synset('report.n.02')
11  on  Synset('on.r.03')
11  Thursday  Synset('thursday.n.01')
12  are  Synset('equal.v.01')
12  scheduled  Synset('scheduled.a.01')
12  to  None
12  report  Synset('report.v.04')
12  their  None
12  results  Synset('solution.n.02')
13  has  Synset('hour_angle.n.02')
13  been  Synset('be.v.05')
13  indicating  Synset('indicate.v.05')
13  that  None
13  the  None
13  banking  Synset('bank.v.05')
13  earnings  Synset('wage.n.01')
14  have  Synset('take.v.35')
14  been  Synset('be.v.01')
14  very  Synset('very.r.01')
14  strong  Synset('potent.a.03')
14  for  None
14  the  None
14  last  Synset('last.n.02')
14  couple  Synset('couple.n.04')
15  sold  Synset('sell.v.02')
15  off  Synset('off.s.05')
15  both  Synset('both.s.01')
15  Bank  Synset('trust.v.01')
16  reported  Synset('reported.a.01')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  profit  Synset('net_income.n.01')
16  of  None
16  C$  None
16  275  None
16  million  Synset('million.s.01')
16  -LRB-  None
16  $  None
16  201  None
16  -RRB-  None
16  ,  None
16  or  Synset('operating_room.n.01')
16  1.04  None
16  76  Synset('seventy-six.s.01')
16  cents  Synset('penny.n.02')
16  U.S.  Synset('united_states_government.n.01')
16  per  None
16  share  Synset('partake.v.02')
16  vs.  None
16  165  Synset('one_hundred_sixty-five.s.01')
16  86  Synset('eighty-six.s.01')
16  Canadian  Synset('canadian.n.02')
16  63  Synset('sixty-three.s.01')
16  in  Synset('in.r.01')
16  the  None
16  third  Synset('third_gear.n.01')
16  fiscal  Synset('fiscal.a.01')
16  quarter  Synset('quarter.n.13')
16  1995  None
17  were  Synset('equal.v.01')
17  expecting  Synset('expect.v.05')
17  Scotiabank  None
17  to  None
17  post  Synset('post.v.03')
17  C$  None
17  1.00  None
17  -LRB-  None
17  73  Synset('seventy-three.s.01')
17  cents  Synset('penny.n.02')
17  -RRB-  None
