1  look  Synset('expect.v.03')
1  to  None
1  M4  None
2  open  Synset('unfold.v.04')
2  steady  Synset('steady.v.01')
3  opened  Synset('open.v.11')
3  mixed  Synset('desegregate.v.01')
3  but  Synset('merely.r.01')
3  steady  Synset('brace.v.02')
3  on  Synset('on.r.03')
3  Tuesday  Synset('tuesday.n.01')
3  economic  Synset('economic.a.01')
3  data  Synset('datum.n.01')
3  and  None
3  U.S.  Synset('united_states_government.n.01')
3  German  Synset('german.n.02')
3  decisions  Synset('decision.n.03')
4  is  Synset('be.v.12')
4  likely  Synset('probable.a.01')
4  to  None
4  remain  Synset('stay.v.01')
4  cautious  Synset('timid.n.01')
4  ahead  Synset('ahead.r.04')
4  of  None
4  Wednesday  Synset('wednesday.n.01')
4  's  None
4  outcome  Synset('consequence.n.01')
4  the  None
4  Federal  Synset('federal.s.01')
4  Reserves  Synset('substitute.n.02')
4  Open  Synset('open.s.04')
4  Market  Synset('market.v.01')
4  Committee  Synset('committee.n.02')
4  -LRB-  None
4  FOMC  None
4  -RRB-  None
4  meeting  Synset('merging.n.01')
4  which  None
4  starts  Synset('beginning.n.02')
4  today  Synset('today.n.02')
4  in  Synset('in.r.01')
4  U.S.  Synset('united_states_government.n.01')
4  However  Synset('however.r.01')
5  anticipate  Synset('anticipate.v.05')
5  no  Synset('no.r.03')
5  change  Synset('transfer.v.06')
5  to  None
5  interest  Synset('interest.v.01')
5  rates  Synset('rate.v.01')
5  after  Synset('subsequently.r.01')
5  recent  Synset('late.s.03')
5  data  Synset('datum.n.01')
5  easing  Synset('easing.n.01')
5  worries  Synset('worry.v.06')
5  about  Synset('about.r.04')
5  inflationary  Synset('inflationary.a.01')
5  pressures  Synset('pressure.n.05')
6  easing  Synset('still.v.03')
6  worries  Synset('worry.v.06')
6  about  Synset('approximately.r.01')
6  inflationary  Synset('inflationary.a.01')
6  pressures  Synset('pressure.n.06')
