1  was  Synset('be.v.05')
1  discussing  Synset('hash_out.v.01')
1  other  Synset('other.s.04')
1  partnerships  Synset('partnership.n.03')
2  was  Synset('be.v.05')
2  not  Synset('not.r.01')
2  endorsing  Synset('second.v.01')
2  any  Synset('any.r.01')
2  particular  Synset('particular.n.03')
2  product  Synset('product.n.05')
3  stole  Synset('stole.n.01')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  march  Synset('march.v.06')
4  told  Synset('tell.v.07')
4  the  None
4  newspaper  Synset('newspaper.n.03')
5  will  Synset('will.n.03')
5  pay  Synset('pay_up.v.01')
5  $  None
5  1  Synset('one.n.01')
5  million  Synset('million.n.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  year  Synset('year.n.03')
5  to  None
5  the  None
5  American  Synset('american.a.02')
5  Cancer  Synset('cancer.n.03')
5  Society  Synset('society.n.01')
5  and  None
5  put  Synset('put_option.n.02')
5  society  Synset('society.n.01')
5  's  None
5  name  Synset('name.v.02')
5  on  Synset('on.r.03')
5  SmithKline  None
5  Nicoderm  None
5  smoking-cessation  None
5  patches  Synset('bandage.n.01')
6  stole  Synset('stole.n.01')
6  a  Synset('angstrom.n.01')
6  march  Synset('borderland.n.01')
6  on  Synset('on.r.03')
6  rival  Synset('rival.v.02')
6  Johnson  Synset('johnson.n.03')
6  &  None
6  ,  None
6  which  None
6  recently  Synset('recently.r.01')
6  introduced  Synset('introduce.v.07')
6  its  Synset('information_technology.n.01')
6  own  Synset('own.s.01')
6  non-prescription  None
6  nicotine  Synset('nicotine.n.01')
6  skin  Synset('skin.n.06')
6  patch  Synset('patch.n.03')
6  Nicontrol  None
6  as  Synset('angstrom.n.01')
6  well  Synset('well.v.01')
6  an  Synset('associate_in_nursing.n.01')
6  over-the-counter  Synset('over-the-counter.s.02')
6  version  Synset('version.n.06')
6  of  None
6  Nicorette  None
6  chewing  Synset('chew.v.01')
6  gum  Synset('glue.n.01')
6  to  None
6  help  Synset('assistant.n.01')
6  smokers  Synset('smoker.n.03')
6  quit  Synset('discontinue.v.01')
7  have  Synset('suffer.v.02')
7  long  Synset('long.a.06')
7  provided  Synset('provide.v.06')
7  seals  Synset('sealing_wax.n.01')
7  of  None
7  approval  Synset('blessing.n.01')
7  and  None
7  product  Synset('product.n.05')
7  commendations  Synset('citation.n.01')
8  has  Synset('own.v.01')
8  mounted  Synset('hop_on.v.01')
8  as  Synset('deoxyadenosine_monophosphate.n.01')
8  traditional  Synset('traditional.a.01')
8  sources  Synset('source.v.02')
8  of  None
8  money  Synset('money.n.02')
8  have  Synset('own.v.01')
8  diminished  Synset('atrophied.a.01')
9  said  Synset('order.v.01')
9  it  Synset('information_technology.n.01')
9  was  Synset('be.v.08')
9  discussing  Synset('hash_out.v.01')
9  other  Synset('other.s.04')
9  partnerships  Synset('partnership.n.03')
9  with  None
9  its  Synset('information_technology.n.01')
9  skin  Synset('skin.v.04')
9  care  Synset('worry.v.02')
9  and  None
9  nutritional  Synset('nutritional.a.01')
9  products  Synset('product.n.05')
9  companies  Synset('company.n.04')
10  was  Synset('be.v.08')
10  discussing  Synset('hash_out.v.01')
10  other  Synset('other.s.04')
10  partnerships  Synset('partnership.n.03')
10  with  None
10  its  Synset('information_technology.n.01')
10  skin  Synset('skin.v.04')
10  care  Synset('worry.v.02')
10  and  None
10  nutritional  Synset('nutritional.a.01')
10  products  Synset('product.n.05')
10  companies  Synset('company.n.04')
11  was  Synset('be.v.05')
11  not  Synset('not.r.01')
11  endorsing  Synset('second.v.01')
11  any  Synset('any.r.01')
11  particular  Synset('particular.n.03')
11  product  Synset('product.n.05')
12  would  None
12  be  Synset('be.v.08')
12  exclusive  Synset('exclusive.n.01')
12  in  Synset('indium.n.01')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  ``  None
12  product  Synset('product.n.05')
12  category  Synset('category.n.02')
12  ''  None
12  like  Synset('like.a.01')
12  the  None
12  nicotine  Synset('nicotine.n.01')
12  skin  Synset('skin.v.04')
12  patches  Synset('temporary_hookup.n.01')
