1  expects  Synset('expect.v.05')
1  tripling  Synset('tripling.n.01')
1  of  None
1  revenues  Synset('gross.n.02')
2  marked  Synset('tag.v.01')
2  its  Synset('information_technology.n.01')
3  come  Synset('semen.n.01')
3  through  Synset('through.r.05')
3  the  None
3  centre  Synset('kernel.n.03')
4  told  Synset('tell.v.03')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  news  Synset('news.n.02')
4  conference  Synset('conference.n.03')
5  would  None
5  seek  Synset('seek.v.04')
5  to  None
5  convert  Synset('convert.v.05')
5  rental  Synset('rental.a.02')
5  agreements  Synset('agreement.n.04')
6  derives  Synset('derive.v.05')
6  its  Synset('information_technology.n.01')
6  revenues  Synset('tax_income.n.01')
7  receives  Synset('welcome.v.02')
7  from  None
7  these  None
7  tenants  Synset('tenant.v.01')
8  entered  Synset('record.v.01')
8  into  None
8  a  Synset('vitamin_a.n.01')
8  joint  Synset('roast.n.01')
8  venture  Synset('venture.n.03')
8  for  None
8  Marvel  Synset('wonder.v.03')
8  Mania  Synset('mania.n.01')
9  provide  Synset('leave.v.06')
9  guaranteed  Synset('undertake.v.03')
9  income  Synset('income.n.01')
10  was  Synset('be.v.05')
10  spun  Synset('whirl.v.02')
10  off  Synset('away.r.01')
10  from  None
10  property  Synset('property.n.05')
10  management  Synset('management.n.02')
10  group  Synset('group.v.02')
10  Burford  None
10  Holdings  Synset('restrain.v.03')
10  last  Synset('last.n.02')
10  November  Synset('november.n.01')
11  was  Synset('washington.n.02')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  shopping  Synset('patronize.v.02')
11  mall  Synset('promenade.n.02')
12  lay  Synset('put.v.01')
12  in  Synset('indium.n.01')
12  its  Synset('information_technology.n.01')
12  transformation  Synset('transformation.n.03')
12  from  None
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  shopping  Synset('patronize.v.02')
12  mall  Synset('promenade.n.02')
12  into  None
12  premier  Synset('prime_minister.n.01')
12  entertainment  Synset('entertainment.n.01')
12  destination  Synset('finish.n.04')
13  invested  Synset('invest.v.04')
13  about  Synset('about.r.05')
13  $  None
13  77  Synset('seventy-seven.s.01')
13  million  Synset('million.n.01')
13  in  Synset('indium.n.01')
13  redesigning  Synset('redesign.v.01')
13  the  None
13  centre  Synset('center.n.14')
13  and  None
13  installing  Synset('installation.n.01')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  SegaWorld  None
13  virtual  Synset('virtual.s.02')
13  reality  Synset('reality.n.04')
14  relaunch  None
14  on  Synset('on.r.03')
14  Tuesday  Synset('tuesday.n.01')
14  after  Synset('subsequently.r.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  50  Synset('fifty.n.01')
14  million  Synset('million.n.01')
14  pound  Synset('pound.n.12')
14  -LRB-  None
14  $  None
14  77  Synset('seventy-seven.s.01')
14  redevelopment  Synset('renovation.n.01')
14  that  None
14  it  Synset('information_technology.n.01')
15  generate  Synset('render.v.04')
15  retail  Synset('retail.v.02')
15  revenues  Synset('tax_income.n.01')
16  was  Synset('be.v.05')
16  to  None
16  convert  Synset('convert.v.05')
16  visitors  Synset('visitor.n.01')
17  expected  Synset('expect.v.05')
17  the  None
17  retail  Synset('retail.v.02')
17  revenues  Synset('gross.n.02')
18  expects  Synset('expect.v.05')
18  the  None
18  centre  Synset('kernel.n.03')
18  to  None
18  reach  Synset('reach.v.07')
18  maturity  Synset('maturity.n.03')
19  added  Synset('total.v.02')
20  relaunch  None
20  on  Synset('on.r.03')
20  Tuesday  Synset('tuesday.n.01')
20  after  Synset('subsequently.r.01')
20  a  Synset('angstrom.n.01')
20  50  Synset('fifty.n.01')
20  million  Synset('million.s.01')
20  pound  Synset('pound.n.10')
20  -LRB-  None
20  $  None
20  77  Synset('seventy-seven.s.01')
20  -RRB-  None
20  redevelopment  Synset('renovation.n.01')
20  that  None
20  it  Synset('information_technology.n.01')
20  said  Synset('suppose.v.01')
20  was  Synset('washington.n.02')
20  expected  Synset('expect.v.05')
20  to  None
20  triple  Synset('triple.n.03')
20  revenues  Synset('tax_income.n.01')
20  over  Synset('over.r.01')
20  five  Synset('five-spot.n.03')
20  years  Synset('year.n.03')
21  said  Synset('state.v.01')
21  he  Synset('helium.n.01')
21  expected  Synset('expect.v.05')
21  the  None
21  retail  Synset('retail.n.01')
21  revenues  Synset('tax_income.n.01')
21  to  None
21  triple  Synset('triple.n.01')
21  over  Synset('over.n.01')
21  next  Synset('next.r.01')
21  five  Synset('five.n.01')
21  years  Synset('year.n.03')
21  ,  None
21  time  Synset('time.n.05')
21  span  Synset('cross.v.05')
21  in  Synset('in.r.01')
21  which  None
21  expects  Synset('expect.v.05')
21  centre  Synset('center.n.14')
21  reach  Synset('scope.n.01')
21  maturity  Synset('adulthood.n.01')
22  expected  Synset('expect.v.05')
22  the  None
22  retail  Synset('retail.n.01')
22  revenues  Synset('tax_income.n.01')
22  to  None
22  triple  Synset('triple.n.01')
22  over  Synset('over.n.01')
22  next  Synset('next.r.01')
22  five  Synset('five.n.01')
22  years  Synset('year.n.03')
22  ,  None
22  time  Synset('time.n.05')
22  span  Synset('cross.v.05')
22  in  Synset('in.r.01')
22  which  None
22  he  Synset('helium.n.01')
22  expects  Synset('expect.v.05')
22  centre  Synset('center.n.14')
22  reach  Synset('scope.n.01')
22  maturity  Synset('adulthood.n.01')
23  said  Synset('say.v.09')
23  Trocadero  None
23  would  None
23  seek  Synset('seek.v.04')
23  to  None
23  convert  Synset('convert.v.06')
23  rental  Synset('rental.a.02')
23  agreements  Synset('agreement.n.04')
23  into  None
23  revenue-sharing  None
23  deals  Synset('softwood.n.01')
23  as  Synset('equally.r.01')
23  leases  Synset('rent.v.04')
23  expire  Synset('die.v.01')
24  would  None
24  seek  Synset('seek.v.04')
24  to  None
24  convert  Synset('convert.v.06')
24  rental  Synset('rental.a.02')
24  agreements  Synset('agreement.n.04')
24  into  None
24  revenue-sharing  None
24  deals  Synset('softwood.n.01')
24  as  Synset('equally.r.01')
24  leases  Synset('rent.v.04')
24  expire  Synset('die.v.01')
25  invested  Synset('invest.v.04')
25  about  Synset('about.r.05')
25  $  None
25  77  Synset('seventy-seven.s.01')
25  million  Synset('million.n.01')
25  in  Synset('indium.n.01')
25  redesigning  Synset('redesign.v.01')
25  the  None
25  centre  Synset('center.n.14')
25  --  None
25  shifting  Synset('shift.n.05')
25  its  Synset('information_technology.n.01')
25  focus  Synset('focus.n.06')
25  from  None
25  shopping  Synset('shopping.n.02')
25  to  None
25  entertainment  Synset('entertainment.n.01')
25  and  None
25  giving  Synset('give.v.43')
25  it  Synset('information_technology.n.01')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  flashy  Synset('flashy.s.02')
25  ,  None
25  high-tech  Synset('high-tech.a.01')
25  look  Synset('spirit.n.02')
25  installing  Synset('installation.n.01')
25  SegaWorld  None
25  virtual  Synset('virtual.s.02')
25  reality  Synset('reality.n.03')
25  due  Synset('due.n.02')
25  open  Synset('unfold.v.04')
25  next  Synset('next.r.01')
25  month  Synset('month.n.02')
26  entered  Synset('figure.v.02')
26  into  None
26  a  Synset('vitamin_a.n.01')
26  joint  Synset('roast.n.01')
26  venture  Synset('venture.v.01')
26  for  None
26  Marvel  Synset('wonder.v.03')
26  Mania  Synset('mania.n.02')
26  themed  Synset('theme.v.01')
26  restaurant  Synset('restaurant.n.01')
26  to  None
26  be  Synset('equal.v.01')
26  built  Synset('built.s.01')
26  adjacent  Synset('adjacent.s.03')
26  the  None
26  Trocadero  None
27  was  Synset('be.v.05')
27  spun  Synset('whirl.v.02')
27  off  Synset('away.r.01')
27  from  None
27  property  Synset('property.n.05')
27  management  Synset('management.n.02')
27  group  Synset('group.v.02')
27  Burford  None
27  Holdings  Synset('restrain.v.03')
27  last  Synset('last.n.02')
27  November  Synset('november.n.01')
28  had  Synset('induce.v.02')
28  acquired  Synset('get.v.01')
28  the  None
28  Trocadero  None
28  complex  Synset('complex.n.02')
28  in  Synset('indium.n.01')
28  September  Synset('september.n.01')
28  1994  None
28  for  None
28  94  Synset('ninety-four.s.01')
28  million  Synset('million.n.01')
