1  expected  Synset('expect.v.05')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  six  Synset('six.s.01')
1  percent  Synset('percentage.n.01')
1  increase  Synset('increase.n.02')
2  came  Synset('come.v.05')
2  despite  Synset('despite.n.02')
2  its  Synset('information_technology.n.01')
2  expectations  Synset('expectation.n.03')
2  during  None
2  the  None
2  second  Synset('second_gear.n.01')
2  half  Synset('half.r.01')
3  recorded  Synset('commemorate.v.03')
3  an  Synset('associate_in_nursing.n.01')
3  11  Synset('eleven.s.01')
3  percent  Synset('percentage.n.01')
3  increase  Synset('increase.n.02')
4  expects  Synset('have_a_bun_in_the_oven.v.01')
4  25,000  None
4  company  Synset('ship's_company.n.01')
4  insolvencies  Synset('insolvency.n.01')
5  would  None
5  represent  Synset('represent.v.04')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  15  Synset('fifteen.s.01')
5  percent  Synset('percentage.n.01')
5  rise  Synset('upgrade.n.04')
6  was  Synset('be.v.05')
6  due  Synset('due.a.03')
6  to  None
6  the  None
6  momentum  Synset('momentum.n.02')
6  given  Synset('give.v.01')
6  economy  Synset('economy.n.03')
6  ,  None
6  in  Synset('in.r.01')
6  particular  Synset('particular.s.02')
6  by  Synset('by.r.01')
6  low  Synset('low.r.01')
6  interest  Synset('interest.v.01')
6  rates  Synset('rates.n.01')
7  would  None
7  represent  Synset('represent.v.04')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  15  Synset('fifteen.n.01')
7  percent  Synset('percentage.n.01')
7  rise  Synset('rise.v.02')
7  in  Synset('indium.n.01')
7  bankruptcies  Synset('bankruptcy.n.03')
7  compared  Synset('compare.v.04')
7  to  None
7  the  None
7  previous  Synset('previous.s.01')
7  year  Synset('year.n.03')
8  said  Synset('pronounce.v.01')
8  it  Synset('information_technology.n.01')
8  expected  Synset('expect.v.05')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  six  Synset('six.s.01')
8  percent  Synset('percentage.n.01')
8  increase  Synset('increase.n.02')
8  in  Synset('indium.n.01')
8  bankruptcies  Synset('bankruptcy.n.03')
8  Europe  Synset('european_union.n.01')
8  this  None
8  year  Synset('year.n.03')
9  expected  Synset('expect.v.05')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  six  Synset('six.s.01')
9  percent  Synset('percentage.n.01')
9  increase  Synset('increase.n.02')
9  in  Synset('indium.n.01')
9  bankruptcies  Synset('bankruptcy.n.03')
9  Europe  Synset('european_union.n.01')
9  this  None
9  year  Synset('year.n.02')
10  said  Synset('state.v.01')
10  this  None
10  was  Synset('be.v.05')
10  due  Synset('due.a.03')
10  to  None
10  the  None
10  momentum  Synset('momentum.n.02')
10  given  Synset('give.v.01')
10  economy  Synset('economy.n.03')
10  by  Synset('by.r.01')
10  monetary  Synset('monetary.a.01')
10  policy  Synset('policy.n.02')
10  ,  None
10  in  Synset('in.r.01')
10  particular  Synset('particular.s.02')
10  low  Synset('low.r.01')
10  interest  Synset('interest.v.01')
10  rates  Synset('rates.n.01')
11  was  Synset('be.v.05')
11  due  Synset('due.a.03')
11  to  None
11  the  None
11  momentum  Synset('momentum.n.02')
11  given  Synset('give.v.01')
11  economy  Synset('economy.n.03')
11  by  Synset('by.r.01')
11  monetary  Synset('monetary.a.01')
11  policy  Synset('policy.n.02')
11  ,  None
11  in  Synset('in.r.01')
11  particular  Synset('particular.s.02')
11  low  Synset('low.r.01')
11  interest  Synset('interest.v.01')
11  rates  Synset('rates.n.01')
12  said  Synset('aforesaid.s.01')
12  it  Synset('information_technology.n.01')
12  recorded  Synset('recorded.s.02')
12  an  Synset('associate_in_nursing.n.01')
12  11  Synset('eleven.n.01')
12  percent  Synset('percentage.n.01')
12  increase  Synset('increase.n.02')
12  in  Synset('in.r.01')
12  premium  Synset('premium.n.04')
12  income  Synset('income.n.01')
12  to  None
12  438  None
12  million  Synset('million.s.01')
12  marks  Synset('score.v.02')
12  -LRB-  None
12  $  None
12  294  None
12  -RRB-  None
12  during  None
12  the  None
12  first  Synset('first_gear.n.01')
12  half  Synset('half.r.01')
12  of  None
12  this  None
12  year  Synset('year.n.03')
13  recorded  Synset('recorded.s.02')
13  an  Synset('associate_in_nursing.n.01')
13  11  Synset('eleven.n.01')
13  percent  Synset('percentage.n.01')
13  increase  Synset('increase.n.02')
13  in  Synset('in.r.01')
13  premium  Synset('premium.n.04')
13  income  Synset('income.n.01')
13  to  None
13  438  None
13  million  Synset('million.s.01')
13  marks  Synset('score.v.02')
13  -LRB-  None
13  $  None
13  294  None
13  -RRB-  None
13  during  None
13  the  None
13  first  Synset('first_gear.n.01')
13  half  Synset('half.r.01')
13  of  None
13  this  None
13  year  Synset('year.n.03')
14  said  Synset('say.v.09')
14  bankruptcies  Synset('bankruptcy.n.03')
14  of  None
14  big  Synset('big.s.13')
14  companies  Synset('company.n.04')
14  such  Synset('such.s.01')
14  as  Synset('deoxyadenosine_monophosphate.n.01')
14  shipbuilder  Synset('shipwright.n.01')
14  Bremer  None
14  Vulkan  None
14  Verbund  None
14  and  None
14  construction  Synset('construction.n.02')
14  group  Synset('group.n.02')
14  Maculan  None
14  were  Synset('embody.v.02')
14  responsible  Synset('responsible.a.01')
14  for  None
14  this  None
14  development  Synset('development.n.09')
