1  had  Synset('induce.v.02')
1  defied  Synset('defy.v.02')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  government  Synset('politics.n.02')
1  order  Synset('order.v.06')
2  would  None
2  only  Synset('lone.s.03')
2  do  Synset('do.n.02')
2  so  Synset('thus.r.02')
2  if  None
2  the  None
2  government  Synset('politics.n.02')
3  might  Synset('might.n.01')
3  walk  Synset('walk.v.10')
3  out  Synset('out.s.04')
3  again  Synset('again.r.01')
3  if  None
3  negotiations  Synset('negotiation.n.02')
4  managed  Synset('cope.v.01')
4  to  None
4  force  Synset('impel.v.01')
4  government  Synset('politics.n.02')
5  were  Synset('exist.v.01')
5  picked  Synset('pick.v.10')
5  up  Synset('up.s.08')
5  for  None
5  forcing  Synset('wedge.v.02')
5  people  Synset('people.v.02')
6  call  Synset('call.v.28')
6  off  Synset('off.s.05')
6  strike  Synset('strike.v.21')
7  urged  Synset('urge.v.01')
7  all  Synset('wholly.r.01')
7  strikers  Synset('striker.n.05')
7  ,  None
7  but  Synset('merely.r.01')
7  added  Synset('total.v.02')
7  they  None
8  are  Synset('be.v.05')
8  now  Synset('now.r.07')
8  looking  Synset('looking.n.02')
8  into  None
8  the  None
8  charges  Synset('charge.v.24')
9  were  Synset('exist.v.01')
9  arrested  Synset('halt.v.01')
9  while  Synset('while.n.01')
9  organising  Synset('unionize.v.02')
9  civil  Synset('civil.s.06')
9  servants  Synset('servant.n.01')
10  committed  Synset('give.v.18')
10  to  None
10  addressing  Synset('address.v.09')
10  the  None
10  workers  Synset('worker.n.03')
10  '  None
11  were  Synset('exist.v.01')
11  unavailable  Synset('unavailable.a.01')
11  for  None
11  an  Synset('associate_in_nursing.n.01')
11  independent  Synset('mugwump.n.02')
11  confirmation  Synset('ratification.n.01')
12  called  Synset('call.v.20')
12  the  None
12  strike  Synset('strike.n.05')
12  --  None
12  which  None
12  started  Synset('begin.v.08')
12  on  Synset('on.r.03')
12  Tuesday  Synset('tuesday.n.01')
12  and  None
12  is  Synset('embody.v.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  rare  Synset('rare.s.06')
12  action  Synset('action.n.07')
12  to  None
12  press  Synset('press.n.08')
12  demands  Synset('demand.n.02')
12  said  Synset('suppose.v.01')
12  increases  Synset('increase.n.04')
13  called  Synset('visit.v.03')
13  off  Synset('off.s.02')
