1  posted  Synset('station.v.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  seven  Synset('seven-spot.n.01')
1  crown  Synset('crown.n.11')
1  gain  Synset('reach.v.01')
2  recovered  Synset('recover.v.01')
2  some  Synset('some.s.04')
2  of  None
2  its  Synset('information_technology.n.01')
2  losses  Synset('loss.n.06')
3  was  Synset('be.v.05')
3  upbeat  Synset('wellbeing.n.01')
4  slipped  Synset('slip.v.10')
4  ,  None
4  ahead  Synset('ahead.r.07')
4  of  None
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  bout  Synset('bout.n.02')
4  losing  Synset('lose.v.03')
4  0.07  None
4  percent  Synset('percentage.n.01')
5  rose  Synset('wax.v.02')
5  0.81  None
5  percent  Synset('percentage.n.01')
6  rose  Synset('wax.v.02')
6  1.85  None
6  percent  Synset('percentage.n.01')
7  closed  Synset('closed.s.06')
7  with  None
7  gains  Synset('profit.v.01')
7  on  Synset('along.r.01')
7  Tuesday  Synset('tuesday.n.01')
7  ,  None
7  getting  Synset('get.v.14')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  positive  Synset('positive.s.10')
7  injection  Synset('injection.n.03')
7  from  None
7  the  None
7  drugs  Synset('drug.n.01')
7  sector  Synset('sector.n.04')
7  as  Synset('american_samoa.n.01')
7  Astra  None
8  said  Synset('aforesaid.s.01')
8  the  None
8  mood  Synset('temper.n.02')
8  of  None
8  market  Synset('market.v.01')
8  was  Synset('be.v.05')
8  upbeat  Synset('upbeat.n.02')
9  was  Synset('be.v.05')
9  boosted  Synset('promote.v.01')
9  by  Synset('by.r.01')
9  U.S.  Synset('united_states_government.n.01')
9  June  Synset('june.n.01')
9  trade  Synset('trade.v.01')
9  figures  Synset('number.n.01')
10  announcing  Synset('announce.v.04')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  slowdown  Synset('slowdown.n.01')
10  in  Synset('indium.n.01')
10  M3  Synset('m3.n.01')
10  money  Synset('money.n.02')
10  supply  Synset('supply.v.01')
10  growth  Synset('growth.n.06')
11  posted  Synset('post.v.05')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  seven  Synset('seven-spot.n.01')
11  crown  Synset('crown.n.11')
11  gain  Synset('gain.n.04')
11  ,  None
11  closing  Synset('shutting.n.01')
11  at  Synset('astatine.n.01')
11  275  None
11  crowns  Synset('crown.n.11')
11  as  Synset('deoxyadenosine_monophosphate.n.01')
11  it  Synset('information_technology.n.01')
11  recovered  Synset('recover.v.03')
11  some  Synset('some.s.04')
11  of  None
11  its  Synset('information_technology.n.01')
11  losses  Synset('loss.n.06')
11  after  Synset('subsequently.r.01')
11  posting  Synset('poster.n.01')
11  weaker-than-expected  None
11  half  Synset('half.r.01')
11  year  Synset('year.n.02')
11  figure  Synset('number.n.01')
12  recovered  Synset('recover.v.03')
12  some  Synset('some.s.04')
12  of  None
12  its  Synset('information_technology.n.01')
12  losses  Synset('loss.n.06')
12  after  Synset('subsequently.r.01')
12  posting  Synset('mailing.n.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  weaker-than-expected  None
12  half  Synset('half.r.01')
12  year  Synset('year.n.02')
12  figure  Synset('number.n.01')
13  dropped  Synset('sink.v.01')
13  0.5  None
13  crowns  Synset('pennant.n.01')
13  to  None
13  85  Synset('eighty-five.s.01')
13  after  Synset('subsequently.r.01')
13  weaker-than-hoped  None
13  results  Synset('solution.n.02')
