1  opens  Synset('unfold.v.04')
1  Brazil  Synset('brazil_nut.n.02')
2  began  Synset('get_down.v.07')
2  his  None
2  three-day  None
2  official  Synset('official.s.05')
2  visit  Synset('visit.v.04')
3  has  Synset('induce.v.02')
3  wanted  Synset('want.v.04')
3  to  None
3  see  Synset('visit.v.01')
3  the  None
4  was  Synset('be.v.05')
4  also  Synset('besides.r.02')
4  scheduled  Synset('scheduled.a.01')
4  to  None
4  visit  Synset('visit.n.04')
4  the  None
4  nearby  Synset('nearby.s.01')
4  Itaipu  None
4  hydroelectric  Synset('hydroelectric.a.01')
4  plant  Synset('plant.n.03')
5  will  Synset('will.n.03')
5  meet  Synset('meet.v.09')
5  with  None
5  community  Synset('community.n.06')
5  leaders  Synset('leadership.n.02')
5  in  Synset('indium.n.01')
5  the  None
5  Japanese  Synset('japanese.n.02')
5  neighborhood  Synset('region.n.04')
6  was  Synset('be.v.05')
6  to  None
6  place  Synset('topographic_point.n.01')
6  flowers  Synset('bloom.v.01')
7  has  Synset('induce.v.02')
7  plans  Synset('plan.v.01')
7  to  None
7  visit  Synset('visit.v.07')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  museum  Synset('museum.n.01')
7  and  None
7  meet  Synset('meet.v.08')
7  with  None
7  Sao  None
7  Paulo  None
7  state  Synset('state.n.06')
7  Gov.  None
7  Mario  None
7  Covas  None
8  was  Synset('be.v.05')
8  to  None
8  go  Synset('go.n.04')
8  the  None
8  capital  Synset('capital.n.08')
8  Brasilia  Synset('brasilia.n.01')
8  where  None
8  he  Synset('helium.n.01')
9  will  Synset('bequeath.v.01')
9  meet  Synset('meet.v.09')
9  with  None
9  President  Synset('president_of_the_united_states.n.02')
9  Fernando  None
9  Henrique  None
9  Cardoso  None
10  was  Synset('be.v.05')
10  also  Synset('besides.r.02')
10  expected  Synset('expected.a.01')
10  to  None
10  offer  Synset('propose.v.05')
10  Brazil  Synset('brazil_nut.n.02')
10  aid  Synset('care.n.01')
11  was  Synset('be.v.05')
11  due  Synset('due.s.02')
11  to  None
11  visit  Synset('visit.v.04')
11  Peru  Synset('peru.n.01')
12  will  Synset('bequeath.v.01')
12  meet  Synset('meet.v.09')
12  with  None
12  leaders  Synset('leadership.n.02')
13  visit  Synset('visit.v.07')
13  with  None
13  tours  Synset('tours.n.01')
14  is  Synset('exist.v.01')
14  Japan  Synset('japan.v.01')
14  's  None
15  is  Synset('be.v.05')
15  the  None
15  powerhouse  Synset('powerhouse.n.02')
16  met  Synset('touch.v.05')
16  Hashimoto  None
16  in  Synset('indium.n.01')
16  March  Synset('march.v.01')
17  invited  Synset('invite.v.07')
17  the  None
17  Japanese  Synset('japanese.n.02')
17  leader  Synset('leader.n.01')
18  arrived  Synset('arrive.v.02')
18  in  Synset('indium.n.01')
18  Brazil  Synset('brazil.n.01')
18  on  Synset('on.r.03')
18  Saturday  Synset('saturday.n.01')
18  to  None
18  boost  Synset('boost.v.02')
18  trade  Synset('trade_wind.n.01')
18  and  None
18  reaffirm  Synset('reaffirm.v.01')
18  ties  Synset('necktie.n.01')
19  was  Synset('be.v.05')
19  expected  Synset('expect.v.05')
19  to  None
19  be  Synset('be.v.05')
19  brought  Synset('fetch.v.02')
19  up  Synset('up.r.03')
19  between  Synset('between.r.02')
19  the  None
19  two  Synset('deuce.n.04')
19  leaders  Synset('leadership.n.02')
20  opens  Synset('unfold.v.04')
20  Brazil  Synset('brazil_nut.n.02')
20  visit  Synset('visit.v.07')
20  with  None
20  tours  Synset('tours.n.01')
21  visit  Synset('visit.v.07')
21  with  None
21  tours  Synset('tours.n.01')
22  opens  Synset('unfold.v.04')
22  Brazil  Synset('brazil_nut.n.02')
22  visit  Synset('visit.v.07')
22  with  None
22  tours  Synset('tours.n.01')
23  visit  Synset('visit.v.07')
23  with  None
23  tours  Synset('tours.n.01')
24  arrived  Synset('arrive.v.02')
24  in  Synset('in.r.01')
24  Brazil  Synset('brazil.n.01')
24  on  Synset('on.r.03')
24  Saturday  Synset('saturday.n.01')
24  to  None
24  boost  Synset('promote.v.01')
24  trade  Synset('trade_wind.n.01')
24  with  None
24  Latin  Synset('latin.a.01')
24  America  Synset('united_states.n.01')
24  's  None
24  biggest  Synset('large.a.01')
24  economy  Synset('economy.n.03')
24  and  None
24  reaffirm  Synset('reaffirm.v.01')
24  ties  Synset('necktie.n.01')
24  the  None
24  world  Synset('worldly_concern.n.01')
24  largest  Synset('large.s.06')
24  Japanese  Synset('japanese.n.02')
24  community  Synset('community.n.06')
24  outside  Synset('outside.s.06')
24  Japan  Synset('japan.n.03')
25  began  Synset('begin.v.05')
25  his  None
25  three-day  None
25  official  Synset('official.n.02')
25  visit  Synset('visit.n.04')
25  with  None
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  bit  Synset('bit.n.11')
25  of  None
25  sight-seeing  None
25  ,  None
25  stopping  Synset('stopping.n.02')
25  first  Synset('first_base.n.02')
25  in  Synset('indium.n.01')
25  Southern  Synset('southern.a.01')
25  Brazil  Synset('brazil.n.01')
25  at  Synset('astatine.n.01')
25  the  None
25  spectacular  Synset('spectacular.s.02')
25  Iguazu  Synset('iguazu.n.01')
25  Falls  Synset('drop.n.06')
25  where  None
25  some  Synset('some.s.03')
25  300  Synset('three_hundred.s.01')
25  waterfalls  Synset('waterfall.n.01')
25  cascade  Synset('cascade.v.02')
25  over  Synset('over.n.01')
25  1,000-foot  None
25  -LRB-  None
25  meter  Synset('meter.v.02')
25  -RRB-  None
25  wide  Synset('wide.r.04')
25  precipice  Synset('precipice.n.01')
25  border  Synset('edge.n.01')
25  Argentina  Synset('argentina.n.02')
25  and  None
25  Paraguay  Synset('paraguay.n.01')
26  was  Synset('embody.v.02')
26  on  Synset('on.r.03')
26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  10-day  None
26  tour  Synset('tour.v.01')
26  of  None
26  Latin  Synset('latin.n.03')
26  America  Synset('united_states.n.01')
26  to  None
26  promote  Synset('promote.v.05')
26  trade  Synset('trade.n.03')
26  and  None
26  investment  Synset('investment.n.03')
26  with  None
26  region  Synset('region.n.03')
26  still  Synset('still.n.03')
26  viewed  Synset('see.v.05')
26  cautiously  Synset('conservatively.r.01')
26  by  Synset('by.r.01')
26  Japanese  Synset('japanese.n.02')
26  investors  Synset('investor.n.01')
27  is  Synset('be.v.05')
27  the  None
27  first  Synset('first_base.n.02')
27  Japanese  Synset('japanese.n.02')
27  head  Synset('heading.n.01')
27  of  None
27  state  Synset('state.n.03')
27  to  None
27  visit  Synset('visit.n.04')
27  Brazil  Synset('brazil.n.01')
27  in  Synset('in.r.01')
27  almost  Synset('about.r.07')
27  15  Synset('fifteen.n.01')
27  years  Synset('year.n.03')
28  was  Synset('be.v.05')
28  to  None
28  place  Synset('topographic_point.n.01')
28  flowers  Synset('flower.n.03')
28  at  Synset('astatine.n.01')
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  mausoleum  Synset('mausoleum.n.01')
28  of  None
28  early  Synset('early.a.05')
28  Japanese  Synset('japanese.n.02')
28  immigrants  Synset('immigrant.n.01')
28  who  Synset('world_health_organization.n.01')
28  began  Synset('begin.v.10')
28  arriving  Synset('arrive.v.02')
28  the  None
28  turn  Synset('turn.v.10')
28  century  Synset('century.n.01')
28  farm  Synset('farm.n.01')
28  Brazil  Synset('brazil.n.01')
28  's  None
28  vast  Synset('huge.s.01')
28  interior  Synset('interior.s.05')
29  has  Synset('induce.v.02')
29  plans  Synset('plan.n.01')
29  to  None
29  visit  Synset('visit.n.04')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  museum  Synset('museum.n.01')
29  of  None
29  Japanese  Synset('japanese.n.02')
29  history  Synset('history.n.04')
29  in  Synset('indiana.n.01')
29  Brazil  Synset('brazil.n.01')
29  and  None
29  meet  Synset('meet.v.10')
29  with  None
29  Sao  None
29  Paulo  None
29  state  Synset('state.n.06')
29  Gov.  None
29  Mario  None
29  Covas  None
30  was  Synset('be.v.05')
30  to  None
30  go  Synset('go.n.04')
30  the  None
30  capital  Synset('capital.n.08')
30  Brasilia  Synset('brasilia.n.01')
30  where  None
30  he  Synset('helium.n.01')
30  will  Synset('will.n.03')
30  meet  Synset('meet.v.09')
30  with  None
30  President  Synset('president_of_the_united_states.n.02')
30  Fernando  None
30  Henrique  None
30  Cardoso  None
30  on  Synset('on.r.03')
30  Monday  Synset('monday.n.01')
31  will  Synset('bequeath.v.01')
31  meet  Synset('meet.v.09')
31  with  None
31  President  Synset('president_of_the_united_states.n.02')
31  Fernando  None
31  Henrique  None
31  Cardoso  None
31  on  Synset('along.r.01')
31  Monday  Synset('monday.n.01')
32  met  Synset('meet.v.10')
32  Hashimoto  None
32  in  Synset('in.r.01')
32  March  Synset('march.n.02')
32  during  None
32  an  Synset('associate_in_nursing.n.01')
32  official  Synset('official.a.02')
32  visit  Synset('visit.v.04')
32  to  None
32  Japan  Synset('japan.n.02')
32  when  None
32  he  Synset('helium.n.01')
32  invited  Synset('receive.v.05')
32  the  None
32  Japanese  Synset('japanese.n.02')
32  leader  Synset('drawing_card.n.02')
32  Brazil  Synset('brazil.n.01')
33  is  Synset('be.v.01')
33  Japan  Synset('japan.n.03')
33  's  None
33  leading  Synset('leadership.n.01')
33  Latin  Synset('latin.n.03')
33  American  Synset('american.a.02')
33  trade  Synset('trade.n.01')
33  partner  Synset('spouse.n.01')
33  ,  None
33  with  None
33  the  None
33  two  Synset('two.n.01')
33  countries  Synset('nation.n.02')
33  exchanging  Synset('substitute.v.01')
33  some  Synset('some.s.03')
33  $  None
33  6.5  None
33  billion  Synset('billion.s.01')
33  of  None
33  goods  Synset('good.n.03')
33  and  None
33  services  Synset('military_service.n.01')
33  in  Synset('in.r.01')
33  1995  None
34  is  Synset('be.v.01')
34  the  None
34  powerhouse  Synset('powerhouse.n.02')
34  behind  Synset('buttocks.n.01')
34  Mercosur  None
34  ,  None
34  which  None
34  also  Synset('besides.r.02')
34  made  Synset('make.v.46')
34  up  Synset('up.s.08')
34  of  None
34  Argentina  Synset('argentina.n.02')
34  Paraguay  Synset('paraguay.n.01')
34  and  None
34  Uruguay  Synset('uruguay.n.01')
35  was  Synset('be.v.05')
35  also  Synset('besides.r.02')
35  expected  Synset('expected.a.01')
35  to  None
35  offer  Synset('propose.v.05')
35  Brazil  Synset('brazil_nut.n.02')
35  aid  Synset('care.n.01')
35  for  None
35  several  Synset('several.s.03')
35  environmental  Synset('environmental.a.01')
35  projects  Synset('project.v.08')
36  will  Synset('will.n.03')
36  meet  Synset('meet.n.01')
36  with  None
36  leaders  Synset('leadership.n.02')
36  of  None
36  a  Synset('deoxyadenosine_monophosphate.n.01')
36  number  Synset('number.v.06')
36  Latin  Synset('latin.n.03')
36  American  Synset('american.n.03')
36  nations  Synset('nation.n.04')
