1  was  Synset('be.v.05')
1  trading  Synset('trade.v.03')
1  at  Synset('at.n.02')
1  around  Synset('about.r.03')
1  108.38  None
1  yen  Synset('yen.n.02')
1  after  Synset('subsequently.r.01')
1  the  None
1  Bank  Synset('savings_bank.n.02')
2  sought  Synset('search.v.01')
2  to  None
2  put  Synset('put_option.n.02')
2  the  None
2  best  Synset('good.s.16')
2  face  Synset('face.v.07')
2  and  None
2  was  Synset('be.v.05')
2  first  Synset('first_gear.n.01')
2  decline  Synset('decline.v.07')
3  failed  Synset('fail.v.07')
3  to  None
3  build  Synset('build.v.06')
3  on  Synset('on.r.03')
3  its  Synset('information_technology.n.01')
3  gains  Synset('gain.v.08')
4  would  None
4  be  Synset('equal.v.01')
4  hard  Synset('intemperate.s.03')
4  for  None
4  the  None
4  dollar  Synset('dollar.n.01')
4  to  None
4  break  Synset('unwrap.v.02')
4  higher  Synset('higher.s.02')
5  was  Synset('be.v.12')
5  likely  Synset('probable.a.01')
5  to  None
5  trade  Synset('trade.v.01')
5  in  Synset('indium.n.01')
5  narrow  Synset('narrow.v.01')
5  ranges  Synset('scope.n.01')
6  were  Synset('embody.v.02')
6  less  Synset('lupus_erythematosus.n.01')
6  than  None
6  spectacular  Synset('outstanding.s.02')
6  ,  None
6  suggesting  Synset('suggest.v.03')
6  that  None
6  while  Synset('while.n.01')
6  it  Synset('information_technology.n.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  breakout  Synset('break.n.16')
7  's  None
7  likely  Synset('probable.a.01')
7  to  None
7  benefit  Synset('profit.v.01')
7  from  None
7  revised  Synset('revised.s.02')
7  Japanese  Synset('japanese.n.02')
7  rate  Synset('rate.v.01')
8  was  Synset('cost.v.01')
8  at  Synset('at.n.02')
8  108.35  None
8  yen  Synset('yen.n.02')
8  compared  Synset('compare.v.04')
8  with  None
8  Tuesday  Synset('tuesday.n.01')
8  's  None
9  boosts  Synset('rise.n.09')
9  dollar  Synset('dollar.n.03')
10  added  Synset('total.v.02')
10  to  None
10  early  Synset('early_on.r.01')
10  gains  Synset('amplification.n.02')
11  dropped  Synset('sink.v.01')
11  21.02  None
11  to  None
11  1,996.97  None
12  was  Synset('cost.v.01')
12  up  Synset('up.s.08')
12  5.31  None
12  at  Synset('at.n.02')
12  2,564.15  None
13  may  Synset('whitethorn.n.01')
13  jeopardise  Synset('endanger.v.01')
13  its  Synset('information_technology.n.01')
13  tie-up  Synset('stand.n.06')
14  boosted  Synset('promote.v.01')
14  the  None
14  dollar  Synset('dollar.n.03')
15  gave  Synset('yield.v.01')
15  German  Synset('german.n.02')
15  equities  Synset('fairness.n.01')
16  criticised  Synset('criticize.v.02')
16  government  Synset('politics.n.02')
16  plans  Synset('plan.v.02')
16  and  None
16  warned  Synset('warn.v.02')
16  of  None
16  labour  Synset('british_labour_party.n.01')
16  unrest  Synset('unrest.n.02')
16  as  Synset('deoxyadenosine_monophosphate.n.01')
16  France  Synset('france.n.02')
17  gets  Synset('get.n.01')
17  back  Synset('back.r.02')
17  to  None
17  work  Synset('work.v.12')
17  after  Synset('subsequently.r.01')
17  the  None
17  holidays  Synset('vacation.n.01')
18  were  Synset('be.v.08')
18  mixed  Synset('mix.v.05')
18  ,  None
18  with  None
18  London  Synset('london.n.01')
18  and  None
18  Frankfurt  Synset('frankfurt_on_the_main.n.01')
19  climbed  Synset('climb.v.02')
19  from  None
19  the  None
19  start  Synset('start.n.06')
19  ,  None
19  with  None
19  blue  Synset('blue.s.02')
19  chip  Synset('bit.n.02')
19  FTSE  None
19  100  Synset('hundred.s.01')
19  index  Synset('index.v.02')
20  is  Synset('embody.v.02')
20  currently  Synset('presently.r.02')
20  at  Synset('astatine.n.01')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  record  Synset('record.n.01')
20  low  Synset('moo.v.01')
20  of  None
20  0.5  None
20  percent  Synset('percentage.n.01')
21  sought  Synset('search.v.01')
21  to  None
