1  close  Synset('close.v.08')
1  at  Synset('at.n.02')
1  record  Synset('record.v.01')
2  gained  Synset('reach.v.01')
2  0.31  None
2  percent  Synset('percentage.n.01')
3  was  Synset('washington.n.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  big  Synset('boastfully.r.01')
3  success  Synset('success.n.03')
4  's  None
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  shame  Synset('shame.v.02')
5  peaked  Synset('top_out.v.03')
5  at  Synset('at.n.02')
5  3,432.13  None
5  points  Synset('point.v.09')
5  ,  None
5  setting  Synset('setting.n.02')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  new  Synset('modern.s.05')
5  intraday  None
5  before  Synset('ahead.r.01')
5  gradually  Synset('gradually.r.01')
5  winding  Synset('wind.v.05')
5  down  Synset('down.v.04')
5  in  Synset('indium.n.01')
5  the  None
5  afternoon  Synset('good_afternoon.n.01')
6  started  Synset('start.v.06')
6  losing  Synset('suffer.v.11')
6  ground  Synset('ground.v.11')
7  closed  Synset('conclude.v.04')
7  3/4  None
7  to  None
7  34-1/8  None
8  were  Synset('equal.v.01')
8  up  Synset('up.s.08')
8  32  Synset('thirty-two.s.01')
8  centavos  Synset('centavo.n.01')
8  to  None
8  12.74  None
8  pesos  Synset('philippine_peso.n.01')
9  were  Synset('equal.v.01')
9  up  Synset('up.s.08')
9  50  Synset('fifty.s.01')
9  centavos  Synset('centavo.n.01')
9  to  None
9  12.70  None
9  pesos  Synset('philippine_peso.n.01')
10  was  Synset('be.v.05')
10  shut  Synset('exclude.v.02')
10  down  Synset('toss_off.v.02')
11  peaked  Synset('top_out.v.03')
11  near  Synset('near.r.01')
11  what  None
11  some  Synset('some.s.04')
12  held  Synset('retain.v.03')
12  firm  Synset('firm.s.01')
13  was  Synset('washington.n.02')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  big  Synset('boastfully.r.01')
13  success  Synset('success.n.03')
13  ,  None
13  really  Synset('very.r.01')
14  's  None
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  shame  Synset('shame.v.02')
14  we  None
14  had  Synset('induce.v.02')
14  this  None
14  problem  Synset('trouble.n.01')
15  had  Synset('take.v.35')
15  this  None
15  problem  Synset('trouble.n.01')
16  blocked  Synset('obstruct.v.03')
16  the  None
16  main  Synset('main.s.03')
16  entrances  Synset('entrance.n.03')
16  to  None
16  stock  Synset('stock.n.11')
16  exchange  Synset('substitution.n.02')
16  building  Synset('building.n.04')
16  ,  None
16  scaring  Synset('daunt.v.01')
16  off  Synset('murder.v.01')
16  traders  Synset('trader.n.01')
16  and  None
16  bolsa  None
16  officials  Synset('official.n.02')
16  before  Synset('ahead.r.01')
16  opening  Synset('opening.n.05')
16  bell  Synset('bell.v.01')
17  weathered  Synset('weather.v.04')
17  the  None
17  bolsa  None
17  shutdown  Synset('closure.n.07')
17  and  None
17  falling  Synset('descend.v.01')
17  Dow  None
18  led  Synset('lead.v.03')
18  all  Synset('wholly.r.01')
18  gainers  Synset('gainer.n.03')
18  in  Synset('in.r.01')
18  Mexico  Synset('mexico.n.01')
18  ,  None
18  closing  Synset('close_up.v.01')
18  up  Synset('up.s.05')
18  8.57  None
18  percent  Synset('percentage.n.01')
18  or  Synset('oregon.n.01')
18  30  Synset('thirty.s.01')
18  centavos  Synset('centavo.n.01')
18  to  None
18  3.80  None
18  pesos  Synset('philippine_peso.n.01')
18  -LRB-  None
18  51  Synset('fifty-one.s.01')
18  cents  Synset('penny.n.02')
18  -RRB-  None
19  While  Synset('while.n.01')
19  the  None
19  Mexican  Synset('mexican.n.01')
19  bolsa  None
19  was  Synset('be.v.05')
19  shut  Synset('exclude.v.02')
19  down  Synset('down.v.04')
19  ,  None
19  Dow  None
19  Jones  Synset('jones.n.05')
19  industrial  Synset('industrial.s.04')
19  average  Synset('median.s.01')
19  tumbling  Synset('tumble.v.09')
19  into  None
19  negative  Synset('negative.s.08')
19  territory  Synset('territory.n.03')
19  and  None
19  peso  Synset('uruguayan_peso.n.01')
19  vulnerable  Synset('vulnerable.s.03')
20  peaked  Synset('peaked.s.02')
20  near  Synset('near.r.01')
20  what  None
20  some  Synset('some.s.04')
20  considered  Synset('view.v.02')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  resistance  Synset('resistance.n.08')
20  level  Synset('tied.s.05')
20  of  None
20  3,436  None
20  points  Synset('point.n.22')
21  considered  Synset('view.v.02')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  resistance  Synset('resistance.n.08')
21  level  Synset('tied.s.05')
21  of  None
21  3,436  None
21  points  Synset('point.n.22')
22  took  Synset('take.v.34')
22  profits  Synset('net_income.n.01')
22  ,  None
22  in  Synset('in.r.01')
22  part  Synset('contribution.n.01')
22  because  None
22  of  None
22  the  None
22  continuing  Synset('stay.v.04')
22  woes  Synset('woe.n.02')
22  Dow  None
23  But  Synset('merely.r.01')
23  once  Synset('once.r.03')
23  the  None
23  bolsa  None
23  peaked  Synset('top_out.v.03')
23  near  Synset('near.r.01')
23  what  None
23  some  Synset('some.s.03')
23  considered  Synset('view.v.02')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  resistance  Synset('resistance.n.08')
23  level  Synset('tied.s.05')
23  of  None
23  3,436  None
23  points  Synset('point.n.10')
23  ,  None
23  investors  Synset('investor.n.01')
23  took  Synset('take.v.34')
23  profits  Synset('net_income.n.01')
23  in  Synset('indium.n.01')
23  part  Synset('contribution.n.01')
