1  changed  Synset('transfer.v.06')
1  on  Synset('on.r.03')
1  Friday  Synset('friday.n.01')
1  but  Synset('merely.r.01')
1  with  None
1  crude  Synset('petroleum.n.01')
1  oil  Synset('petroleum.n.01')
1  close  Synset('conclude.v.04')
1  to  None
1  its  Synset('information_technology.n.01')
1  highest  Synset('high.s.07')
1  level  Synset('level.v.02')
1  signs  Synset('bless.v.03')
2  were  Synset('cost.v.01')
2  trading  Synset('trade.v.04')
2  in  Synset('indium.n.01')
2  London  Synset('london.n.02')
2  at  Synset('at.n.02')
2  around  Synset('around.r.09')
2  $  None
2  20.60  None
3  closed  Synset('closed.s.06')
3  easier  Synset('easy.s.12')
3  with  None
3  the  None
3  nearby  Synset('nearby.s.01')
3  September  Synset('september.n.01')
3  contract  Synset('contract.n.03')
3  at  Synset('astatine.n.01')
3  $  None
3  1,685  None
3  after  Synset('subsequently.r.01')
3  edging  Synset('edging.n.01')
3  above  Synset('above.s.01')
3  1,700  None
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  week  Synset('workweek.n.01')
3  on  Synset('along.r.01')
3  prospects  Synset('view.n.02')
4  see  Synset('watch.v.03')
4  dull  Synset('dull.v.05')
4  trade  Synset('trade.v.01')
5  is  Synset('be.v.12')
5  in  Synset('indium.n.01')
5  demand  Synset('requirement.n.01')
6  cited  Synset('summon.v.01')
6  stronger-than-expected  None
6  demand  Synset('requirement.n.01')
6  growth  Synset('increase.n.03')
7  COPPER  Synset('copper.v.01')
7  -LRB-  None
7  three  Synset('trey.n.02')
7  months/tonne  None
7  1,948.00  None
7  1,936.00  None
7  ALUMINIUM  Synset('aluminum.n.01')
7  1,478.00  None
7  1,487.00  None
7  Ldn  None
7  futures  Synset('future.n.03')
7  COFFEE  Synset('coffee_bean.n.01')
8  attempted  Synset('undertake.v.01')
8  to  None
8  break  Synset('fault.n.04')
8  from  None
8  its  Synset('information_technology.n.01')
8  range  Synset('scope.n.01')
9  has  Synset('induce.v.02')
9  now  Synset('now.r.06')
9  seen  Synset('visit.v.01')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  more  Synset('more.r.02')
9  serious  Synset('unplayful.a.01')
9  challenge  Synset('challenge.v.02')
10  will  Synset('bequeath.v.01')
10  be  Synset('exist.v.01')
10  cleared  Synset('pass.v.09')
11  see  Synset('watch.v.03')
11  dull  Synset('dull.v.05')
11  trade  Synset('trade.v.01')
