1  was  Synset('be.v.05')
1  the  None
1  first  Synset('first_base.n.02')
1  time  Synset('time.v.05')
2  are  Synset('be.v.05')
2  entering  Synset('entrance.n.03')
2  the  None
2  country  Synset('nation.n.02')
3  said  Synset('aforesaid.s.01')
3  Wednesday  Synset('wednesday.n.01')
3  that  None
3  896,594  None
3  illegally-produced  None
3  or  Synset('oregon.n.01')
3  pirate  Synset('pirate.n.02')
3  compact  Synset('compact.v.01')
3  discs  Synset('phonograph_record.n.01')
3  were  Synset('be.v.01')
3  seized  Synset('grab.v.06')
3  in  Synset('indiana.n.01')
3  the  None
3  United  Synset('unite.v.05')
3  States  Synset('department_of_state.n.01')
3  first  Synset('first_base.n.02')
3  six  Synset('six.s.01')
3  months  Synset('calendar_month.n.01')
3  of  None
3  1996  None
3  ,  None
3  up  Synset('up.s.05')
3  sharply  Synset('sharply.r.03')
3  from  None
3  19,366  None
3  year-ago  None
3  period  Synset('period.n.07')
4  were  Synset('be.v.01')
4  seized  Synset('grab.v.06')
4  in  Synset('indiana.n.01')
4  the  None
4  United  Synset('unite.v.05')
4  States  Synset('department_of_state.n.01')
4  first  Synset('first_base.n.02')
4  six  Synset('six.s.01')
4  months  Synset('calendar_month.n.01')
4  of  None
4  1996  None
4  ,  None
4  up  Synset('up.s.08')
4  sharply  Synset('sharply.r.03')
4  from  None
4  19,366  None
4  year-ago  None
4  period  Synset('menstruation.n.01')
5  said  Synset('aforesaid.s.01')
5  it  Synset('information_technology.n.01')
5  was  Synset('be.v.05')
5  the  None
5  first  Synset('first_base.n.02')
5  time  Synset('time.v.05')
5  that  None
5  seizures  Synset('seizure.n.04')
5  of  None
5  CD  Synset('candle.n.02')
5  pirates  Synset('pirate.n.03')
5  overtook  Synset('pass.v.07')
5  cassete  None
6  was  Synset('be.v.05')
6  the  None
6  first  Synset('first_base.n.02')
6  time  Synset('time.v.05')
6  that  None
6  seizures  Synset('seizure.n.04')
6  of  None
6  CD  Synset('candle.n.02')
6  pirates  Synset('pirate.n.03')
6  overtook  Synset('pass.v.07')
6  cassete  None
7  said  Synset('aforesaid.s.01')
7  most  Synset('most.a.02')
7  of  None
7  the  None
7  illegal  Synset('illegal.a.01')
7  CDs  Synset('candle.n.02')
7  seized  Synset('grab.v.06')
7  were  Synset('be.v.01')
7  bootleg  Synset('bootleg.n.02')
7  recordings  Synset('recording.n.02')
7  and  None
7  in  Synset('in.r.01')
7  two  Synset('deuce.n.04')
7  raids  Synset('raid.v.03')
7  spring  Synset('give.n.01')
8  said  Synset('aforesaid.s.01')
8  many  Synset('many.a.01')
8  of  None
8  the  None
8  seized  Synset('impound.v.01')
8  bootlegs  Synset('bootleg.v.01')
8  are  Synset('embody.v.02')
8  entering  Synset('entrance.n.03')
8  country  Synset('nation.n.02')
8  from  None
8  abroad  Synset('afield.r.01')
8  and  None
8  being  Synset('embody.v.02')
8  intercepted  Synset('wiretap.v.01')
8  by  Synset('by.r.01')
8  federal  Synset('union.s.01')
8  agencies  Synset('representation.n.04')
8  ,  None
8  such  Synset('such.s.01')
8  as  Synset('deoxyadenosine_monophosphate.n.01')
8  Customs  Synset('custom.n.02')
8  Service  Synset('servicing.n.01')
