1  are  Synset('equal.v.01')
1  set  Synset('set.v.08')
1  to  None
1  step  Synset('step.v.08')
1  up  Synset('up.s.08')
1  their  None
1  English  Synset('english.a.02')
1  county  Synset('county.n.02')
1  championship  Synset('championship.n.02')
1  challenge  Synset('challenge.v.02')
2  went  Synset('survive.v.01')
2  on  Synset('on.r.03')
2  to  None
2  make  Synset('make.v.08')
2  532  None
3  rekindled  Synset('rekindle.v.02')
3  their  None
3  title  Synset('entitle.v.02')
4  hopes  Synset('hope.v.02')
4  after  Synset('subsequently.r.01')
4  three  Synset('trey.n.02')
4  successive  Synset('consecutive.s.02')
5  declared  Synset('declared.s.02')
6  slumped  Synset('slump.v.03')
6  to  None
6  27  Synset('twenty-seven.n.01')
6  for  None
6  four  Synset('four.n.01')
6  at  Synset('at.n.02')
6  the  None
6  close  Synset('conclude.v.04')
7  complete  Synset('dispatch.v.02')
7  victory  Synset('victory.n.01')
7  on  Synset('on.r.03')
7  Monday  Synset('monday.n.01')
7  's  None
7  last  Synset('last.n.02')
7  day  Synset('sidereal_day.n.01')
8  sent  Synset('transport.v.04')
8  Gloucestershire  Synset('gloucestershire.n.01')
9  removed  Synset('murder.v.01')
9  Dominic  Synset('dominic.n.01')
9  Hewson  None
9  and  None
9  Tim  None
9  Hancock  Synset('hancock.n.01')
10  seized  Synset('seize.v.07')
10  two  Synset('deuce.n.04')
10  wickets  Synset('wicket.n.04')
11  thrust  Synset('thrust.v.07')
11  Essex  Synset('essex.n.01')
11  on  Synset('on.r.03')
11  course  Synset('run.v.06')
12  had  Synset('take.v.35')
12  started  Synset('start.v.11')
12  the  None
12  day  Synset('sidereal_day.n.01')
13  added  Synset('total.v.02')
13  just  Synset('precisely.r.01')
13  six  Synset('six.s.01')
14  have  Synset('take.v.35')
14  reached  Synset('strive.v.02')
14  255  None
15  to  None
15  reduce  Synset('shrink.v.03')
15  Gloucestershire  Synset('gloucestershire.n.01')
16  are  Synset('exist.v.01')
16  facing  Synset('facing.n.02')
16  an  Synset('associate_in_nursing.n.01')
16  uphill  Synset('uphill.r.02')
16  task  Synset('task.v.01')
17  slipped  Synset('slip.v.09')
17  to  None
17  88  Synset('eighty-eight.s.01')
17  for  None
17  four  Synset('four-spot.n.01')
18  struck  Synset('strike.v.14')
