1  came  Synset('come.v.03')
1  to  None
1  power  Synset('office.n.04')
1  in  Synset('indium.n.01')
1  late  Synset('recently.r.01')
1  June  Synset('june.n.01')
2  is  Synset('embody.v.02')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  vital  Synset('vital.s.04')
2  part  Synset('part.n.09')
3  should  None
3  act  Synset('act.v.10')
3  quickly  Synset('quickly.r.01')
3  to  None
3  implement  Synset('follow_through.v.02')
3  a  Synset('angstrom.n.01')
3  major  Synset('major.n.04')
3  front-loaded  None
3  fiscal  Synset('fiscal.a.01')
3  adjustment  Synset('adjustment.n.03')
4  aims  Synset('target.v.01')
4  to  None
4  lengthen  Synset('lengthen.v.02')
4  domestic  Synset('domestic.s.04')
4  borrowing  Synset('borrowing.n.02')
4  maturities  Synset('maturity.n.03')
5  keeps  Synset('sustain.v.04')
5  pressure  Synset('blackmail.v.01')
5  on  Synset('on.r.03')
5  coalition  Synset('coalition.n.02')
6  maintains  Synset('conserve.v.02')
6  pressure  Synset('coerce.v.01')
6  on  Synset('on.r.03')
6  the  None
6  government  Synset('politics.n.02')
6  to  None
6  rein  Synset('rein.n.01')
6  in  Synset('in.r.01')
6  spending  Synset('spending.n.01')
6  and  None
6  reduce  Synset('deoxidize.v.01')
6  its  Synset('information_technology.n.01')
6  interest  Synset('interest.v.01')
6  payment  Synset('requital.n.02')
6  burden  Synset('burden.n.04')
7  jumped  Synset('leap.v.02')
7  to  None
7  564  None
7  trillion  Synset('trillion.s.02')
7  lira  Synset('lira.n.03')
7  from  None
7  103.3  None
8  will  Synset('bequeath.v.01')
8  have  Synset('take.v.35')
8  to  None
8  start  Synset('begin.v.03')
8  producing  Synset('grow.v.08')
8  results  Synset('solution.n.02')
8  if  None
8  it  Synset('information_technology.n.01')
9  is  Synset('equal.v.01')
9  to  None
9  meet  Synset('meet.v.09')
9  its  Synset('information_technology.n.01')
9  budget  Synset('budget.n.02')
9  deficit  Synset('deficit.n.03')
9  target  Synset('target.n.03')
10  is  Synset('equal.v.01')
10  to  None
10  be  Synset('equal.v.01')
10  supplemented  Synset('append.v.01')
10  by  Synset('by.r.01')
10  the  None
10  planned  Synset('plan.v.01')
10  issue  Synset('issue.n.05')
11  will  Synset('will.n.02')
11  borrow  Synset('adopt.v.02')
11  between  Synset('between.r.02')
11  $  None
11  500  Synset('five_hundred.s.01')
11  million  Synset('million.s.01')
11  and  None
11  1  Synset('one.s.01')
11  billion  Synset('billion.s.02')
12  remained  Synset('stay.v.01')
12  cautious  Synset('timid.n.01')
12  about  Synset('about.s.01')
12  the  None
12  reform  Synset('reform.v.06')
12  plans  Synset('plan.v.02')
13  told  Synset('tell.v.03')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  news  Synset('news.n.02')
13  conference  Synset('conference.n.03')
14  revised  Synset('revised.s.02')
14  the  None
14  1996  None
14  budget  Synset('budget.v.01')
14  deficit  Synset('deficit.n.03')
14  target  Synset('target.n.03')
15  keeps  Synset('sustain.v.04')
15  pressure  Synset('blackmail.v.01')
15  on  Synset('on.r.03')
15  coalition  Synset('coalition.n.02')
16  keeps  Synset('sustain.v.04')
16  pressure  Synset('blackmail.v.01')
16  on  Synset('on.r.03')
16  coalition  Synset('coalition.n.02')
17  maintains  Synset('conserve.v.02')
17  pressure  Synset('coerce.v.01')
17  on  Synset('on.r.03')
17  the  None
17  government  Synset('politics.n.02')
17  to  None
17  rein  Synset('rein.n.01')
17  in  Synset('in.r.01')
17  spending  Synset('spending.n.01')
17  and  None
17  reduce  Synset('deoxidize.v.01')
17  its  Synset('information_technology.n.01')
17  interest  Synset('interest.v.01')
17  payment  Synset('requital.n.02')
17  burden  Synset('burden.n.04')
18  will  Synset('will.n.03')
18  have  Synset('have.v.02')
18  to  None
18  start  Synset('start.n.06')
18  producing  Synset('grow.v.08')
18  results  Synset('solution.n.02')
18  soon  Synset('soon.r.01')
18  from  None
18  its  Synset('information_technology.n.01')
18  economic  Synset('economic.s.03')
18  reform  Synset('reform.n.01')
18  plans  Synset('plan.v.01')
18  if  None
18  it  Synset('information_technology.n.01')
18  is  Synset('be.v.01')
18  meet  Synset('meet.v.11')
18  budget  Synset('budget.n.02')
