1  suspended  Synset('suspended.s.01')
1  technical  Synset('technical.a.02')
1  assistance  Synset('aid.n.02')
1  ,  None
1  but  Synset('merely.r.01')
1  said  Synset('state.v.01')
1  in  Synset('indium.n.01')
1  July  Synset('july.n.01')
2  was  Synset('be.v.05')
2  handed  Synset('pass.v.05')
2  down  Synset('toss_off.v.02')
3  had  Synset('take.v.35')
3  resumed  Synset('sum_up.v.01')
3  aid  Synset('help.v.02')
4  cuts  Synset('stinger.n.02')
4  sentence  Synset('sentence.v.01')
4  of  None
4  IMF  Synset('international_monetary_fund.n.01')
4  staffer  Synset('staff_member.n.01')
5  was  Synset('washington.n.02')
5  arrested  Synset('halt.v.01')
5  in  Synset('indium.n.01')
5  December  Synset('december.n.01')
5  while  Synset('while.n.01')
5  on  Synset('on.r.03')
5  an  Synset('associate_in_nursing.n.01')
5  IMF  Synset('international_monetary_fund.n.01')
5  mission  Synset('mission.n.01')
5  to  None
5  China  Synset('taiwan.n.01')
5  and  None
5  found  Synset('found.n.01')
5  guilty  Synset('guilty.s.02')
5  June  Synset('june.n.01')
5  28  Synset('twenty-eight.n.01')
6  was  Synset('be.v.05')
6  then  Synset('then.s.01')
6  sentenced  Synset('sentence.v.01')
6  to  None
6  10  Synset('ten.s.01')
6  years  Synset('year.n.03')
6  ,  None
6  but  Synset('merely.r.01')
6  appealed  Synset('invoke.v.02')
7  would  None
7  get  Synset('get.n.01')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  second  Synset('second_gear.n.01')
7  trial  Synset('trial.n.05')
8  was  Synset('be.v.08')
8  dealt  Synset('deal.v.03')
8  with  None
8  leniently  Synset('laxly.r.01')
9  cuts  Synset('stinger.n.02')
9  sentence  Synset('sentence.v.01')
9  of  None
9  IMF  Synset('international_monetary_fund.n.01')
9  staffer  Synset('staff_member.n.01')
9  in  Synset('indium.n.01')
9  graft  Synset('bribery.n.01')
9  trial  Synset('trial.n.04')
10  cuts  Synset('stinger.n.02')
10  sentence  Synset('sentence.v.01')
10  of  None
10  IMF  Synset('international_monetary_fund.n.01')
10  staffer  Synset('staff_member.n.01')
10  in  Synset('indium.n.01')
10  graft  Synset('bribery.n.01')
10  trial  Synset('trial.n.04')
11  said  Synset('aforesaid.s.01')
11  ,  None
11  quoting  Synset('quote.v.02')
11  the  None
11  court  Synset('court.n.09')
12  is  Synset('be.v.01')
12  considered  Synset('view.v.02')
12  unprecedented  Synset('unprecedented.a.01')
12  at  Synset('astatine.n.01')
12  an  Synset('associate_in_nursing.n.01')
12  international  Synset('international.n.01')
12  institution  Synset('institution.n.02')
12  and  None
12  had  Synset('suffer.v.02')
12  drawn  Synset('tie.v.02')
12  sharp  Synset('shrill.s.01')
12  criticism  Synset('criticism.n.02')
12  from  None
12  IMF  Synset('international_monetary_fund.n.01')
12  staff  Synset('staff.n.04')
12  members  Synset('member.n.04')
12  who  Synset('world_health_organization.n.01')
12  accused  Synset('charge.v.02')
12  the  None
12  organisation  Synset('organization.n.04')
12  of  None
12  not  Synset('not.r.01')
12  doing  Synset('practice.v.01')
12  enough  Synset('enough.n.01')
12  to  None
12  defend  Synset('defend.v.02')
12  protect  Synset('protect.v.02')
12  Hong  None
13  had  Synset('receive.v.01')
13  resumed  Synset('sum_up.v.01')
13  aid  Synset('aid.n.03')
13  after  Synset('subsequently.r.01')
13  being  Synset('organism.n.01')
13  assured  Synset('promise.v.01')
13  Hong  None
13  would  None
13  get  Synset('get.v.11')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  second  Synset('second_gear.n.01')
13  trial  Synset('trial.n.05')
14  would  None
14  get  Synset('get.n.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  second  Synset('second_gear.n.01')
14  trial  Synset('trial.n.05')
