1  stagnated  Synset('stagnate.v.03')
1  due  Synset('due.n.02')
1  to  None
1  a  Synset('angstrom.n.01')
1  17-day  None
1  Israeli  Synset('israeli.n.01')
1  blitz  Synset('safety_blitz.n.01')
2  caused  Synset('induce.v.02')
2  $  None
2  300  Synset('three_hundred.s.01')
2  million  Synset('million.s.01')
3  added  Synset('total.v.02')
4  was  Synset('be.v.05')
4  due  Synset('due.n.02')
4  to  None
4  a  Synset('angstrom.n.01')
4  $  None
4  100-million  None
4  Eurobond  None
4  issue  Synset('write_out.v.02')
5  occured  Synset('occur.v.03')
5  when  None
5  the  None
5  country  Synset('nation.n.02')
5  ,  None
5  it  Synset('information_technology.n.01')
6  launched  Synset('plunge.v.04')
6  its  Synset('information_technology.n.01')
6  ``  None
6  Operation  Synset('process.n.02')
6  Grapes  Synset('grapeshot.n.01')
7  had  Synset('induce.v.02')
7  succeeded  Synset('succeed.v.02')
7  in  Synset('indium.n.01')
7  transforming  Synset('transform.v.03')
7  its  Synset('information_technology.n.01')
7  market  Synset('market.v.03')
8  stagnated  Synset('idle.v.02')
8  due  Synset('due.n.02')
8  to  None
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  17-day  None
8  Israeli  Synset('israeli.n.01')
8  blitz  Synset('safety_blitz.n.01')
8  in  Synset('indium.n.01')
8  April  Synset('april.n.01')
8  that  None
8  caused  Synset('induce.v.02')
8  $  None
8  300  Synset('three_hundred.s.01')
8  million  Synset('million.n.01')
8  damages  Synset('damages.n.01')
9  said  Synset('aforesaid.s.01')
9  in  Synset('in.r.01')
9  its  Synset('information_technology.n.01')
9  economic  Synset('economic.s.03')
9  report  Synset('report.v.05')
9  for  None
9  the  None
9  second  Synset('second_gear.n.01')
9  quarter  Synset('stern.n.01')
9  of  None
9  1996  None
10  estimate  Synset('estimate.v.01')
10  Lebanon  Synset('lebanon.n.01')
10  's  None
10  growth  Synset('growth.n.01')
10  rate  Synset('rate.v.03')
10  to  None
10  run  Synset('scat.v.01')
10  at  Synset('at.n.02')
10  nearly  Synset('about.r.07')
10  3-4  None
10  percent  Synset('percentage.n.01')
10  this  None
10  year  Synset('year.n.03')
10  ,  None
10  i.e.  Synset('i.e..r.01')
10  half  Synset('half.r.01')
10  of  None
10  its  Synset('information_technology.n.01')
10  1995  None
10  level  Synset('level.s.04')
11  said  Synset('aforesaid.s.01')
11  the  None
11  economic  Synset('economic.a.01')
11  slowdown  Synset('slowdown.n.01')
11  was  Synset('be.v.05')
11  also  Synset('besides.r.02')
11  result  Synset('resultant_role.n.01')
11  of  None
11  poor  Synset('poor.a.04')
11  performance  Synset('performance.n.03')
11  in  Synset('in.r.01')
11  some  Synset('some.a.01')
11  influential  Synset('influential.a.01')
11  sectors  Synset('sector.n.04')
11  and  None
11  slower  Synset('slow.a.04')
11  capital  Synset('capital.n.02')
11  inflows  Synset('inflow.n.01')
11  accompanied  Synset('play_along.v.02')
11  by  Synset('by.r.01')
11  an  Synset('associate_in_nursing.n.01')
11  upsurge  Synset('surge.n.02')
11  public  Synset('public.n.02')
11  debt  Synset('debt.n.03')
11  that  None
11  curtailed  Synset('restrict.v.01')
11  private  Synset('private.n.01')
11  sector  Synset('sector.n.04')
11  's  None
11  ability  Synset('ability.n.01')
11  to  None
11  acquire  Synset('grow.v.08')
11  investment  Synset('investment.n.06')
11  funds  Synset('investment_company.n.01')
12  was  Synset('be.v.05')
12  also  Synset('besides.r.02')
12  the  None
12  result  Synset('resultant_role.n.01')
12  of  None
12  poor  Synset('poor.a.04')
12  performance  Synset('performance.n.03')
12  in  Synset('in.r.01')
12  some  Synset('some.a.01')
12  influential  Synset('influential.a.01')
12  sectors  Synset('sector.n.04')
12  and  None
12  slower  Synset('slow.a.04')
12  capital  Synset('capital.n.02')
12  inflows  Synset('inflow.n.01')
12  accompanied  Synset('play_along.v.02')
12  by  Synset('by.r.01')
12  an  Synset('associate_in_nursing.n.01')
12  upsurge  Synset('surge.n.02')
12  public  Synset('public.n.02')
12  debt  Synset('debt.n.03')
12  that  None
12  curtailed  Synset('restrict.v.01')
12  private  Synset('private.n.01')
12  sector  Synset('sector.n.04')
12  's  None
12  ability  Synset('ability.n.01')
12  to  None
12  acquire  Synset('grow.v.08')
12  investment  Synset('investment.n.06')
12  funds  Synset('investment_company.n.01')
13  said  Synset('order.v.01')
13  the  None
13  April  Synset('april.n.01')
13  11-27  None
13  operation  Synset('operation.n.06')
13  caused  Synset('induce.v.02')
13  $  None
13  300  Synset('three_hundred.s.01')
13  million  Synset('million.s.01')
13  in  Synset('in.r.01')
13  damages  Synset('price.n.02')
13  to  None
13  infrastructure  Synset('infrastructure.n.02')
13  like  Synset('like.a.01')
13  electricity  Synset('electricity.n.01')
13  ,  None
13  telecommunications  Synset('telecommunication.n.02')
13  water  Synset('body_of_water.n.01')
13  and  None
13  road  Synset('road.n.02')
13  networks  Synset('network.v.01')
13  agricultural  Synset('agricultural.a.01')
13  industrial  Synset('industrial.s.04')
13  trade  Synset('trade_wind.n.01')
13  enterprises  Synset('enterprise.n.03')
13  along  Synset('along.r.05')
13  with  None
13  housing  Synset('housing.n.02')
13  commercial  Synset('commercial.a.01')
13  units  Synset('unit.n.05')
14  caused  Synset('induce.v.02')
14  $  None
14  300  Synset('three_hundred.s.01')
14  million  Synset('million.s.01')
14  in  Synset('indium.n.01')
14  damages  Synset('price.n.02')
14  to  None
14  infrastructure  Synset('infrastructure.n.02')
14  like  Synset('wish.v.02')
14  electricity  Synset('electricity.n.01')
14  ,  None
14  telecommunications  Synset('telecommunication.n.02')
14  water  Synset('water.v.02')
14  and  None
14  road  Synset('road.n.02')
14  networks  Synset('network.v.01')
14  agricultural  Synset('agricultural.a.01')
14  industrial  Synset('industrial.s.04')
14  trade  Synset('trade_wind.n.01')
14  enterprises  Synset('enterprise.n.03')
14  along  Synset('along.r.05')
14  with  None
14  housing  Synset('housing.n.02')
14  commercial  Synset('commercial.a.01')
14  units  Synset('unit.n.05')
15  launched  Synset('launch.v.06')
15  its  Synset('information_technology.n.01')
15  ``  None
15  Operation  Synset('process.n.02')
15  Grapes  Synset('grapeshot.n.01')
15  of  None
15  Wrath  Synset('wrath.n.02')
15  ''  None
15  operation  Synset('process.n.02')
15  to  None
15  end  Synset('goal.n.01')
15  Katyusha  None
15  rocket  Synset('rocket.n.02')
15  attacks  Synset('attack.n.08')
15  by  Synset('by.r.01')
15  Hizbollah  Synset('hizballah.n.01')
15  guerrillas  Synset('guerrilla.n.01')
15  on  Synset('on.r.03')
15  northern  Synset('northern.n.01')
15  Israel  Synset('israel.n.02')
16  said  Synset('pronounce.v.01')
16  that  None
16  private  Synset('private.n.01')
16  sector  Synset('sector.n.04')
16  initiative  Synset('first_step.n.01')
16  ,  None
16  coupled  Synset('conjugate.s.01')
16  with  None
16  wise  Synset('judicious.s.01')
16  monetary  Synset('monetary.a.01')
16  and  None
16  financial  Synset('fiscal.a.01')
16  policies  Synset('policy.n.02')
16  ``  None
16  could  None
16  initiate  Synset('initiate.v.02')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  potential  Synset('electric_potential.n.01')
16  turn  Synset('plow.v.01')
16  in  Synset('indium.n.01')
16  economic  Synset('economic.a.01')
16  prospects  Synset('view.n.02')
16  lessen  Synset('decrease.v.01')
16  the  None
16  sluggishness  Synset('sluggishness.n.02')
16  during  None
16  second  Synset('second_gear.n.01')
16  half  Synset('half.r.01')
16  of  None
16  1996  None
17  occured  Synset('occur.v.03')
17  when  None
17  the  None
17  country  Synset('nation.n.02')
17  had  Synset('induce.v.02')
17  succeeded  Synset('succeed.v.02')
17  in  Synset('indium.n.01')
17  transforming  Synset('transform.v.06')
17  its  Synset('information_technology.n.01')
17  market  Synset('market.v.03')
17  into  None
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  competitive  Synset('competitive.s.03')
17  regional  Synset('regional.s.02')
17  centre  Synset('center.n.14')
17  by  Synset('by.r.01')
17  attracting  Synset('attract.v.03')
17  international  Synset('international.n.01')
17  financial  Synset('fiscal.a.01')
17  and  None
17  banking  Synset('banking.n.01')
17  institutions  Synset('institution.n.02')
17  entering  Synset('record.v.01')
17  markets  Synset('market.v.03')
17  via  None
17  Eurobond  None
17  issues  Synset('consequence.n.01')
