1  to  None
1  offer  Synset('propose.v.05')
1  rebates  Synset('rabbet.n.01')
2  suffered  Synset('suffer.v.11')
2  estimated  Synset('estimate.v.01')
2  23.26  None
2  million  Synset('million.s.01')
2  ringgit  Synset('ringgit.n.01')
3  reiterated  Synset('repeat.v.01')
3  that  None
3  technical  Synset('technical_foul.n.01')
3  problems  Synset('problem.n.01')
4  will  Synset('will.n.03')
4  be  Synset('exist.v.01')
4  replaced  Synset('supplant.v.01')
4  when  None
4  his  None
4  term  Synset('term.v.01')
5  would  None
5  be  Synset('be.v.03')
5  spread  Synset('spread.n.05')
5  over  Synset('over.r.01')
5  a  Synset('vitamin_a.n.01')
5  month  Synset('month.n.02')
5  or  Synset('oregon.n.01')
5  so  Synset('therefore.r.01')
6  has  Synset('hour_angle.n.02')
6  estimated  Synset('estimate.v.01')
6  the  None
6  blackout  Synset('blackout.n.03')
7  has  Synset('hour_angle.n.02')
7  said  Synset('aforesaid.s.01')
7  the  None
7  manufacturing  Synset('fabrication.n.03')
7  sector  Synset('sector.n.04')
8  is  Synset('embody.v.02')
8  hiring  Synset('rent.v.04')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  foreign  Synset('extraneous.s.03')
8  consultant  Synset('adviser.n.01')
9  cost  Synset('price.n.03')
9  its  Synset('information_technology.n.01')
9  members  Synset('penis.n.01')
10  will  Synset('bequeath.v.01')
10  give  Synset('render.v.04')
10  its  Synset('information_technology.n.01')
10  customers  Synset('customer.n.01')
11  expires  Synset('run_out.v.04')
11  at  Synset('at.n.02')
11  the  None
11  end  Synset('end.n.08')
12  to  None
12  offer  Synset('propose.v.05')
12  rebates  Synset('rabbet.n.01')
12  after  Synset('subsequently.r.01')
12  blackout  Synset('blackout.n.02')
13  suffered  Synset('suffer.v.06')
13  estimated  Synset('estimate.v.01')
13  23.26  None
13  million  Synset('million.n.01')
13  ringgit  Synset('ringgit.n.01')
13  in  Synset('indium.n.01')
13  losses  Synset('loss.n.04')
13  from  None
13  the  None
13  blackout  Synset('blackout.n.02')
14  said  Synset('state.v.01')
14  the  None
14  power  Synset('power.v.01')
14  outage  Synset('outage.n.01')
14  cost  Synset('cost.n.01')
14  it  Synset('information_technology.n.01')
14  13.26  None
14  million  Synset('million.n.01')
14  ringgit  Synset('ringgit.n.01')
14  in  Synset('indium.n.01')
14  revenues  Synset('gross.n.02')
14  and  None
14  another  Synset('another.s.01')
14  10  Synset('ten.n.01')
14  equipment  Synset('equipment.n.01')
14  damage  Synset('price.n.02')
15  reiterated  Synset('repeat.v.01')
15  that  None
15  technical  Synset('technical.a.03')
15  problems  Synset('problem.n.01')
15  at  Synset('at.n.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  power  Synset('world_power.n.01')
15  station  Synset('station.n.05')
15  led  Synset('light-emitting_diode.n.01')
15  to  None
15  the  None
15  blackout  Synset('blackout.n.02')
15  ,  None
15  country  Synset('nation.n.02')
15  's  None
15  second  Synset('second_gear.n.01')
15  major  Synset('major.n.04')
15  outage  Synset('outage.n.01')
15  in  Synset('indium.n.01')
15  four  Synset('four.n.01')
15  years  Synset('year.n.03')
16  is  Synset('be.v.05')
16  hiring  Synset('rent.v.04')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  foreign  Synset('extraneous.s.03')
16  consultant  Synset('adviser.n.01')
16  to  None
16  review  Synset('review.n.04')
16  Tenaga  None
16  's  None
16  operations  Synset('operations.n.01')
16  following  Synset('pursuit.n.01')
16  the  None
16  incident  Synset('incidental.a.01')
16  ,  None
16  which  None
16  triggered  Synset('trip.v.04')
16  official  Synset('official.s.05')
16  outrage  Synset('desecrate.v.01')
16  and  None
16  embarrassment  Synset('embarrassment.n.01')
