1  rose  Synset('surface.v.01')
1  two  Synset('deuce.n.04')
1  to  None
1  44  Synset('forty-four.s.01')
2  will  Synset('will.n.02')
2  acquire  Synset('grow.v.08')
2  two  Synset('two.n.01')
2  insurers  Synset('insurance_company.n.01')
2  and  None
2  increase  Synset('increase.n.02')
2  its  Synset('information_technology.n.01')
2  stake  Synset('stake.v.04')
3  agreed  Synset('agree.v.02')
3  to  None
3  buy  Synset('bribe.v.01')
3  American  Synset('american.n.03')
3  Travellers  Synset('traveler.n.01')
4  agreed  Synset('agree.v.02')
4  to  None
4  merge  Synset('unite.v.06')
4  in  Synset('indium.n.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  stock  Synset('stock_certificate.n.01')
4  deal  Synset('deal.v.09')
5  lost  Synset('confused.s.03')
5  three  Synset('trey.n.02')
5  to  None
5  25  Synset('twenty-five.s.01')
6  rose  Synset('surface.v.01')
6  7/16  None
6  to  None
6  2-7/8  None
7  will  Synset('bequeath.v.01')
7  buy  Synset('buy.v.05')
7  IVAC  None
7  Medical  Synset('medical.a.02')
7  Systems  Synset('system.n.08')
8  is  Synset('be.v.05')
8  really  Synset('very.r.01')
8  the  None
8  story  Synset('report.n.03')
9  jumped  Synset('leap.v.02')
9  5-1/8  None
9  to  None
9  37  Synset('thirty-seven.s.01')
10  jumped  Synset('leap.v.02')
10  to  None
10  7.00  None
10  percent  Synset('percentage.n.01')
10  from  None
10  6.95  None
11  closed  Synset('closed.s.06')
11  above  Synset('above.s.01')
11  7  Synset('seven.s.01')
11  percent  Synset('percentage.n.01')
12  recouped  Synset('withhold.v.02')
12  some  Synset('some.s.04')
12  of  None
12  their  None
12  stiff  Synset('stiffly.r.01')
12  losses  Synset('loss.n.06')
13  jumped  Synset('leap.v.02')
13  2-1/4  None
13  to  None
13  90-1/4  None
14  lost  Synset('confused.s.03')
14  another  Synset('another.s.01')
14  18/32  None
15  will  Synset('bequeath.v.01')
15  sell  Synset('sell.v.07')
15  $  None
15  18.75  None
15  billion  Synset('million.n.02')
15  two-year  Synset('biennial.a.01')
15  notes  Synset('notice.v.02')
16  fell  Synset('precipitate.v.03')
16  3.83  None
16  points  Synset('point.v.09')
17  lost  Synset('confused.s.03')
17  3.15  None
17  to  None
17  663.88  None
18  slipped  Synset('slip.v.09')
18  0.32  None
18  to  None
18  560.62  None
19  soared  Synset('soar.v.04')
19  6-1/4  None
19  to  None
19  23-7/8  None
20  reported  Synset('reported.a.01')
20  that  None
20  its  Synset('information_technology.n.01')
20  chairman  Synset('president.n.04')
20  and  None
20  chief  Synset('headman.n.02')
20  executive  Synset('executive.n.02')
21  had  Synset('take.v.35')
21  resigned  Synset('vacate.v.01')
22  was  Synset('cost.v.01')
22  off  Synset('off.r.02')
22  1-1/2  None
22  at  Synset('at.n.02')
22  28  Synset('twenty-eight.s.01')
22  after  Synset('subsequently.r.01')
22  it  Synset('information_technology.n.01')
23  agreed  Synset('agree.v.02')
23  to  None
23  buy  Synset('bribe.v.01')
23  Home  Synset('home_plate.n.01')
23  Shopping  Synset('shopping.n.02')
23  Network  Synset('network.v.01')
24  would  None
24  reunify  Synset('reunify.v.01')
24  the  None
24  two  Synset('deuce.n.04')
24  companies  Synset('ship's_company.n.01')
25  shot  Synset('shot.n.15')
25  up  Synset('up.s.08')
25  Friday  Synset('friday.n.01')
25  to  None
25  three-week  None
25  highs  Synset('senior_high_school.n.01')
25  as  Synset('equally.r.01')
25  July  Synset('july.n.01')
25  durable  Synset('durable.s.03')
25  goods  Synset('good.n.03')
25  orders  Synset('rate.v.01')
26  said  Synset('state.v.01')
26  bond  Synset('bond.n.09')
26  prices  Synset('price.n.03')
26  were  Synset('be.v.12')
26  further  Synset('further.s.01')
26  weighed  Synset('weigh.v.05')
26  down  Synset('toss_off.v.02')
26  in  Synset('indium.n.01')
26  thin  Synset('thin.a.05')
26  trading  Synset('trade.v.04')
26  by  Synset('aside.r.06')
26  upcoming  Synset('approaching.s.01')
26  offerings  Synset('volunteer.v.02')
27  were  Synset('be.v.12')
27  further  Synset('further.s.01')
27  weighed  Synset('weigh.v.05')
27  down  Synset('toss_off.v.02')
27  in  Synset('indium.n.01')
27  thin  Synset('thin.a.05')
27  trading  Synset('trade.v.04')
27  by  Synset('aside.r.06')
27  upcoming  Synset('approaching.s.01')
27  bond  Synset('bond.n.09')
27  offerings  Synset('volunteer.v.02')
28  said  Synset('aforesaid.s.01')
28  that  None
28  the  None
28  market-making  None
28  portfolio  Synset('portfolio.n.04')
28  managers  Synset('director.n.01')
28  were  Synset('embody.v.02')
28  away  Synset('away.s.03')
28  on  Synset('on.r.03')
28  vacation  Synset('vacation.v.01')
29  are  Synset('be.v.05')
29  expected  Synset('expect.v.05')
29  to  None
29  return  Synset('return_key.n.01')
29  after  Synset('subsequently.r.01')
29  the  None
29  Labour  Synset('parturiency.n.01')
29  Day  Synset('sidereal_day.n.01')
29  holiday  Synset('vacation.n.01')
30  said  Synset('aforesaid.s.01')
30  the  None
30  flurry  Synset('flurry.n.02')
30  of  None
30  merger  Synset('fusion.n.01')
30  pacts  Synset('treaty.n.01')
30  announced  Synset('announce.v.03')
30  ``  None
30  was  Synset('be.v.01')
30  only  Synset('lone.s.03')
30  place  Synset('place.v.12')
30  with  None
30  any  Synset('any.r.01')
30  real  Synset('real.n.02')
30  upside  Synset('top.n.02')
30  action  Synset('action.n.06')
30  ,  None
30  and  None
30  Philip  Synset('philip.n.01')
30  Morris  Synset('morris.n.03')
31  rose  Synset('rise.v.02')
31  two  Synset('deuce.n.04')
31  to  None
31  44  Synset('forty-four.s.01')
31  on  Synset('on.r.03')
31  news  Synset('newsworthiness.n.01')
31  that  None
31  it  Synset('information_technology.n.01')
31  will  Synset('volition.n.01')
31  acquire  Synset('grow.v.08')
31  insurers  Synset('insurance_company.n.01')
31  and  None
31  increase  Synset('increase.n.02')
31  its  Synset('information_technology.n.01')
31  stake  Synset('stake.n.03')
31  in  Synset('inch.n.01')
31  others  None
31  ,  None
31  giving  Synset('move_over.v.01')
31  full  Synset('wax.v.03')
31  ownership  Synset('ownership.n.01')
31  of  None
31  those  None
31  firms  Synset('firm.n.01')
32  will  Synset('volition.n.01')
32  acquire  Synset('grow.v.08')
32  two  Synset('deuce.n.04')
32  insurers  Synset('insurance_company.n.01')
32  and  None
32  increase  Synset('increase.n.02')
32  its  Synset('information_technology.n.01')
32  stake  Synset('post.n.09')
32  in  Synset('indium.n.01')
32  others  None
32  ,  None
32  giving  Synset('giving.n.03')
32  it  Synset('information_technology.n.01')
32  full  Synset('wax.v.03')
32  ownership  Synset('possession.n.01')
32  of  None
32  those  None
32  firms  Synset('firm.n.01')
33  agreed  Synset('agree.v.02')
33  to  None
33  buy  Synset('bribe.v.01')
33  American  Synset('american.a.02')
33  Travellers  Synset('traveler.n.01')
33  ,  None
33  which  None
33  gained  Synset('gain.v.08')
33  3-3/16  None
33  31-9/16  None
33  for  None
33  $  None
33  793  None
33  million  Synset('million.s.01')
33  and  None
33  Capitol  Synset('capitol.n.02')
33  Financial  Synset('fiscal.a.01')
33  rose  Synset('surface.v.01')
33  9-7/8  None
33  34-7/8  None
33  on  Synset('on.r.03')
33  Conseco  None
33  's  None
33  650  None
33  buyout  Synset('buyout.n.01')
34  agreed  Synset('agree.v.02')
34  to  None
34  buy  Synset('bribe.v.01')
34  Home  Synset('home_plate.n.01')
34  Shopping  Synset('shopping.n.02')
34  Network  Synset('network.v.01')
34  ,  None
34  whose  None
34  stock  Synset('stock.v.06')
34  rose  Synset('surface.v.01')
34  1/8  None
34  11-3/8  None
35  reached  Synset('reach.v.03')
35  an  Synset('associate_in_nursing.n.01')
35  agreement  Synset('agreement.n.04')
35  to  None
35  acquire  Synset('grow.v.08')
35  Spreckels  None
35  Industries  Synset('diligence.n.02')
35  for  None
35  $  None
35  24  Synset('twenty-four.s.01')
