1  would  None
1  be  Synset('equal.v.01')
1  too  Synset('excessively.r.01')
1  vulnerable  Synset('vulnerable.s.02')
1  to  None
1  manipulation  Synset('handling.n.02')
1  by  Synset('by.r.01')
1  computer  Synset('computer.n.01')
1  hackers  Synset('hacker.n.02')
1  ,  None
1  since  None
1  the  None
1  Internet  Synset('internet.n.01')
2  is  Synset('exist.v.01')
2  accessible  Synset('accessible.s.04')
2  from  None
2  almost  Synset('about.r.07')
2  any  Synset('any.r.01')
2  computer  Synset('computer.n.01')
3  would  None
3  also  Synset('besides.r.02')
3  require  Synset('necessitate.v.01')
3  enormous  Synset('enormous.s.01')
3  investment  Synset('investment.n.06')
4  added  Synset('total.v.02')
5  are  Synset('equal.v.01')
5  able  Synset('able.s.02')
5  to  None
5  vote  Synset('vote.v.05')
5  directly  Synset('immediately.r.01')
5  on  Synset('on.r.03')
5  many  Synset('many.a.01')
5  major  Synset('major.v.01')
5  policy  Synset('policy.n.03')
5  issues  Synset('write_out.v.02')
5  rather  Synset('rather.r.01')
5  than  None
5  delegating  Synset('delegating.n.01')
5  them  None
6  dismiss  Synset('dissolve.v.11')
6  Internet  Synset('internet.n.01')
6  referendums  Synset('referendum.n.01')
6  as  Synset('arsenic.n.02')
6  too  Synset('excessively.r.01')
6  risky  Synset('hazardous.s.01')
7  said  Synset('state.v.01')
7  ,  None
7  referring  Synset('refer.v.07')
7  to  None
7  the  None
7  ballot  Synset('vote.n.01')
7  papers  Synset('paper.n.05')
7  and  None
7  boxes  Synset('box.n.03')
7  now  Synset('now.r.07')
7  in  Synset('in.r.01')
7  use  Synset('consumption.n.03')
8  would  None
8  also  Synset('besides.r.02')
8  require  Synset('necessitate.v.01')
8  enormous  Synset('enormous.s.01')
8  investment  Synset('investment.n.06')
8  in  Synset('indium.n.01')
8  technology  Synset('technology.n.01')
8  to  None
8  make  Synset('make.v.08')
8  it  Synset('information_technology.n.01')
8  available  Synset('available.s.03')
8  all  Synset('wholly.r.01')
9  has  Synset('hour_angle.n.02')
9  fallen  Synset('fall.v.01')
9  gradually  Synset('gradually.r.01')
9  for  None
9  years  Synset('year.n.03')
9  at  Synset('astatine.n.01')
9  the  None
9  same  Synset('lapp.n.02')
9  time  Synset('time.n.02')
9  as  Synset('vitamin_a.n.01')
9  number  Synset('number.n.10')
9  of  None
9  referendums  Synset('referendum.n.01')
9  mushroomed  Synset('mushroom.v.02')
9  under  Synset('under.r.06')
9  Switzerland  Synset('switzerland.n.01')
9  's  None
9  system  Synset('system.n.08')
9  direct  Synset('conduct.v.02')
9  democracy  Synset('democracy.n.02')
10  are  Synset('embody.v.02')
10  able  Synset('able.s.02')
10  to  None
10  vote  Synset('vote.v.05')
10  directly  Synset('directly.r.04')
10  on  Synset('on.r.03')
10  many  Synset('many.a.01')
10  major  Synset('major.v.01')
10  policy  Synset('policy.n.03')
10  issues  Synset('return.n.06')
10  rather  Synset('rather.r.01')
10  than  None
10  delegating  Synset('delegating.n.01')
10  them  None
10  elected  Synset('elective.a.01')
10  representatives  Synset('spokesperson.n.01')
10  ,  None
10  as  Synset('arsenic.n.02')
10  happens  Synset('happen.v.03')
10  in  Synset('indium.n.01')
10  most  Synset('most.r.01')
10  other  Synset('other.s.04')
10  democracies  Synset('democracy.n.02')
