1  stays  Synset('stay.v.10')
1  put  Synset('put.v.01')
1  ,  None
1  leaving  Synset('entrust.v.02')
1  economists  Synset('economist.n.01')
2  left  Synset('left_field.n.01')
2  interest  Synset('interest.v.01')
2  rates  Synset('rates.n.01')
3  resisted  Synset('resist.v.06')
3  pressures  Synset('pressure.n.06')
4  are  Synset('equal.v.01')
4  expected  Synset('have_a_bun_in_the_oven.v.01')
4  to  None
4  be  Synset('equal.v.01')
4  careful  Synset('careful.s.05')
4  as  Synset('arsenic.n.02')
4  they  None
5  has  Synset('take.v.35')
5  held  Synset('retain.v.03')
5  its  Synset('information_technology.n.01')
5  target  Synset('target.n.03')
6  can  Synset('can.v.01')
6  either  Synset('either.r.01')
6  raise  Synset('raise.v.01')
6  or  Synset('oregon.n.01')
6  cut  Synset('mown.a.01')
6  interest  Synset('matter_to.v.01')
6  rates  Synset('rate.v.02')
7  will  Synset('bequeath.v.01')
7  probably  Synset('probably.r.01')
7  stand  Synset('stand.v.06')
7  pat  Synset('chuck.v.03')
8  will  Synset('bequeath.v.01')
8  move  Synset('move.v.15')
8  sometime  Synset('sometime.r.01')
8  later  Synset('late.a.05')
8  this  None
8  year  Synset('year.n.02')
9  knows  Synset('know.v.09')
9  for  None
9  sure  Synset('surely.r.01')
9  whether  None
9  it  Synset('information_technology.n.01')
9  or  Synset('operating_room.n.01')
9  not  Synset('not.r.01')
10  may  Synset('may.n.01')
10  well  Synset('well.n.04')
10  be  Synset('exist.v.01')
10  until  None
10  very  Synset('identical.s.02')
10  late  Synset('recently.r.01')
10  ,  None
10  before  Synset('ahead.r.01')
10  the  None
10  Fed  Synset('feed.v.07')
11  needs  Synset('motivation.n.01')
11  to  None
11  move  Synset('move.v.03')
12  is  Synset('embody.v.02')
12  likely  Synset('probable.a.01')
12  to  None
12  remain  Synset('stay.v.01')
12  on  Synset('on.r.03')
12  hold  Synset('hold.v.22')
12  ,  None
12  ``  None
12  not  Synset('not.r.01')
12  just  Synset('just.a.01')
12  because  None
12  of  None
12  the  None
12  election  Synset('election.n.01')
13  have  Synset('take.v.35')
13  refrained  Synset('refrain.v.01')
13  from  None
13  raising  Synset('raise.v.02')
13  rates  Synset('rate.v.02')
14  will  Synset('will.n.02')
14  not  Synset('not.r.01')
14  stand  Synset('stand.v.06')
14  idly  Synset('idly.r.01')
14  and  None
14  watch  Synset('watch.v.03')
14  that  None
15  will  Synset('bequeath.v.01')
15  hold  Synset('restrain.v.03')
15  monetary  Synset('monetary.a.01')
15  policy  Synset('policy.n.03')
16  will  Synset('will.n.02')
16  certainly  Synset('surely.r.01')
16  have  Synset('take.v.35')
16  to  None
16  stand  Synset('stand.v.06')
16  up  Synset('up.s.08')
16  and  None
16  take  Synset('accept.v.08')
16  notice  Synset('notice.v.02')
17  had  Synset('induce.v.02')
17  predicted  Synset('predict.v.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  slowdown  Synset('slowdown.n.01')
18  has  Synset('hour_angle.n.02')
18  done  Synset('do.v.03')
18  the  None
18  right  Synset('right_field.n.01')
18  thing  Synset('thing.n.12')
19  could  None
19  fall  Synset('fall.v.01')
19  behind  Synset('buttocks.n.01')
19  the  None
19  curve  Synset('curve.n.03')
20  looks  Synset('spirit.n.02')
20  like  Synset('like.a.01')
20  the  None
20  economic  Synset('economic.s.03')
20  slowdown  Synset('slowdown.n.01')
21  start  Synset('start.n.06')
21  coming  Synset('total.v.01')
21  out  Synset('out.s.04')
22  'll  None
22  go  Synset('rifle.v.02')
22  -LRB-  None
22  up  Synset('up.s.08')
22  -RRB-  None
23  juggle  Synset('juggle.v.05')
23  upcoming  Synset('approaching.s.01')
23  data  Synset('datum.n.01')
24  reached  Synset('reach.v.07')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  seven-year  None
