1  to  None
1  offer  Synset('propose.v.05')
1  consumer  Synset('consumer.n.01')
1  Internet  Synset('internet.n.01')
1  access  Synset('access.v.02')
1  service  Synset('service.n.11')
2  has  Synset('induce.v.02')
2  been  Synset('equal.v.01')
2  to  None
2  make  Synset('make.v.08')
2  its  Synset('information_technology.n.01')
2  comprehensive  Synset('comprehensive_examination.n.01')
2  Internet  Synset('internet.n.01')
2  capabilities  Synset('capability.n.02')
3  became  Synset('become.v.04')
3  the  None
3  first  Synset('first_base.n.02')
3  long-distance  Synset('long-distance.a.01')
3  company  Synset('ship's_company.n.01')
3  ,  None
3  and  None
3  now  Synset('now.r.07')
3  offers  Synset('offer.v.08')
3  access  Synset('entree.n.02')
4  provides  Synset('supply.v.01')
4  on-line  Synset('on-line.s.03')
4  access  Synset('access.v.02')
5  has  Synset('suffer.v.02')
5  $  None
5  12.8  None
5  billion  Synset('billion.s.02')
5  and  None
5  serves  Synset('serf.n.01')
5  more  Synset('more.r.01')
5  than  None
5  15  Synset('fifteen.s.01')
5  million  Synset('million.s.01')
5  business  Synset('commercial_enterprise.n.02')
5  residential  Synset('residential.a.02')
5  customers  Synset('customer.n.01')
6  would  None
6  also  Synset('besides.r.02')
6  include  Synset('include.v.03')
6  Netscape  Synset('netscape.n.01')
6  Navigator  Synset('sailing_master.n.01')
7  would  None
7  offer  Synset('offer.v.08')
7  the  None
7  service  Synset('servicing.n.01')
8  is  Synset('be.v.12')
8  introduced  Synset('introduce.v.07')
8  widely  Synset('widely.r.03')
8  in  Synset('indium.n.01')
8  the  None
8  fall  Synset('fall.v.01')
9  will  Synset('bequeath.v.01')
9  be  Synset('equal.v.01')
9  able  Synset('able.s.02')
9  to  None
9  access  Synset('access.v.02')
9  this  None
9  fall  Synset('fall.v.20')
10  will  Synset('will.n.03')
10  be  Synset('be.v.01')
10  able  Synset('able.a.01')
10  to  None
10  choose  Synset('choose.v.01')
10  a  Synset('vitamin_a.n.01')
10  flat  Synset('two-dimensional.s.02')
10  rate  Synset('rate.v.02')
10  of  None
10  $  None
10  19.95  None
10  month  Synset('month.n.02')
10  for  None
10  unlimited  Synset('unlimited.a.01')
10  access  Synset('access.n.04')
10  ,  None
10  or  Synset('operating_room.n.01')
10  1.50  None
10  an  Synset('associate_in_nursing.n.01')
10  hour  Synset('hour.n.01')
10  with  None
10  no  Synset('no.a.01')
10  minimum  Synset('minimum.n.02')
10  maximum  Synset('maximum.n.03')
10  usage  Synset('usage.n.03')
10  requirement  Synset('requirement.n.01')
11  has  Synset('induce.v.02')
11  been  Synset('be.v.05')
11  to  None
11  make  Synset('make.v.08')
11  its  Synset('information_technology.n.01')
11  comprehensive  Synset('comprehensive_examination.n.01')
11  Internet  Synset('internet.n.01')
11  capabilities  Synset('capability.n.02')
11  directly  Synset('immediately.r.01')
11  available  Synset('available.s.03')
11  the  None
11  American  Synset('american.a.01')
11  public  Synset('public.a.01')
12  will  Synset('will.n.03')
12  be  Synset('be.v.05')
12  able  Synset('able.s.02')
12  to  None
12  access  Synset('access.n.04')
12  this  None
12  powerful  Synset('mighty.r.01')
12  network  Synset('network.n.02')
12  directly  Synset('immediately.r.01')
12  for  None
12  the  None
12  first  Synset('beginning.n.02')
12  time  Synset('time.v.05')
12  fall  Synset('twilight.n.01')
13  sparked  Synset('trip.v.04')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  flurry  Synset('flurry.n.02')
13  of  None
13  competition  Synset('competition.n.03')
13  that  None
13  sent  Synset('station.v.01')
13  shockwaves  None
13  through  Synset('through.s.02')
13  the  None
13  consumer  Synset('consumer.n.01')
13  Internet  Synset('internet.n.01')
13  access  Synset('access.n.04')
13  business  Synset('occupation.n.01')
14  said  Synset('order.v.01')
14  its  Synset('information_technology.n.01')
14  offerings  Synset('oblation.n.01')
14  would  None
14  also  Synset('besides.r.02')
14  include  Synset('admit.v.03')
14  Netscape  Synset('netscape.n.01')
14  Navigator  Synset('navigator.n.02')
14  ,  None
14  a  Synset('vitamin_a.n.01')
14  rebate  Synset('rebate.v.03')
14  certificate  Synset('security.n.04')
14  for  None
14  high-speed  Synset('high-speed.s.01')
14  modem  Synset('modem.n.01')
14  access  Synset('access.n.04')
14  speeds  Synset('amphetamine.n.01')
14  of  None
14  up  Synset('up.r.04')
14  to  None
14  14.4  None
14  and  None
14  28.8  None
14  kilobits  Synset('kilobit.n.01')
14  per  None
14  second  Synset('second_gear.n.01')
14  dedicated  Synset('consecrated.a.01')
14  Web  Synset('world_wide_web.n.01')
14  site  Synset('web_site.n.01')
14  with  None
14  e-mail  Synset('electronic_mail.n.01')
14  news  Synset('newsworthiness.n.01')
14  directory  Synset('directory.n.02')
14  search  Synset('search.v.04')
14  services  Synset('services.n.01')
14  technical  Synset('technical.a.03')
14  support  Synset('support.n.04')
14  online  Synset('on-line.a.02')
14  or  Synset('operating_room.n.01')
14  through  Synset('through.s.02')
14  toll-free  Synset('toll-free.a.01')
14  800  None
14  number  Synset('number.n.10')
