1  had  Synset('take.v.35')
1  restricted  Synset('restricted.s.03')
1  the  None
1  television  Synset('television_receiver.n.01')
1  ad  Synset('ad.r.01')
2  to  None
2  be  Synset('equal.v.01')
2  shown  Synset('usher.v.01')
2  only  Synset('lone.s.03')
2  late  Synset('late.s.03')
2  at  Synset('at.n.02')
2  night  Synset('night.n.01')
2  ,  None
2  after  Synset('subsequently.r.01')
2  the  None
2  ITC  None
3  was  Synset('be.v.05')
3  originally  Synset('primitively.r.01')
3  banned  Synset('banned.s.01')
3  from  None
3  being  Synset('be.v.05')
3  shown  Synset('prove.v.02')
3  during  None
3  children  Synset('child.n.04')
3  's  None
3  by  Synset('by.r.01')
3  the  None
3  Broadcast  Synset('broadcast.v.02')
3  Advertising  Synset('advertising.n.02')
3  Clearance  Synset('clearance.n.01')
3  Centre  Synset('center.n.04')
4  was  Synset('be.v.01')
4  inadvertently  Synset('unwittingly.r.01')
4  aired  Synset('air.v.03')
4  before  Synset('ahead.r.01')
4  the  None
4  broadcasting  Synset('broadcasting.n.02')
4  ``  None
4  watershed  Synset('watershed.n.01')
4  ''  None
4  time  Synset('prison_term.n.01')
4  because  None
4  of  None
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  technical  Synset('technical.a.03')
4  error  Synset('error.n.06')
4  ,  None
4  ITC  None
5  was  Synset('be.v.05')
5  created  Synset('create.v.05')
5  for  None
5  Irn  None
5  Bru  None
5  by  Synset('aside.r.06')
5  advertising  Synset('advertising.n.02')
5  agency  Synset('representation.n.04')
6  received  Synset('welcome.v.02')
6  57  Synset('fifty-seven.s.01')
6  complaints  Synset('complaint.n.04')
7  underscores  Synset('underscore.v.01')
7  growing  Synset('growth.n.01')
7  public  Synset('public.s.02')
7  concern  Synset('refer.v.02')
8  received  Synset('welcome.v.02')
8  57  Synset('fifty-seven.s.01')
8  complaints  Synset('complaint.n.04')
9  condemn  Synset('condemn.v.06')
9  such  Synset('such.r.01')
9  `  None
9  shock  Synset('shock.n.04')
9  tactic  Synset('tactic.n.01')
9  '  None
9  ads  Synset('ad.n.01')
9  for  None
9  the  None
9  distress  Synset('distress.v.02')
9  they  None
9  can  Synset('can.n.02')
9  cause  Synset('induce.v.02')
9  to  None
9  children  Synset('child.n.04')
10  can  Synset('can.v.01')
10  cause  Synset('induce.v.02')
10  to  None
10  children  Synset('child.n.04')
11  But  Synset('merely.r.01')
11  the  None
11  ad  Synset('ad.r.01')
11  was  Synset('be.v.05')
11  inadvertently  Synset('unwittingly.r.01')
11  aired  Synset('air.v.03')
11  before  Synset('ahead.r.01')
11  broadcasting  Synset('air.v.03')
11  ``  None
11  watershed  Synset('watershed.n.01')
11  ''  None
11  time  Synset('time.v.04')
11  of  None
11  9.00  None
11  p.m.  Synset('post_meridiem.s.01')
