1  has  Synset('take.v.35')
1  forecast  Synset('prognosis.n.01')
1  growth  Synset('growth.n.04')
2  sees  Synset('witness.v.02')
2  better  Synset('better.v.03')
2  second  Synset('second_gear.n.01')
2  quarter  Synset('quarter.n.09')
2  growth  Synset('increase.n.03')
3  shook  Synset('stimulate.v.03')
3  itself  None
3  out  Synset('out.s.04')
3  of  None
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  slump  Synset('slump.n.01')
3  to  None
3  grow  Synset('grow.v.08')
3  about  Synset('about.r.05')
3  1  Synset('one.s.01')
3  percent  Synset('percentage.n.01')
3  in  Synset('inch.n.01')
3  the  None
3  second  Synset('second_base.n.02')
3  quarter  Synset('quarter.n.04')
3  from  None
3  year-earlier  None
3  ,  None
3  on  Synset('on.r.03')
3  high  Synset('high.r.02')
3  side  Synset('english.n.04')
3  private-sector  None
3  expectations  Synset('expectation.n.03')
4  could  None
4  have  Synset('have.v.02')
4  grown  Synset('grow.v.10')
4  as  Synset('deoxyadenosine_monophosphate.n.01')
4  much  Synset('much.r.05')
4  the  None
4  ministry  Synset('ministry.n.04')
5  have  Synset('take.v.35')
5  improved  Synset('improved.s.03')
5  perceptibly  Synset('perceptibly.r.01')
5  recently  Synset('recently.r.01')
6  grew  Synset('grow.v.10')
6  clearly  Synset('distinctly.r.01')
6  from  None
6  the  None
6  previous  Synset('former.s.03')
6  quarter  Synset('stern.n.01')
7  did  Synset('serve.v.09')
7  not  Synset('not.r.01')
7  specify  Synset('stipulate.v.01')
7  a  Synset('angstrom.n.01')
7  figure  Synset('trope.n.01')
8  was  Synset('be.v.05')
8  sceptical  Synset('disbelieving.s.01')
8  the  None
8  economy  Synset('economy.n.03')
9  has  Synset('hour_angle.n.02')
9  not  Synset('not.r.01')
9  fully  Synset('in_full.r.01')
9  recovered  Synset('reclaim.v.02')
9  from  None
9  its  Synset('information_technology.n.01')
9  first-quarter  None
9  fall  Synset('precipitate.v.03')
10  would  None
10  lower  Synset('lower.v.01')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  key  Synset('key.v.03')
10  money  Synset('money.n.03')
10  market  Synset('market.v.03')
10  interest  Synset('sake.n.01')
10  rate  Synset('rate.v.02')
11  see  Synset('watch.v.03')
11  second-quarter  None
11  growth  Synset('increase.n.03')
12  showed  Synset('show.v.01')
12  an  Synset('associate_in_nursing.n.01')
12  improvement  Synset('improvement.n.03')
13  sees  Synset('witness.v.02')
13  better  Synset('better.v.03')
13  second  Synset('second_gear.n.01')
13  quarter  Synset('quarter.n.09')
13  growth  Synset('increase.n.03')
14  sees  Synset('witness.v.02')
14  better  Synset('better.v.03')
14  second  Synset('second_gear.n.01')
14  quarter  Synset('quarter.n.09')
14  growth  Synset('increase.n.03')
15  are  Synset('be.v.05')
15  increasing  Synset('increasing.a.02')
15  that  None
15  the  None
15  growth  Synset('growth.n.04')
15  lull  Synset('letup.n.01')
15  observed  Synset('watch.v.02')
15  since  None
15  mid-1995  None
15  has  Synset('hour_angle.n.02')
15  been  Synset('be.v.05')
15  overcome  Synset('get_the_best.v.01')
