1  1996-08-20  None
2  CLOSE  Synset('stopping_point.n.01')
2  IN  Synset('indium.n.01')
2  POINTS  Synset('target.v.01')
2  NEW  Synset('raw.s.12')
2  YORK  Synset('york.n.01')
3  1996-08-20  None
3  The  None
3  following  Synset('pursuit.n.01')
3  table  Synset('table.n.03')
3  shows  Synset('show.n.01')
3  the  None
3  latest  Synset('late.a.05')
3  close  Synset('close.v.10')
3  of  None
3  key  Synset('key.n.07')
3  indices  Synset('index.n.04')
3  *  None
3  on  Synset('on.r.03')
3  major  Synset('major.s.08')
3  world  Synset('worldly_concern.n.01')
3  stock  Synset('stock.v.06')
3  exchanges  Synset('substitution.n.02')
3  ,  None
3  day  Synset('sidereal_day.n.01')
3  's  None
3  change  Synset('change.v.06')
3  in  Synset('in.r.01')
3  points  Synset('point.v.12')
3  and  None
3  '  None
3  1996  None
3  closing  Synset('close.v.10')
3  highs  Synset('high_gear.n.01')
3  lows  Synset('first_gear.n.01')
3  -LRB-  None
3  with  None
3  dates  Synset('date.n.08')
3  -RRB-  None
4  shows  Synset('show.n.01')
4  the  None
4  latest  Synset('late.a.05')
4  close  Synset('close.v.10')
4  of  None
4  key  Synset('key.n.07')
4  indices  Synset('index.n.04')
4  *  None
4  on  Synset('on.r.03')
4  major  Synset('major.n.01')
4  world  Synset('worldly_concern.n.01')
4  stock  Synset('stock.n.14')
4  exchanges  Synset('substitution.n.02')
4  ,  None
4  day  Synset('sidereal_day.n.01')
4  's  None
4  change  Synset('change.v.10')
4  in  Synset('in.r.01')
4  points  Synset('point.n.18')
4  and  None
4  '  None
4  1996  None
4  closing  Synset('close.v.10')
4  highs  Synset('high_gear.n.01')
4  lows  Synset('first_gear.n.01')
5  'S  None
5  CHANGE  Synset('variety.n.06')
5  1996  None
5  HIGH  Synset('senior_high_school.n.01')
5  LOW  Synset('moo.v.01')
5  CLOSE  Synset('stopping_point.n.01')
5  IN  Synset('indium.n.01')
5  POINTS  Synset('target.v.01')
5  NEW  Synset('raw.s.12')
5  YORK  Synset('york.n.01')
5  5,706.46  None
5  +7.02  None
5  5,778.00  None
5  5,032.94  None
5  -LRB-  None
5  midday  Synset('noon.n.01')
5  -RRB-  None
5  May  Synset('whitethorn.n.01')
5  22  Synset('twenty-two.s.01')
5  Jan  Synset('january.n.01')
5  10  Synset('ten.s.01')
5  LONDON  Synset('london.n.02')
5  3,883.2  None
5  +19.5  None
5  3,632.3  None
5  Aug  Synset('august.n.01')
5  20  Synset('twenty.s.01')
5  Jul  None
5  16  Synset('sixteen.s.01')
5  TOKYO  Synset('tokyo.n.01')
5  21,127.01  None
5  +20.60  None
5  22,666.80  None
5  19,734.70  None
5  Jun  None
5  26  Synset('twenty-six.s.01')
5  Mar  Synset('mutilate.v.03')
5  13  Synset('thirteen.s.01')
5  FRANKFURT  Synset('frankfurt_on_the_main.n.01')
5  2,560.26  None
5  -2.50  None
5  2,583.49  None
5  2,284.86  None
5  5  Synset('five.s.01')
5  2  Synset('two.s.01')
5  PARIS  Synset('paris.n.04')
5  2,019.26  None
5  +33.05  None
5  2,146.79  None
5  1,897.85  None
5  Apr  Synset('april.n.01')
5  30  Synset('thirty.s.01')
5  11  Synset('eleven.s.01')
5  SYDNEY  Synset('sydney.n.01')
5  2,264.7  None
5  +3.2  None
5  2,326.00  None
5  2,096.10  None
5  17  Synset('seventeen.s.01')
5  HONG  None
5  KONG  None
5  11,312.51  None
5  +99.03  None
5  11,594.99  None
5  10,204.87  None
5  Feb  Synset('february.n.01')
5  -  None
