1  gets  Synset('pay_back.v.02')
1  OK  Synset('very_well.r.02')
1  on  Synset('on.r.03')
1  adding  Synset('lend.v.01')
1  service  Synset('overhaul.n.01')
2  is  Synset('equal.v.01')
2  again  Synset('again.r.01')
2  allowed  Synset('let.v.01')
2  to  None
2  operate  Synset('operate.v.03')
2  all  Synset('wholly.r.01')
3  have  Synset('induce.v.02')
3  given  Synset('give.v.43')
3  Kiwi  Synset('chinese_gooseberry.n.01')
3  International  Synset('international.a.01')
3  Air  Synset('air.v.03')
3  Lines  Synset('occupation.n.01')
3  the  None
3  green  Synset('green.s.01')
3  light  Synset('luminosity.n.01')
3  to  None
3  start  Synset('begin.v.03')
3  flying  Synset('fly.v.10')
3  two  Synset('deuce.n.04')
3  more  Synset('more.r.01')
3  planes  Synset('plan.v.01')
3  after  Synset('after.r.02')
3  carrier  Synset('carrier.n.04')
3  cut  Synset('cut.v.08')
3  back  Synset('back.r.02')
3  its  Synset('information_technology.n.01')
3  flights  Synset('trajectory.n.01')
3  in  Synset('in.r.01')
3  June  Synset('june.n.01')
3  due  Synset('due.a.03')
3  problems  Synset('problem.n.01')
3  with  None
3  record-keeping  None
4  cut  Synset('reduce.v.01')
4  back  Synset('back.v.10')
4  its  Synset('information_technology.n.01')
4  flights  Synset('flight.v.02')
4  in  Synset('indium.n.01')
4  June  Synset('june.n.01')
4  due  Synset('due.a.03')
4  to  None
4  problems  Synset('problem.n.01')
4  with  None
4  record-keeping  None
5  means  Synset('mean.n.01')
5  the  None
5  carrier  Synset('carrier.n.04')
5  is  Synset('be.v.05')
5  again  Synset('again.r.01')
5  allowed  Synset('let.v.01')
5  to  None
5  operate  Synset('operate.v.03')
5  all  Synset('wholly.r.01')
5  of  None
5  its  Synset('information_technology.n.01')
5  15  Synset('fifteen.n.01')
5  aircraft  Synset('aircraft.n.01')
6  cut  Synset('edit.v.03')
6  about  Synset('about.r.04')
6  25  Synset('twenty-five.n.01')
6  percent  Synset('percentage.n.01')
6  of  None
6  its  Synset('information_technology.n.01')
6  flights  Synset('trajectory.n.01')
6  in  Synset('in.r.01')
6  late  Synset('late.a.06')
6  June  Synset('june.n.01')
6  after  Synset('after.r.02')
6  an  Synset('associate_in_nursing.n.01')
6  examination  Synset('examination.n.05')
6  by  Synset('aside.r.06')
6  the  None
6  agency  Synset('representation.n.04')
6  revealed  Synset('unwrap.v.02')
6  problems  Synset('trouble.n.01')
6  involving  Synset('involve.v.06')
6  pilot  Synset('fender.n.02')
6  training  Synset('train.v.09')
6  records  Synset('phonograph_record.n.01')
6  at  Synset('at.n.02')
6  airline  Synset('airline.n.02')
