1  called  Synset('call.v.26')
1  the  None
1  boycott  Synset('boycott.v.01')
2  issued  Synset('issue.v.03')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  statement  Synset('statement.n.07')
3  appreciates  Synset('appreciate.v.05')
3  the  None
3  decision  Synset('decisiveness.n.01')
4  boycotted  Synset('boycott.v.01')
4  covering  Synset('covering.n.04')
4  the  None
4  day  Synset('sidereal_day.n.01')
4  's  None
5  arrested  Synset('halt.v.01')
5  him  None
6  cursed  Synset('excommunicate.v.01')
6  him  None
7  hit  Synset('hit.v.16')
7  two  Synset('deuce.n.04')
7  of  None
7  the  None
7  journalists  Synset('journalist.n.01')
8  to  None
8  arrest  Synset('halt.v.01')
8  the  None
8  security  Synset('security.n.06')
8  man  Synset('man.n.03')
9  had  Synset('induce.v.02')
9  also  Synset('besides.r.02')
9  ordered  Synset('rate.v.01')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  room  Synset('room.n.04')
10  told  Synset('state.v.01')
10  Reuters  None
10  in  Synset('indium.n.01')
10  reaction  Synset('reaction.n.07')
11  will  Synset('will.n.03')
11  investigate  Synset('investigate.v.01')
11  the  None
11  matter  Synset('topic.n.02')
12  will  Synset('will.n.03')
12  take  Synset('take.v.24')
12  the  None
12  suitable  Synset('suitable.s.01')
12  steps  Synset('steps.n.02')
13  decided  Synset('decide.v.03')
13  to  None
13  set  Synset('set.v.08')
13  up  Synset('up.s.08')
13  guidelines  Synset('road_map.n.01')
13  those  None
14  be  Synset('cost.v.01')
14  set  Synset('stage_set.n.01')
14  aside  Synset('aside.r.05')
14  at  Synset('astatine.n.01')
14  Arafat  Synset('arafat.n.01')
14  's  None
14  and  None
14  appointed  Synset('appointed.s.04')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  special  Synset('special.n.01')
14  officer  Synset('officeholder.n.01')
15  began  Synset('get_down.v.07')
15  taking  Synset('remove.v.01')
15  control  Synset('manipulate.v.05')
16  had  Synset('induce.v.02')
16  stopped  Synset('end.v.01')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  Reuters  None
16  Television  Synset('television_receiver.n.01')
16  crew  Synset('crew.n.01')
16  and  None
16  World  Synset('worldly_concern.n.01')
