1  closed  Synset('closed.s.06')
1  at  Synset('at.n.02')
1  3,907.5  None
1  up  Synset('up.s.08')
1  16.4  None
1  points  Synset('point.v.09')
2  stood  Synset('stand.v.12')
2  at  Synset('at.n.02')
2  2,554.42  None
3  closed  Synset('closed.s.06')
3  down  Synset('toss_off.v.02')
3  0.40  None
3  points  Synset('point.v.09')
4  fell  Synset('precipitate.v.03')
4  5.70  None
4  points  Synset('point.v.09')
5  fell  Synset('precipitate.v.03')
5  54.13  None
5  points  Synset('point.v.09')
6  fell  Synset('precipitate.v.03')
6  10.8  None
6  points  Synset('point.v.09')
7  was  Synset('cost.v.01')
7  off  Synset('off.r.02')
7  6.7  None
7  points  Synset('point.v.09')
7  at  Synset('at.n.02')
7  6,557.5  None
8  is  Synset('exist.v.01')
8  how  None
8  major  Synset('major.n.03')
8  stock  Synset('stock.v.06')
8  markets  Synset('marketplace.n.02')
9  lacked  Synset('miss.v.06')
9  strong  Synset('potent.a.03')
9  new  Synset('newfangled.s.01')
9  themes  Synset('theme.v.01')
10  run  Synset('scat.v.01')
10  up  Synset('up.s.08')
10  and  None
10  finished  Synset('complete.v.01')
10  under  Synset('under.s.02')
10  opening  Synset('opening.n.05')
10  levels  Synset('level.v.06')
11  is  Synset('embody.v.02')
11  how  None
11  major  Synset('major.n.01')
11  stock  Synset('stock.n.11')
11  markets  Synset('market.n.04')
11  outside  Synset('outside.r.02')
11  the  None
11  United  Synset('united.a.01')
11  States  Synset('department_of_state.n.01')
11  ended  Synset('end.v.03')
11  on  Synset('on.r.03')
11  Monday  Synset('monday.n.01')
12  ended  Synset('end.v.01')
12  slightly  Synset('slenderly.r.01')
12  weaker  Synset('fallible.s.02')
12  but  Synset('merely.r.01')
12  above  Synset('above.n.01')
12  the  None
12  day  Synset('sidereal_day.n.01')
12  's  None
12  lows  Synset('first_gear.n.01')
12  after  Synset('after.r.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  steady  Synset('steadily.r.02')
12  decline  Synset('decline.n.02')
12  throughout  Synset('throughout.r.01')
12  most  Synset('most.a.02')
12  of  None
12  session  Synset('session.n.01')
12  ,  None
12  dealers  Synset('dealer.n.05')
12  said  Synset('pronounce.v.01')
12  attention  Synset('attention.n.01')
12  in  Synset('indium.n.01')
12  an  Synset('associate_in_nursing.n.01')
12  otherwise  Synset('otherwise.r.01')
12  slow  Synset('slow.a.04')
12  market  Synset('marketplace.n.02')
12  concentrated  Synset('saturated.a.01')
12  on  Synset('on.r.03')
12  pharmaceuticals  Synset('pharmaceutical.n.01')
13  said  Synset('aforesaid.s.01')
13  the  None
13  losses  Synset('loss.n.06')
13  in  Synset('in.r.01')
13  Nikkei  None
13  average  Synset('median.s.01')
13  ,  None
13  brought  Synset('bring.v.10')
13  about  Synset('about.r.04')
13  mostly  Synset('largely.r.01')
13  by  Synset('aside.r.06')
13  bouts  Synset('turn.n.09')
13  of  None
13  arbitrage-linked  None
13  selling  Synset('selling.n.01')
13  throughout  Synset('throughout.r.01')
13  day  Synset('sidereal_day.n.01')
13  were  Synset('be.v.01')
13  magnified  Synset('magnify.v.01')
13  low  Synset('low.s.03')
13  trading  Synset('trade.v.01')
13  volume  Synset('volume.n.06')
14  sold  Synset('sell.v.02')
14  down  Synset('down.v.04')
14  as  Synset('arsenic.n.02')
14  weakness  Synset('weakness.n.05')
14  in  Synset('indium.n.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  bruised  Synset('hurt.v.05')
14  and  None
14  battered  Synset('dinge.v.01')
14  bond  Synset('bond.n.02')
14  market  Synset('market.v.03')
14  flowed  Synset('flow.v.01')
14  through  Synset('through.s.02')
14  to  None
14  equities  Synset('equity.n.01')
15  enjoyed  Synset('enjoy.v.01')
15  most  Synset('most.r.01')
15  buying  Synset('bribe.v.01')
15  in  Synset('indium.n.01')
15  fairly  Synset('reasonably.r.01')
15  quiet  Synset('quieten.v.01')
15  trade  Synset('trade_wind.n.01')
15  ,  None
15  snatching  Synset('kidnap.v.01')
15  interest  Synset('interest.v.01')
15  as  Synset('arsenic.n.02')
15  bullion  Synset('bullion.n.02')
15  held  Synset('deem.v.01')
15  steady  Synset('steady.a.01')
15  to  None
15  finish  Synset('complete.v.01')
15  comfortably  Synset('well.r.12')
15  firmer  Synset('firm.s.10')
16  struggled  Synset('struggle.v.02')
16  to  None
16  retrace  Synset('trace.v.03')
16  losses  Synset('loss.n.02')
16  in  Synset('indium.n.01')
16  subdued  Synset('subdued.s.03')
16  trade  Synset('trade_wind.n.01')
16  after  Synset('subsequently.r.01')
16  last  Synset('last.n.02')
16  week  Synset('workweek.n.01')
16  's  None
16  run  Synset('scat.v.01')
16  up  Synset('up.s.08')
16  and  None
16  finished  Synset('complete.v.01')
16  under  Synset('under.s.02')
16  opening  Synset('opening.n.05')
16  levels  Synset('level.v.02')
