1  were  Synset('exist.v.01')
1  staffing  Synset('staff.v.02')
1  customer  Synset('customer.n.01')
2  was  Synset('be.v.05')
2  prepared  Synset('prepared.s.03')
2  to  None
2  maintain  Synset('observe.v.08')
2  interim  Synset('interim.s.01')
2  staffing  Synset('staff.v.02')
3  is  Synset('be.v.05')
3  the  None
3  union  Synset('union.n.10')
4  anticipated  Synset('predict.v.01')
4  that  None
5  strike  Synset('strike.v.11')
5  Hertz  Synset('hertz.n.03')
5  ahead  Synset('ahead.r.04')
5  of  None
5  Chicago  Synset('michigan.n.03')
5  convention  Synset('conventionality.n.03')
6  came  Synset('come.v.13')
6  as  Synset('arsenic.n.02')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  bit  Synset('bite.v.03')
6  yesterday  Synset('yesterday.r.02')
6  because  None
6  we  None
7  have  Synset('have.v.07')
7  been  Synset('be.v.01')
7  working  Synset('working.n.01')
7  without  None
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  contract  Synset('contract.v.01')
8  was  Synset('exist.v.01')
8  an  Synset('associate_in_nursing.n.01')
8  awfully  Synset('terribly.r.02')
8  attractive  Synset('attractive.s.02')
8  package  Synset('software.n.01')
9  strike  Synset('strike.v.11')
9  Hertz  Synset('hertz.n.03')
9  ahead  Synset('ahead.r.04')
9  of  None
9  Chicago  Synset('michigan.n.03')
9  convention  Synset('conventionality.n.03')
10  strike  Synset('strike.v.11')
10  Hertz  Synset('hertz.n.03')
10  ahead  Synset('ahead.r.04')
10  of  None
10  Chicago  Synset('michigan.n.03')
10  convention  Synset('conventionality.n.03')
11  will  Synset('will.n.03')
11  be  Synset('equal.v.01')
11  able  Synset('able.s.02')
11  to  None
11  do  Synset('suffice.v.01')
11  so  Synset('thus.r.02')
11  despite  Synset('despite.n.02')
11  the  None
11  strike  Synset('strike.n.05')
12  is  Synset('be.v.12')
12  the  None
12  union  Synset('union.n.10')
12  saw  Synset('see.v.01')
12  some  Synset('some.a.01')
12  opportunity  Synset('opportunity.n.01')
12  to  None
12  put  Synset('put_option.n.02')
12  pressure  Synset('coerce.v.01')
12  on  Synset('on.r.03')
12  Hertz  Synset('hertz.n.03')
12  with  None
12  Democratic  Synset('democratic.a.02')
12  National  Synset('national.a.02')
12  Convention  Synset('convention.n.05')
12  in  Synset('in.r.01')
12  town  Synset('town.n.02')
13  have  Synset('have.v.07')
13  been  Synset('be.v.01')
13  working  Synset('working.n.01')
13  without  None
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  contract  Synset('contract.v.01')
13  since  None
13  December  Synset('december.n.01')
13  1995  None
14  stumbled  Synset('stumble.v.04')
14  over  Synset('all_over.r.01')
14  work  Synset('workplace.n.01')
14  rules  Synset('rule.v.07')
15  ``  None
15  The  None
15  strike  Synset('strike.v.14')
15  came  Synset('hail.v.02')
15  as  Synset('deoxyadenosine_monophosphate.n.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  bit  Synset('spot.n.10')
15  of  None
15  surprise  Synset('surprise.n.03')
15  yesterday  Synset('yesterday.r.02')
