1  told  Synset('tell.v.07')
1  reporters  Synset('reporter.n.01')
2  dismissed  Synset('dissolve.v.11')
2  speculation  Synset('speculation.n.03')
3  added  Synset('total.v.02')
4  was  Synset('be.v.05')
4  committed  Synset('give.v.18')
4  to  None
4  keeping  Synset('retention.n.01')
4  the  None
4  crown  Synset('pennant.n.01')
4  ,  None
4  despite  Synset('despite.n.02')
4  some  Synset('some.a.01')
4  calls  Synset('margin_call.n.01')
4  depreciate  Synset('depreciate.v.02')
4  currency  Synset('currentness.n.01')
4  help  Synset('serve.v.05')
4  exports  Synset('export.v.03')
5  would  None
5  keep  Synset('support.n.06')
5  the  None
5  crown  Synset('crown.n.05')
6  might  Synset('might.n.01')
6  be  Synset('equal.v.01')
6  needed  Synset('need.v.03')
6  to  None
6  boost  Synset('boost.v.02')
6  exports  Synset('export.v.02')
6  and  None
6  help  Synset('serve.v.05')
6  stem  Synset('stem_turn.n.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  ballooning  Synset('ballooning.n.01')
6  current  Synset('current.n.02')
6  account  Synset('report.v.01')
6  deficit  Synset('deficit.n.04')
7  is  Synset('exist.v.01')
7  transforming  Synset('translate.v.02')
8  is  Synset('be.v.05')
8  threatening  Synset('threaten.v.02')
8  to  None
8  send  Synset('station.v.01')
8  the  None
8  current  Synset('current.a.01')
8  account  Synset('report.v.01')
8  shortfall  Synset('deficit.n.01')
9  is  Synset('exist.v.01')
9  not  Synset('not.r.01')
9  dangerous  Synset('dangerous.s.02')
10  had  Synset('have.v.07')
10  told  Synset('tell.v.07')
10  business  Synset('business.n.07')
10  leaders  Synset('leadership.n.02')
11  was  Synset('be.v.05')
11  necessary  Synset('necessity.n.02')
11  to  None
11  lower  Synset('lower.v.01')
11  their  None
11  expectations  Synset('expectation.n.03')
11  because  None
11  it  Synset('information_technology.n.01')
12  had  Synset('induce.v.02')
12  become  Synset('become.v.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  self-fulfilling  None
12  prophecy  Synset('prophecy.n.02')
13  had  Synset('take.v.35')
13  served  Synset('suffice.v.01')
13  its  Synset('information_technology.n.01')
13  purpose  Synset('determination.n.02')
14  would  None
14  have  Synset('take.v.35')
14  positive  Synset('positive.s.10')
14  effects  Synset('impression.n.02')
15  should  None
15  help  Synset('serve.v.05')
15  faster  Synset('quicker.r.01')
15  restructuring  Synset('restructure.v.01')
16  would  None
16  aim  Synset('target.v.01')
16  to  None
16  provide  Synset('leave.v.06')
16  more  Synset('more.r.02')
16  funds  Synset('investment_company.n.01')
16  export  Synset('export.v.03')
16  promotion  Synset('promotion.n.03')
16  agencies  Synset('representation.n.04')
17  will  Synset('will.n.03')
17  try  Synset('test.v.01')
17  to  None
17  keep  Synset('support.n.06')
17  the  None
17  rate  Synset('rate.v.03')
18  would  None
18  want  Synset('want.v.04')
18  to  None
18  move  Synset('move.v.03')
18  the  None
18  crown  Synset('pennant.n.01')
19  want  Synset('want.v.03')
19  to  None
19  compare  Synset('compare.v.04')
19  ourselves  None
20  remain  Synset('stay.v.01')
20  competitive  Synset('competitive.s.03')
20  while  Synset('while.n.01')
20  wages  Synset('wages.n.01')
21  has  Synset('take.v.35')
21  been  Synset('exist.v.01')
21  fixing  Synset('sterilize.v.02')
21  it  Synset('information_technology.n.01')
22  said  Synset('suppose.v.01')
22  the  None
22  central  Synset('central.a.02')
22  bank  Synset('bank.v.03')
22  would  None
22  keep  Synset('keep.n.02')
22  crown  Synset('crown.n.05')
22  within  Synset('inside.r.02')
22  current  Synset('current.n.02')
22  band  Synset('band.n.12')
22  against  None
22  which  None
22  it  Synset('information_technology.n.01')
22  fixes  Synset('localization.n.01')
22  currency  Synset('currentness.n.01')
22  daily  Synset('daily.r.01')
22  versus  None
22  a  Synset('deoxyadenosine_monophosphate.n.01')
22  mark/dollar  None
22  basket  Synset('basket.n.03')
23  dismissed  Synset('dismiss.v.05')
23  speculation  Synset('speculation.n.03')
23  that  None
23  we  None
23  would  None
23  want  Synset('lack.n.01')
23  to  None
23  move  Synset('move.v.02')
23  the  None
23  crown  Synset('crown.n.05')
23  in  Synset('in.r.01')
23  some  Synset('some.s.03')
23  way  Synset('way.r.01')
23  outside  Synset('outside.s.06')
23  band  Synset('ring.v.06')
24  would  None
24  want  Synset('want.v.05')
24  to  None
24  move  Synset('move.v.02')
24  the  None
24  crown  Synset('pennant.n.01')
24  in  Synset('in.r.01')
24  some  Synset('some.s.03')
24  way  Synset('way.r.01')
24  outside  Synset('outside.s.06')
24  band  Synset('ring.v.06')
25  have  Synset('get.v.03')
25  been  Synset('be.v.01')
25  debating  Synset('debate.v.03')
25  whether  None
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  devaluation  Synset('devaluation.n.01')
25  of  None
25  the  None
25  crown  Synset('crown.n.07')
25  might  Synset('might.n.01')
25  be  Synset('be.v.01')
25  needed  Synset('want.v.02')
25  to  None
25  boost  Synset('boost.v.02')
25  exports  Synset('export.v.03')
25  and  None
25  help  Synset('assistant.n.01')
25  stem  Synset('stem_turn.n.01')
25  ballooning  Synset('ballooning.n.01')
25  current  Synset('current.n.02')
25  account  Synset('report.n.03')
25  deficit  Synset('deficit.n.04')
26  is  Synset('be.v.05')
26  threatening  Synset('threaten.v.02')
26  to  None
26  send  Synset('commit.v.03')
26  the  None
26  current  Synset('current.a.01')
26  account  Synset('report.v.01')
26  shortfall  Synset('deficit.n.01')
26  close  Synset('conclusion.n.08')
26  six  Synset('six.n.01')
26  percent  Synset('percentage.n.01')
26  of  None
26  gross  Synset('megascopic.s.01')
26  domestic  Synset('domestic.n.01')
26  product  Synset('intersection.n.04')
26  this  None
26  year  Synset('year.n.03')
26  after  Synset('subsequently.r.01')
26  about  Synset('approximately.r.01')
26  four  Synset('four.n.01')
26  last  Synset('last.s.05')
27  have  Synset('induce.v.02')
27  argued  Synset('argue.v.02')
27  that  None
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  devaluation  Synset('devaluation.n.01')
27  is  Synset('be.v.01')
27  required  Synset('want.v.02')
27  to  None
27  help  Synset('assistant.n.01')
27  the  None
27  country  Synset('nation.n.02')
27  's  None
27  goods  Synset('good.n.03')
27  remain  Synset('stay.v.01')
27  competitive  Synset('competitive.s.03')
27  while  Synset('while.n.01')
27  wages  Synset('wages.n.01')
27  are  Synset('be.v.01')
27  rising  Synset('surface.v.01')
27  and  None
27  economy  Synset('economy.n.01')
27  transforming  Synset('transform.v.06')
28  said  Synset('pronounce.v.01')
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  stable  Synset('stable.v.01')
28  crown  Synset('crown.n.11')
28  had  Synset('induce.v.02')
28  served  Synset('serve.v.09')
28  its  Synset('information_technology.n.01')
